356.59784,  3.48670, 3.86,2.55
358.69409,  0.10925, 4.32,2.91
355.51111,  1.77935, 4.47,0.28
357.99107,  2.93032, 4.99,1.74
356.98601, -2.76157, 5.25,1.10
357.36446,  1.07601, 5.74,0.24
359.94369, -0.28022, 5.98,2.19
358.26991,  2.09057, 6.29,-0.00
357.20574,  2.21426, 6.36,0.62
356.25021, -0.66030, 6.45,1.80
358.46726,  0.59611, 6.56,2.45
357.77835,  2.23786, 6.66,1.25
359.26081,  3.02614, 6.68,1.69
356.92480, -0.76228, 6.80,1.26
358.66103, -1.94629, 6.89,1.93
356.93669,  4.22992, 6.90,1.66
  0.04868, -0.36049, 6.91,1.34
356.64422,  0.52991, 6.93,1.12
355.32597,  2.46752, 6.99,1.54
358.58142,  3.67762, 7.00,1.26
355.16728,  0.41589, 7.08,1.33
  0.09808,  2.67548, 7.10,1.64
  0.69684,  2.12974, 7.21,0.80
359.27384,  3.07098, 7.25,1.33
357.79113, -2.52063, 7.32,1.69
356.26804,  2.09141, 7.41,1.07
358.88415,  3.50014, 7.54,0.92
359.35098,  3.00979, 7.54,0.54
356.96993,  4.17534, 7.55,0.79
355.82786, -0.70808, 7.67,1.19
  0.73794, -0.89395, 7.71,1.40
  0.16310,  0.22292, 7.71,1.48
356.83240,  2.88918, 7.72,1.37
358.83815,  3.23962, 7.86,1.49
356.07582,  0.71219, 7.87,0.71
358.27888,  2.33132, 7.91,0.71
358.60606,  2.46371, 7.95,0.05
357.91680, -2.54099, 7.98,1.85
  0.29252, -0.07640, 7.98,0.76
356.50037,  0.26169, 8.03,0.67
358.07026,  1.49857, 8.07,0.47
357.53297,  1.97009, 8.10,1.53
358.42237, -1.66081, 8.12,1.60
356.03969,  2.14607, 8.12,1.42
357.25514,  3.18117, 8.13,1.12
357.52599,  2.87800, 8.15,0.90
357.30660,  2.39692, 8.15,2.10
355.59112, -1.50144, 8.16,0.59
355.82434, -0.15560, 8.18,0.07
358.72177, -0.28659, 8.19,0.88
358.64588, -0.58531, 8.23,1.68
356.44781,  1.67191, 8.26,0.31
356.01963,  0.38190, 8.27,4.54
359.13704,  1.25120, 8.31,1.23
355.81099,  0.90467, 8.31,1.23
359.59848,  3.57095, 8.38,1.19
357.05335, -0.77497, 8.39,0.81
359.79456, -0.49995, 8.41,1.28
357.30422,  3.52849, 8.43,1.31
358.38752,  1.70343, 8.47,0.80
355.73580,  0.23984, 8.48,0.94
  0.42689, -0.21829, 8.50,0.79
355.81019,  1.11301, 8.51,1.34
358.99377,  3.54335, 8.53,0.56
358.21174,  0.72534, 8.55,2.06
358.02542,  1.50322, 8.58,1.70
359.11087,  0.48123, 8.59,0.36
355.48188,  0.00217, 8.62,0.88
359.19149,  3.74180, 8.64,0.58
354.61312,  2.25043, 8.65,0.67
  0.14346,  1.06625, 8.69,1.13
