189.29540,-69.13562, 2.70,0.15
184.39008,-67.96085, 2.70,2.32
191.56955,-68.10815, 3.55,-0.16
188.72671,-67.75691, 3.92,3.33
191.57015,-68.10798, 3.98,-0.08
177.48579,-70.22579, 4.52,1.52
185.53023,-67.52213, 5.15,0.29
185.55010,-68.30755, 5.44,1.22
181.16157,-68.32895, 5.54,-0.01
193.79243,-68.90679, 5.75,2.36
181.58296,-68.65141, 5.87,1.36
180.65657,-69.19232, 5.88,-0.10
183.19581,-70.15180, 5.88,1.08
181.59528,-65.70948, 5.92,0.86
191.25848,-68.83076, 5.97,0.92
182.75511,-68.26103, 6.02,1.55
186.32236,-65.77030, 6.03,1.14
184.27587,-65.69300, 6.06,0.02
180.61775,-71.48893, 6.08,1.32
185.79911,-67.63041, 6.11,1.09
185.11714,-65.84271, 6.20,-0.06
189.71811,-67.19306, 6.21,0.10
181.47336,-65.54688, 6.23,0.35
181.03724,-69.52197, 6.23,1.67
190.52089,-69.40756, 6.23,1.04
189.98233,-66.51116, 6.25,-0.07
178.68615,-66.37649, 6.29,0.51
193.57460,-70.03677, 6.46,1.50
176.92246,-67.69232, 6.48,1.21
178.93040,-68.54936, 6.49,2.48
180.65570,-70.85927, 6.50,3.20
180.43583,-69.19794, 6.55,1.46
181.25120,-70.00223, 6.66,2.09
194.35866,-67.96077, 6.78,0.06
175.08508,-69.67182, 6.83,1.53
186.23310,-65.21102, 6.87,0.21
179.62511,-70.73998, 6.89,0.02
188.37406,-68.75720, 6.90,1.04
175.90274,-68.47873, 6.91,0.52
186.21105,-67.63232, 6.95,1.27
178.21807,-69.88415, 7.04,2.46
181.53592,-69.12523, 7.04,0.73
183.57089,-66.54869, 7.10,-0.01
187.06005,-70.54512, 7.11,1.68
189.50500,-69.60325, 7.13,1.11
192.79972,-69.64521, 7.19,0.25
187.37955,-66.86049, 7.21,0.50
184.49202,-69.94296, 7.23,1.96
189.10860,-67.17101, 7.26,-0.02
187.01120,-68.73328, 7.31,0.62
181.45779,-69.57306, 7.32,0.14
185.07901,-66.28356, 7.35,1.40
191.25109,-69.02995, 7.35,0.14
177.73464,-68.08081, 7.35,1.25
176.68802,-70.51527, 7.36,1.95
190.13251,-70.54672, 7.36,0.38
188.21611,-66.37708, 7.37,1.86
188.94429,-67.97509, 7.37,2.10
192.38039,-66.58777, 7.38,2.49
192.75896,-68.85491, 7.38,2.36
183.60903,-66.52459, 7.40,-0.01
179.51872,-70.45164, 7.40,4.38
178.73072,-70.87759, 7.41,1.58
185.39672,-69.11034, 7.42,0.98
192.21597,-68.42465, 7.42,0.88
182.40845,-67.45418, 7.43,0.17
177.83673,-68.86073, 7.43,0.65
188.40254,-65.69899, 7.50,2.99
188.88324,-68.35092, 7.50,0.05
193.88880,-68.99763, 7.51,0.39
181.57655,-69.79828, 7.52,0.03
190.70595,-66.45775, 7.54,0.01
192.06903,-67.13127, 7.58,0.23
192.26964,-69.39236, 7.59,0.76
180.71220,-68.58481, 7.61,0.64
189.70458,-66.69663, 7.62,1.40
186.41806,-68.42123, 7.62,1.77
188.39211,-66.11706, 7.64,0.18
186.15069,-64.93965, 7.64,1.48
183.90329,-67.89490, 7.64,1.60
192.61449,-69.53843, 7.66,1.32
178.43330,-67.64686, 7.66,1.73
185.94047,-65.71140, 7.69,2.01
185.58246,-65.60836, 7.73,0.10
184.67594,-71.88299, 7.73,1.16
185.20468,-64.96037, 7.73,1.14
182.31910,-66.10783, 7.73,0.13
181.75305,-70.80430, 7.76,1.87
190.94846,-71.03785, 7.78,0.76
178.50939,-67.66908, 7.80,1.18
181.14697,-71.21951, 7.81,1.20
188.16380,-68.11327, 7.82,2.06
181.37932,-67.85182, 7.83,0.43
