337.38260, 47.70688, 3.54,2.00
331.50808, 45.01428, 4.44,1.85
336.12910, 49.47638, 4.51,0.21
335.25659, 46.53658, 4.54,-0.13
331.31855, 46.74474, 4.98,2.70
333.45563, 45.44063, 5.53,0.01
330.73596, 44.64972, 5.71,-0.01
332.06786, 49.79696, 5.80,1.78
337.01466, 44.12063, 5.82,2.02
332.16974, 45.74246, 5.91,0.96
337.52693, 49.35628, 6.01,1.35
331.55126, 45.24866, 6.17,0.11
339.57250, 45.18293, 6.18,0.97
334.36812, 49.12699, 6.19,1.18
331.46340, 48.23147, 6.24,-0.10
329.27045, 46.59244, 6.39,1.41
331.46030, 45.11248, 6.49,-0.03
331.23626, 47.23471, 6.50,1.29
333.76446, 43.77312, 6.50,1.28
335.35622, 45.64991, 6.50,3.98
333.22708, 49.37041, 6.53,2.44
338.81522, 45.15337, 6.54,1.50
331.02800, 44.34510, 6.55,0.13
335.16029, 49.20830, 6.59,1.88
332.77022, 48.67737, 6.63,-0.07
332.44033, 43.18652, 6.64,1.60
332.74772, 49.04767, 6.64,1.86
333.00760, 47.09565, 6.69,-0.02
332.31345, 44.84649, 6.72,-0.02
331.97270, 44.20622, 6.75,1.82
332.27194, 44.85475, 6.77,-0.03
332.17450, 47.93343, 6.86,-0.06
339.54782, 45.82703, 6.93,0.73
332.25642, 48.51900, 6.95,0.97
333.40842, 49.47137, 6.98,0.67
333.32728, 49.37431, 6.99,1.36
332.79018, 43.52736, 7.05,1.31
334.75931, 46.00506, 7.07,1.28
334.00401, 45.08913, 7.09,0.33
332.05277, 43.36073, 7.15,2.15
338.90155, 44.74543, 7.18,2.05
335.89209, 45.35004, 7.24,1.22
331.47684, 44.28751, 7.24,1.64
332.83827, 47.14792, 7.25,0.75
332.42652, 43.64542, 7.27,1.47
336.24530, 45.78373, 7.30,1.46
335.21445, 46.06202, 7.32,0.63
332.63549, 47.14055, 7.35,1.67
332.64349, 47.91373, 7.35,0.68
338.40671, 46.56524, 7.36,-0.00
337.46920, 45.74474, 7.36,1.50
337.12218, 48.54287, 7.37,1.64
336.75523, 45.78940, 7.40,0.25
333.67974, 49.35427, 7.42,0.73
333.53736, 46.70330, 7.44,1.67
339.44428, 45.40810, 7.49,1.20
333.08233, 47.79896, 7.50,1.10
337.14878, 49.46045, 7.51,1.44
338.65486, 45.00498, 7.51,0.17
337.77275, 45.14525, 7.53,0.80
334.85710, 46.24597, 7.54,2.30
329.46400, 46.86444, 7.54,-0.05
338.24939, 46.07549, 7.55,2.14
336.74109, 45.40743, 7.60,4.18
335.28381, 48.23997, 7.60,0.02
338.78967, 48.80472, 7.60,1.54
336.05334, 48.82187, 7.60,0.09
332.48546, 44.60890, 7.61,1.41
338.22404, 49.38726, 7.62,0.58
333.87176, 43.74816, 7.62,0.03
335.49260, 43.74480, 7.62,1.32
338.65139, 48.75614, 7.63,0.66
334.35508, 45.27969, 7.65,1.52
339.58352, 46.71598, 7.71,1.76
334.95761, 46.90035, 7.72,1.52
337.56098, 46.42578, 7.73,1.24
336.56790, 49.42176, 7.75,2.00
330.73600, 44.65000, 7.76,0.00
330.96614, 44.59030, 7.77,0.11
330.72171, 47.54105, 7.77,1.19
334.17035, 43.20548, 7.78,3.02
332.36797, 46.92078, 7.81,0.65
336.56645, 42.87374, 7.82,1.74
335.39318, 47.06900, 7.82,1.99
334.99534, 47.47265, 7.84,0.13
336.61100, 46.56152, 7.84,0.20
336.76021, 43.33354, 7.85,2.82
336.79620, 45.18480, 7.85,1.66
333.22257, 44.77071, 7.86,0.74
338.40432, 47.95883, 7.86,1.75
332.54856, 44.07597, 7.87,1.10
335.49642, 48.84956, 7.87,0.40
338.18645, 48.65068, 7.88,2.90
331.26665, 44.76215, 7.88,0.15
338.33085, 46.11529, 7.88,0.37
331.43838, 46.29181, 7.89,2.22
337.38808, 47.76384, 7.90,-0.14
330.95722, 44.72542, 7.90,0.35
333.95251, 43.90075, 7.92,0.04
337.58409, 46.90954, 7.92,1.60
333.64780, 48.82060, 7.93,0.07
334.06634, 43.51650, 7.96,1.19
332.08857, 49.22101, 8.00,-0.01
338.67138, 47.51979, 8.01,0.14
335.57475, 48.84021, 8.04,1.35
335.61160, 45.43407, 8.04,0.51
330.85463, 48.68410, 8.06,0.17
334.30562, 47.92767, 8.07,2.39
335.46828, 43.21602, 8.07,1.47
336.27492, 44.53855, 8.08,-0.08
338.71969, 45.08584, 8.08,3.05
332.77097, 47.55265, 8.09,2.05
335.66236, 44.62523, 8.09,0.54
333.61034, 43.66198, 8.10,0.09
334.58339, 47.36427, 8.11,1.30
333.11629, 43.93033, 8.13,2.26
331.49062, 44.45508, 8.13,0.19
331.49665, 46.45481, 8.14,2.16
335.89465, 45.35007, 8.14,0.73
335.61152, 45.02393, 8.15,1.84
334.36119, 49.19611, 8.16,0.70
337.16365, 48.25033, 8.16,0.07
334.64893, 47.89695, 8.18,0.02
332.45852, 47.70059, 8.19,0.55
331.64528, 45.40320, 8.19,1.60
334.03459, 48.34910, 8.21,1.30
339.97542, 45.59290, 8.22,1.15
332.53797, 44.67078, 8.23,1.97
335.02991, 49.50330, 8.23,1.01
333.12261, 47.83240, 8.24,1.51
333.68069, 46.36513, 8.24,3.21
334.12697, 43.18890, 8.24,0.51
332.87824, 47.72846, 8.25,1.21
337.20985, 47.00495, 8.25,1.34
333.03046, 49.25968, 8.25,0.35
336.81756, 43.27093, 8.25,1.65
337.69816, 48.75175, 8.25,0.14
337.52316, 45.20916, 8.27,0.56
337.41748, 45.02266, 8.27,0.19
337.72669, 43.42781, 8.27,0.02
337.00678, 45.74635, 8.29,3.52
331.47553, 43.56504, 8.30,1.21
331.72076, 49.26722, 8.31,0.12
