336.11298,-13.52931, 5.51,1.13
338.95320,-17.46061, 5.90,1.60
336.64378,-16.74199, 6.10,0.85
341.36675,-15.58356, 6.17,2.17
336.64410,-16.74187, 6.21,0.79
337.50691,-12.91512, 6.34,0.46
337.57246,-14.58588, 6.34,-0.05
341.08888,-14.67610, 6.46,1.82
339.64429,-14.03731, 6.56,4.55
339.02683,-16.38807, 6.79,-0.21
336.13764,-13.18497, 6.81,2.32
335.83492,-14.95211, 6.92,0.61
337.61175,-16.34653, 6.94,1.25
335.38930,-14.45693, 7.00,2.04
339.27248,-12.89789, 7.01,1.62
338.91989,-17.61993, 7.13,1.53
334.89356,-16.70472, 7.16,0.69
341.07214,-14.61177, 7.18,1.44
336.14019,-17.59316, 7.19,1.77
336.18397,-12.95789, 7.28,1.58
340.16293,-16.77095, 7.29,1.22
341.83819,-16.14663, 7.32,0.83
339.08288,-12.62826, 7.34,3.02
338.25485,-17.50166, 7.36,1.01
336.76240,-17.26412, 7.36,1.07
337.74242,-14.56710, 7.38,1.39
339.64474,-14.06699, 7.43,0.37
339.15337,-18.27155, 7.60,1.24
338.03907,-13.59805, 7.63,0.70
336.43402,-15.35724, 7.66,1.08
339.98088,-14.55325, 7.67,0.73
336.49945,-14.95174, 7.80,1.10
340.08688,-14.60419, 7.83,1.21
339.18022,-16.80716, 7.86,1.30
338.34158,-17.77303, 7.94,1.28
340.41269,-15.61948, 7.96,1.28
339.30293,-13.66626, 7.99,1.24
336.60647,-14.11521, 8.01,1.81
337.49526,-16.46907, 8.02,0.76
336.57332,-18.56330, 8.03,0.57
335.25445,-14.91866, 8.03,1.12
335.90677,-15.58512, 8.03,1.48
338.90352,-17.81147, 8.07,1.34
336.57613,-18.01168, 8.12,0.70
341.74994,-16.41052, 8.14,0.20
339.38248,-16.37082, 8.15,1.30
336.37997,-15.59872, 8.19,0.67
334.91666,-15.52776, 8.20,1.71
336.95678,-17.27046, 8.20,0.45
335.32158,-14.97429, 8.23,1.28
338.67388,-18.13382, 8.23,1.36
338.53295,-19.36201, 8.27,1.36
335.78477,-14.21149, 8.28,0.30
339.89528,-12.61582, 8.30,0.96
339.89442,-12.61566, 8.30,0.96
338.27472,-17.43326, 8.32,1.89
340.47947,-15.65090, 8.35,1.30
335.59387,-15.45066, 8.36,0.84
340.81064,-17.84536, 8.37,1.53
338.94680,-12.87616, 8.42,0.60
339.47151,-13.37090, 8.42,1.25
336.26854,-13.99850, 8.44,0.93
339.62558,-16.47284, 8.45,1.16
340.50880,-18.43855, 8.46,1.23
339.05300,-14.03605, 8.47,1.29
338.60352,-19.05335, 8.48,0.68
339.13656,-18.13907, 8.49,1.21
339.21134,-12.21341, 8.50,1.59
338.61193,-15.11813, 8.53,0.66
337.66185,-17.76043, 8.56,1.35
339.62204,-14.05936, 8.57,0.66
338.13772,-14.91700, 8.62,1.33
336.51886,-18.35643, 8.62,0.61
338.10666,-14.16879, 8.64,1.78
341.88507,-15.13264, 8.65,0.48
338.62730,-17.50795, 8.67,1.12
340.84320,-15.89679, 8.68,0.38
340.98989,-18.28151, 8.68,0.33
335.93127,-14.31133, 8.68,1.48
335.62907,-15.85014, 8.68,1.34
342.00032,-16.55268, 8.68,1.50
337.89948,-13.81253, 8.69,1.26
340.03845,-15.27025, 8.69,0.68
338.45209,-12.38854, 8.74,0.74
337.22324,-16.15204, 8.74,0.07
336.28276,-13.00238, 8.75,1.28
338.79010,-18.41628, 8.78,0.71
337.26752,-13.70058, 8.78,1.54
335.88732,-15.96630, 8.79,0.66
337.45214,-14.81316, 8.80,1.42
339.77994,-17.79873, 8.81,0.11
337.88203,-15.42387, 8.82,1.21
340.46287,-18.56160, 8.85,0.57
336.53609,-17.52068, 8.86,0.64
340.01561,-17.80796, 8.86,1.21
336.74208,-17.78097, 8.87,1.79
338.54346,-18.68673, 8.89,0.66
336.53538,-12.80059, 8.90,0.61
339.47695,-13.19635, 8.90,0.72
341.39236,-16.57304, 8.91,1.18
340.70184,-17.39498, 8.94,0.75
340.94929,-17.60075, 8.96,0.64
337.20839,-18.72260, 8.96,1.22
338.86479,-17.25750, 8.99,0.41
