 39.70412, 21.96133, 5.42,0.25
 36.78002, 27.01206, 5.61,1.63
 37.63512, 25.23469, 5.79,0.56
 35.31041, 23.42654, 6.05,3.04
 37.30743, 23.46893, 6.17,0.18
 34.29334, 23.76765, 6.25,1.20
 35.52753, 22.87359, 6.36,1.02
 34.74141, 23.16779, 6.38,0.48
 40.96349, 25.63837, 6.40,0.09
 39.25285, 24.64715, 6.40,0.55
 36.74167, 26.04070, 6.87,0.74
 40.13241, 21.18785, 6.94,2.34
 39.24130, 24.64801, 6.98,0.67
 40.90839, 24.07286, 7.02,1.69
 37.94932, 21.37526, 7.07,1.45
 36.46701, 25.15962, 7.08,0.34
 36.16681, 27.65953, 7.09,1.57
 37.67819, 22.46683, 7.12,2.46
 38.06138, 21.11808, 7.18,1.16
 37.88329, 27.56922, 7.24,0.59
 38.05094, 22.00692, 7.25,0.52
 38.63961, 25.01583, 7.34,2.31
 41.87630, 23.63674, 7.35,0.59
 35.23545, 27.35972, 7.42,2.02
 36.32870, 27.68374, 7.44,1.28
 35.52853, 27.60372, 7.52,1.14
 36.25780, 25.48694, 7.59,1.03
 40.37748, 22.24459, 7.59,1.71
 41.56453, 25.64924, 7.67,1.01
 34.64375, 21.89745, 7.68,0.62
 36.74452, 22.87869, 7.68,1.29
 38.09601, 22.33407, 7.72,0.55
 33.73798, 22.62862, 7.84,0.47
 37.85140, 22.08775, 7.88,0.82
 37.32346, 21.59359, 7.89,0.70
 38.62003, 23.50077, 7.92,1.10
 38.12574, 23.15376, 7.93,1.83
 40.75482, 26.09157, 7.96,3.59
 38.75233, 22.46600, 7.98,3.94
 35.96265, 24.30544, 7.99,1.63
 37.91144, 21.68490, 8.00,1.94
 36.67305, 28.04883, 8.01,1.73
 34.89567, 25.51249, 8.02,0.08
 40.16660, 21.22236, 8.06,1.29
 39.17514, 23.05325, 8.07,0.60
 35.66302, 27.64137, 8.08,1.47
 35.80012, 26.68217, 8.08,0.64
 34.00561, 24.09897, 8.09,1.32
 36.86271, 25.64948, 8.10,1.78
 34.75313, 21.90466, 8.13,1.32
 39.49686, 26.20636, 8.13,1.78
 41.18801, 24.18419, 8.13,0.50
 33.99066, 22.49423, 8.13,0.51
 36.36540, 24.84308, 8.13,1.26
 38.54498, 27.29126, 8.14,2.08
 35.89328, 22.45774, 8.15,0.80
 40.29489, 25.61450, 8.16,0.33
 34.09166, 23.84195, 8.20,1.15
 37.07368, 24.63168, 8.20,1.21
 34.31564, 23.87352, 8.24,0.35
 35.57012, 26.26887, 8.28,0.87
 39.45547, 23.12828, 8.29,0.69
 38.66160, 24.89265, 8.31,0.43
 36.16634, 22.43388, 8.33,0.69
 35.56731, 26.15725, 8.35,1.29
 37.13329, 26.56445, 8.38,1.62
 38.66357, 22.96777, 8.39,0.41
 37.20038, 23.87052, 8.40,0.22
 37.19718, 24.42399, 8.42,1.42
 36.86964, 26.99407, 8.42,1.54
 39.04834, 20.88584, 8.42,1.77
 37.33221, 26.94224, 8.43,1.27
 35.16729, 22.42882, 8.43,0.70
 34.14181, 24.60613, 8.44,1.22
 36.07804, 27.78557, 8.47,1.87
 35.87486, 22.73190, 8.47,1.11
 36.34545, 27.99342, 8.48,1.21
 39.94703, 23.88823, 8.52,1.68
 34.31678, 23.87434, 8.52,0.46
 36.41437, 24.28192, 8.53,1.28
 33.69031, 22.60002, 8.55,0.71
 35.29417, 27.39985, 8.56,1.08
 41.44514, 24.89207, 8.56,0.56
 37.21810, 27.26076, 8.57,0.39
 34.43501, 22.66130, 8.57,0.41
 40.92454, 24.10352, 8.59,1.72
 33.84859, 22.63958, 8.59,0.71
 35.61488, 22.14760, 8.60,0.56
 35.57268, 26.24654, 8.60,1.39
 34.58657, 22.02285, 8.60,1.41
 34.51372, 24.26810, 8.60,1.51
 39.43246, 26.47346, 8.60,1.41
 36.31168, 26.79353, 8.63,2.09
 35.39972, 23.62857, 8.65,1.48
 38.64212, 21.69199, 8.65,0.76
 37.78115, 23.72253, 8.65,1.28
 41.94522, 24.69720, 8.65,1.14
 38.46467, 22.23355, 8.66,1.50
 38.08483, 21.46084, 8.67,0.60
 39.88662, 24.46229, 8.68,0.63
 40.51044, 25.85570, 8.72,0.59
 39.75387, 24.05153, 8.72,1.26
 34.04457, 23.21381, 8.74,1.60
 36.93136, 26.30528, 8.74,1.56
 38.15407, 26.54154, 8.75,2.56
 35.75150, 22.27491, 8.77,0.59
 38.02341, 22.82715, 8.78,1.28
 39.80080, 24.31950, 8.78,0.45
 38.12651, 25.47249, 8.79,0.70
 39.39554, 21.16078, 8.80,1.26
 37.76367, 24.49480, 8.80,2.38
 40.72507, 24.73632, 8.82,2.19
 36.51263, 25.74392, 8.82,0.71
 33.94134, 21.83830, 8.83,1.33
 37.90522, 23.47150, 8.84,1.48
 35.71198, 24.09579, 8.86,0.91
 38.11028, 26.24801, 8.89,1.39
 40.27155, 23.61981, 8.90,2.11
 35.75694, 24.67502, 8.90,0.75
 34.28200, 21.56719, 8.90,0.81
 40.52526, 24.51834, 8.91,1.51
 39.06234, 25.53859, 8.91,1.87
 33.97722, 23.54322, 8.91,0.78
 39.81552, 21.69099, 8.92,1.58
