140.37323,-25.96548, 3.92,2.03
141.82758,-22.34452, 4.38,1.29
143.30182,-21.11566, 4.75,1.14
142.30259,-20.74909, 5.02,1.82
142.45778,-23.34535, 5.68,1.76
140.81060,-21.03767, 5.71,2.60
143.35821,-22.86364, 5.91,0.04
142.55858,-24.27397, 6.06,1.63
144.13965,-24.70257, 6.45,0.53
137.59567,-23.17667, 6.53,0.00
143.32356,-21.39209, 6.68,0.03
143.85225,-22.68610, 6.74,1.15
141.40431,-25.33710, 6.78,-0.01
142.83370,-24.34377, 6.85,1.67
141.20403,-23.82645, 6.86,1.20
141.66523,-24.16781, 6.90,-0.01
141.97084,-22.52845, 6.96,1.17
138.10624,-25.60084, 6.96,0.89
142.16142,-25.43366, 7.09,0.30
138.33639,-24.62673, 7.09,1.62
138.44716,-22.86936, 7.13,1.15
142.44107,-25.52835, 7.16,1.27
139.78263,-22.55298, 7.18,0.06
141.48273,-20.76188, 7.19,0.36
139.34371,-21.33563, 7.22,1.58
138.74321,-22.79924, 7.33,1.79
141.47353,-23.76353, 7.33,4.01
138.97337,-21.51657, 7.34,1.70
144.06770,-21.99724, 7.36,0.39
141.10013,-22.89511, 7.42,2.91
142.24747,-25.02761, 7.43,2.55
137.41061,-22.60273, 7.49,1.24
138.75723,-20.12028, 7.50,0.11
140.80880,-23.00049, 7.51,3.11
140.76567,-21.93835, 7.52,2.56
144.77508,-23.09503, 7.53,0.05
142.71779,-21.71803, 7.54,1.47
138.90513,-23.49278, 7.55,0.18
141.86502,-20.77713, 7.59,1.83
142.67040,-25.61627, 7.60,0.28
142.87186,-23.50601, 7.63,0.36
139.04136,-21.19722, 7.64,0.56
140.01638,-25.24857, 7.67,1.15
143.15027,-22.91417, 7.70,1.96
137.67182,-23.10456, 7.72,1.37
140.20977,-24.09788, 7.74,1.16
140.35234,-24.81228, 7.76,0.39
141.99234,-23.67948, 7.76,1.14
144.09304,-21.46411, 7.80,0.32
139.60453,-20.37136, 7.81,0.22
143.61541,-24.53653, 7.82,0.42
142.98049,-23.33203, 7.84,1.51
143.23146,-22.52183, 7.85,0.63
140.88921,-21.82160, 7.87,0.06
143.91693,-22.50736, 7.88,2.93
143.66402,-25.14727, 7.92,1.11
140.95128,-23.65887, 7.93,0.58
140.84394,-26.16561, 7.93,1.35
141.54320,-20.09325, 7.94,1.32
140.06619,-23.47968, 7.94,0.54
143.94742,-21.94703, 7.94,1.10
141.10840,-22.91443, 7.96,1.48
142.17051,-26.34817, 7.96,0.18
141.64899,-20.72307, 7.98,1.15
143.12765,-26.42671, 7.99,0.69
138.44678,-20.22896, 8.00,0.30
139.53677,-22.67553, 8.01,0.57
143.42298,-25.74287, 8.02,1.67
141.44442,-22.81276, 8.02,1.58
138.71220,-22.27971, 8.04,0.19
142.91925,-21.34299, 8.05,0.80
142.50921,-22.14186, 8.06,0.14
142.62935,-20.97962, 8.08,0.49
140.42980,-23.95004, 8.14,2.43
142.70163,-23.50979, 8.16,1.17
142.10410,-26.29790, 8.17,0.29
140.43678,-26.18177, 8.18,0.01
143.22151,-22.56929, 8.19,1.39
141.73785,-21.97329, 8.19,1.10
139.21015,-21.95448, 8.20,0.11
142.17684,-20.79987, 8.20,0.05
140.22976,-20.98140, 8.22,0.44
140.62940,-22.51901, 8.23,1.19
140.46985,-24.13197, 8.26,0.14
143.80007,-23.84404, 8.27,0.76
140.84140,-22.23118, 8.28,1.21
141.93215,-26.36232, 8.28,0.76
139.99667,-22.96295, 8.28,0.77
137.10351,-23.06290, 8.28,1.55
138.67369,-23.95115, 8.29,1.57
142.24812,-20.43504, 8.31,0.43
139.73307,-20.78813, 8.32,1.16
139.70249,-24.45772, 8.33,0.72
138.64207,-25.97303, 8.35,1.39
139.77382,-26.26683, 8.35,1.15
140.75077,-21.00121, 8.37,0.73
143.67439,-21.10156, 8.38,0.79
143.24611,-23.80279, 8.42,0.17
142.44430,-21.97373, 8.42,2.38
142.77655,-24.84013, 8.42,0.02
139.22116,-20.15404, 8.42,2.10
141.58430,-25.10582, 8.43,0.58
138.43126,-20.36536, 8.43,3.70
140.98166,-24.62816, 8.44,1.13
137.17182,-23.88453, 8.46,1.63
140.09536,-23.41911, 8.47,1.08
140.17696,-24.26432, 8.47,2.88
138.60805,-24.53265, 8.49,2.92
141.12651,-25.41548, 8.50,0.73
142.75758,-25.11561, 8.51,0.90
143.61820,-22.52228, 8.52,1.17
138.44503,-24.90376, 8.53,0.21
139.07831,-23.13004, 8.53,0.36
142.30048,-25.65071, 8.54,0.55
138.60886,-19.99915, 8.56,1.11
141.91599,-25.55193, 8.58,2.53
139.53173,-21.97854, 8.58,1.61
137.07526,-23.95177, 8.60,1.43
142.50862,-24.52152, 8.62,1.14
142.99377,-21.55683, 8.63,1.67
139.29400,-20.42877, 8.63,1.66
141.69099,-20.64801, 8.64,1.14
144.13541,-22.42952, 8.64,0.87
141.13544,-22.72467, 8.64,1.19
138.53936,-21.77863, 8.65,1.19
141.35030,-21.10311, 8.65,1.02
140.36092,-23.78621, 8.65,0.90
143.30735,-20.71659, 8.65,0.40
144.12987,-24.23003, 8.66,0.80
139.44027,-22.93563, 8.67,0.17
139.52303,-22.98253, 8.68,0.16
137.36401,-23.52105, 8.68,0.84
140.05814,-25.62775, 8.71,0.18
140.48636,-20.71402, 8.72,1.44
141.08771,-20.13292, 8.74,1.38
137.33423,-24.46192, 8.74,1.85
141.32211,-20.77175, 8.76,0.40
