113.44983,-14.52389, 3.90,2.32
115.09670,-15.26404, 4.39,1.72
117.42193,-17.22893, 4.76,1.44
116.48691,-14.56378, 4.94,0.48
117.94263,-13.89951, 5.53,0.80
117.41654,-14.08536, 5.57,2.09
116.93832,-16.01448, 5.60,2.18
118.07863,-14.84618, 5.60,0.53
114.01619,-14.49277, 5.63,-0.11
116.91052,-15.99067, 5.75,1.79
114.85082,-16.84735, 5.87,1.64
116.37135,-14.69062, 6.06,0.03
113.34242,-14.33830, 6.17,-0.03
112.39594,-17.57406, 6.20,3.01
117.37001,-13.35300, 6.20,-0.07
112.34025,-14.99968, 6.23,0.71
117.92038,-12.81945, 6.28,0.53
118.11849,-13.86316, 6.31,1.25
117.77610,-18.24721, 6.35,1.08
116.68625,-12.67532, 6.38,0.01
113.84816,-15.38247, 6.39,1.71
114.41164,-14.44076, 6.49,0.07
114.93026,-15.82782, 6.52,2.17
113.55446,-16.18718, 6.58,0.78
113.62012,-13.86978, 6.60,0.64
112.83298,-14.96567, 6.66,1.22
114.17185,-14.44361, 6.67,-0.01
114.77949,-18.67837, 6.70,-0.07
119.13371,-15.52434, 6.74,1.52
118.89854,-15.57894, 6.76,1.06
115.74562,-17.06147, 6.76,1.00
116.36969,-14.68625, 6.81,0.44
115.57864,-16.06919, 6.82,1.20
114.28547,-14.32460, 6.87,2.39
114.15046,-14.48461, 6.88,-0.04
114.89788,-13.88556, 6.93,1.68
117.18290,-19.17490, 6.94,1.53
116.48850,-18.90454, 6.95,1.85
114.11430,-14.59508, 7.00,-0.06
117.44063,-19.00694, 7.01,2.29
112.33510,-17.34500, 7.01,0.81
114.53628,-16.04421, 7.05,1.19
114.14872,-14.48343, 7.09,-0.04
119.16560,-16.53166, 7.10,0.72
113.80083,-17.54751, 7.17,0.76
115.01947,-17.46664, 7.18,2.97
116.23747,-15.69722, 7.18,2.68
116.82838,-19.40104, 7.19,3.61
112.54706,-17.06754, 7.20,1.36
118.25016,-14.05803, 7.21,1.31
118.43511,-13.60799, 7.22,2.32
114.08787,-16.28108, 7.22,2.48
112.47306,-14.35819, 7.25,0.44
115.58707,-19.10660, 7.25,0.61
114.43700,-13.43143, 7.27,1.43
117.37014,-15.34540, 7.28,1.63
119.16142,-16.62765, 7.29,1.74
113.06758,-18.51794, 7.30,0.53
114.99374,-19.05948, 7.30,2.28
116.85516,-14.61098, 7.31,2.45
