351.33179,-56.84907, 5.32,1.20
351.65272,-52.72104, 5.42,0.55
350.97773,-53.80889, 6.08,0.37
356.07995,-54.43610, 6.10,2.80
359.76909,-56.57569, 6.16,3.33
350.84177,-55.55345, 6.17,1.42
352.32062,-54.50135, 6.24,1.22
356.71350,-55.80940, 6.32,2.39
354.55216,-56.45114, 6.44,2.36
359.62971,-57.28089, 6.49,0.97
348.84834,-56.69202, 6.52,0.39
352.35795,-52.67860, 6.55,1.12
353.75854,-56.82541, 6.64,0.51
349.10671,-55.52687, 6.83,0.57
352.86871,-56.14255, 6.97,1.19
349.84725,-53.41987, 6.97,2.05
350.97114,-53.81512, 7.07,0.35
356.94894,-52.20428, 7.11,1.14
359.18294,-57.14840, 7.16,1.14
358.28607,-54.36722, 7.19,1.62
354.34448,-58.16994, 7.29,1.13
358.93246,-53.81886, 7.29,0.42
351.17535,-52.70258, 7.43,0.84
355.21132,-56.42088, 7.50,0.08
352.05624,-56.43686, 7.50,0.52
350.72670,-57.62506, 7.51,1.06
354.49297,-58.18883, 7.52,0.58
356.75406,-55.40823, 7.52,0.68
355.00008,-51.61675, 7.54,1.13
359.55608,-57.19672, 7.55,0.59
355.54115,-56.37993, 7.66,1.26
353.37638,-57.05361, 7.69,0.55
352.83627,-58.20975, 7.69,0.66
354.34875,-51.73283, 7.72,1.23
356.39125,-58.27919, 7.72,0.46
349.61377,-54.64951, 7.73,1.68
351.77259,-57.31271, 7.75,1.29
348.79231,-56.72884, 7.77,0.88
356.42705,-52.23438, 7.79,1.34
359.14401,-55.69582, 7.80,1.34
355.55416,-53.42328, 7.83,0.86
353.76993,-56.00868, 7.88,1.31
355.64970,-57.96171, 7.94,0.05
359.14719,-55.48333, 7.97,0.48
355.38871,-51.56971, 8.05,2.13
358.70586,-53.89467, 8.07,1.25
355.43844,-56.70401, 8.12,2.01
  0.67940,-57.63373, 8.14,1.18
353.88954,-52.13333, 8.15,1.05
352.93522,-53.77018, 8.21,0.81
348.40598,-56.08040, 8.23,1.23
350.91110,-56.09372, 8.26,1.85
353.71607,-55.17645, 8.30,1.82
353.82995,-57.49517, 8.31,0.53
349.32452,-54.93504, 8.32,0.67
353.83008,-57.49498, 8.33,0.53
355.52757,-53.05341, 8.33,1.29
351.29957,-54.61289, 8.33,1.20
352.20539,-56.87837, 8.34,0.71
354.39810,-54.18724, 8.37,1.94
358.11563,-56.64275, 8.39,0.22
355.42877,-55.24777, 8.43,1.70
359.67774,-53.81978, 8.48,1.69
353.40707,-56.80346, 8.48,1.14
359.76356,-54.64634, 8.49,1.69
357.44042,-56.39130, 8.50,1.08
351.18218,-53.74614, 8.50,1.61
356.99465,-57.19087, 8.52,1.48
353.36114,-57.02901, 8.53,0.64
  1.08853,-53.90935, 8.53,1.18
356.09631,-58.49454, 8.53,2.94
354.44747,-58.76892, 8.54,1.16
349.20882,-54.70805, 8.54,2.45
352.99928,-56.24992, 8.60,1.41
358.21467,-56.77365, 8.60,0.49
357.91286,-53.89309, 8.64,1.23
355.64165,-57.47807, 8.66,0.05
356.55513,-55.00252, 8.66,1.40
352.05622,-56.43664, 8.66,0.53
349.94566,-54.71784, 8.67,1.03
  0.52093,-56.51498, 8.70,0.82
354.66219,-57.79777, 8.71,1.41
356.59323,-54.64427, 8.72,1.64
355.48073,-58.89049, 8.73,1.71
352.23947,-54.47161, 8.74,1.96
356.47969,-58.36986, 8.75,1.30
354.57523,-56.83528, 8.75,1.18
350.66658,-57.15955, 8.77,1.11
356.02263,-54.20705, 8.85,0.71
350.70253,-53.05493, 8.86,0.68
359.14940,-56.17740, 8.88,0.75
