286.73475,-27.67154, 2.97,1.35
285.65275,-29.88014, 3.25,0.26
288.88530,-25.25682, 4.65,0.80
288.30694,-25.90683, 5.35,1.51
286.87852,-28.63684, 5.45,1.75
286.10443,-31.04717, 5.47,0.10
291.26678,-29.30963, 5.55,1.40
291.12580,-27.86601, 6.00,-0.18
288.88904,-24.17981, 6.12,0.70
288.65184,-29.83123, 6.14,2.00
287.82848,-29.50238, 6.26,-0.02
290.73580,-29.06467, 6.28,2.17
287.61549,-30.00741, 6.41,0.59
287.43233,-27.11453, 6.57,1.23
286.29766,-26.13889, 6.74,1.81
290.43405,-26.16656, 6.79,1.62
289.04729,-25.66691, 6.83,1.28
287.19528,-25.07933, 6.83,0.04
287.03374,-26.83466, 6.89,1.15
290.41467,-29.60551, 6.97,0.72
290.51671,-29.52314, 6.97,0.73
288.48475,-26.87666, 7.01,0.52
286.19111,-25.23118, 7.07,0.11
286.44544,-29.08115, 7.07,0.05
286.97791,-25.70225, 7.14,1.24
289.05635,-30.45961, 7.23,0.26
284.03598,-29.47662, 7.26,0.26
284.12465,-29.57248, 7.27,3.73
286.52079,-26.24750, 7.30,2.68
289.97882,-30.69538, 7.31,1.87
289.20359,-28.66712, 7.34,1.46
286.58020,-27.28711, 7.36,0.08
288.66604,-29.24340, 7.36,0.38
290.89786,-30.23729, 7.40,2.10
287.71933,-31.80785, 7.42,1.35
289.01197,-24.71726, 7.51,0.31
288.70822,-30.83744, 7.52,1.18
291.13716,-28.61380, 7.52,2.15
288.18990,-24.48733, 7.55,0.08
287.47199,-26.64891, 7.57,1.68
284.37079,-27.45408, 7.57,1.86
290.15365,-27.99944, 7.67,2.60
287.23463,-28.74139, 7.67,1.26
285.06648,-26.18309, 7.68,1.55
287.13243,-30.97291, 7.70,0.93
286.96160,-31.15102, 7.74,1.81
286.78014,-24.88259, 7.75,1.23
290.94693,-28.67824, 7.78,1.82
285.60033,-25.68853, 7.79,1.48
288.42102,-31.72065, 7.80,1.29
287.14053,-31.09466, 7.80,1.30
288.57419,-26.57186, 7.83,3.18
290.91417,-28.66970, 7.86,2.01
290.79074,-25.47152, 7.87,1.28
285.00112,-28.05085, 7.87,0.29
287.67369,-29.81407, 7.88,0.74
