 88.33188, 27.61222, 4.53,0.02
 87.25398, 24.56740, 4.58,1.18
 89.49856, 25.95390, 4.76,-0.08
 91.59358, 29.51239, 5.02,2.42
 87.74212, 27.96791, 5.34,1.11
 89.23383, 24.24968, 5.88,0.66
 90.25189, 27.57235, 5.95,0.44
 90.02057, 28.12566, 6.01,1.91
 92.72126, 26.01478, 6.04,2.87
 86.89445, 25.56859, 6.14,1.32
 89.14070, 28.94226, 6.24,0.53
 86.98388, 24.68680, 6.25,1.66
 85.84511, 29.20014, 6.32,1.25
 90.02510, 27.27185, 6.34,1.18
 89.72022, 25.77689, 6.39,1.11
 87.70076, 27.68580, 6.42,2.53
 87.40878, 27.55073, 6.44,1.69
 92.19908, 25.64538, 6.53,2.44
 85.14909, 28.97693, 6.68,1.34
 85.91275, 25.43954, 6.69,0.18
 91.05033, 25.44375, 6.71,1.09
 85.26031, 28.10631, 6.75,4.68
 87.27887, 25.65057, 6.81,1.54
 89.27314, 27.31660, 6.91,1.30
 88.91776, 27.71564, 6.95,0.34
 90.89134, 26.52911, 6.97,0.08
 88.84274, 29.96392, 7.00,0.50
 87.66554, 27.50480, 7.01,0.64
 89.25101, 30.60959, 7.03,1.89
 86.99077, 24.66151, 7.06,1.61
 91.83342, 26.68215, 7.06,-0.04
 89.65315, 24.79765, 7.07,1.20
 92.38596, 28.66570, 7.08,2.29
 89.73290, 29.98366, 7.08,0.20
 91.57096, 29.09667, 7.12,1.38
 89.40380, 24.61292, 7.16,-0.11
 91.76126, 26.67101, 7.16,1.31
 89.77350, 27.56183, 7.17,0.48
 86.38775, 25.11663, 7.18,1.28
 89.33040, 26.85350, 7.20,1.62
 88.37636, 25.07340, 7.21,1.24
 86.38237, 29.29851, 7.23,0.94
 86.48081, 25.91367, 7.27,0.04
 91.52730, 28.93477, 7.36,0.51
 88.06585, 29.51795, 7.36,1.76
 88.87139, 29.17387, 7.37,1.20
 90.15421, 29.00506, 7.42,0.51
 91.60026, 26.52548, 7.46,1.09
 86.08816, 27.73146, 7.48,0.11
 90.96800, 26.35266, 7.51,2.65
 92.36064, 27.19387, 7.52,1.25
 90.74745, 28.67701, 7.53,-0.12
 87.69905, 26.05416, 7.57,0.36
 86.15757, 24.91617, 7.58,1.16
 91.00431, 27.57026, 7.61,0.16
 86.85343, 29.65700, 7.63,0.73
 85.46826, 26.25869, 7.64,1.91
 90.96912, 25.07723, 7.66,3.07
 89.67129, 27.84623, 7.68,3.39
 89.53491, 25.56891, 7.68,1.18
 87.20413, 27.36377, 7.69,0.11
 91.06763, 28.30092, 7.71,1.41
 86.56840, 25.70163, 7.72,1.62
 89.05366, 25.32988, 7.74,0.63
 87.32209, 29.72683, 7.74,0.70
 88.32938, 28.27534, 7.76,1.59
 92.81213, 28.90759, 7.77,-0.12
 86.63628, 25.27503, 7.79,1.98
 86.23149, 26.34233, 7.80,0.05
 88.76541, 27.34234, 7.80,0.64
 88.23705, 29.11187, 7.85,1.18
 86.79127, 29.43069, 7.86,0.06
 90.26606, 25.89152, 7.86,2.60
 92.11778, 25.96671, 7.87,1.15
 85.59813, 26.43963, 7.88,1.22
 91.99623, 27.42781, 7.88,0.77
 85.40328, 26.61555, 7.91,0.09
 85.95422, 27.29606, 7.92,0.10
 90.71928, 25.88396, 7.92,0.65
 85.61704, 28.99866, 7.95,0.74
 85.69251, 26.32625, 7.98,2.98
 89.69670, 25.25796, 7.99,2.15
 87.22354, 29.13611, 7.99,0.00
 88.56645, 30.49378, 8.00,0.25
 86.15726, 29.01658, 8.00,0.11
 91.27331, 25.80090, 8.01,-0.01
 87.91745, 27.84176, 8.03,1.17
 92.43097, 29.23827, 8.04,0.62
 88.39027, 24.28697, 8.04,-0.04
 85.28845, 27.04558, 8.07,0.13
 86.03230, 25.37379, 8.07,2.27
 85.16804, 27.78525, 8.07,0.55
 88.27538, 26.44538, 8.08,0.23
 86.85389, 29.65673, 8.08,0.82
 89.41197, 24.76417, 8.08,1.27
 89.12632, 25.04078, 8.08,1.73
 85.41079, 28.45658, 8.09,0.25
 92.33369, 26.52844, 8.09,4.14
 91.98896, 26.40005, 8.10,0.10
 87.88742, 28.09212, 8.12,0.09
 88.66501, 28.68165, 8.13,1.57
 91.75597, 28.64772, 8.14,2.11
 91.41767, 25.86870, 8.14,3.18
 88.49937, 26.42252, 8.14,0.19
 87.23001, 29.74849, 8.14,0.64
 91.85077, 25.51937, 8.15,1.54
 87.30569, 30.09899, 8.16,1.47
 90.89973, 29.33347, 8.16,2.58
 86.93845, 27.63586, 8.17,0.32
 85.51087, 27.77070, 8.20,0.28
 86.90967, 26.92299, 8.20,1.29
 89.56088, 29.41167, 8.20,1.80
 85.87661, 25.29010, 8.23,0.24
 89.50122, 24.61713, 8.24,0.16
 90.93985, 29.37734, 8.24,1.24
 88.33462, 30.44873, 8.26,0.75
 86.02026, 29.50135, 8.26,0.15
 85.88336, 26.30439, 8.26,0.55
 90.04425, 29.23521, 8.26,3.80
 88.37959, 25.74223, 8.27,0.41
 86.21035, 25.75765, 8.27,0.33
 85.99492, 25.19317, 8.27,1.78
 89.60010, 29.62697, 8.28,0.19
 91.02929, 24.97915, 8.29,2.35
 87.17224, 28.32458, 8.29,0.31
 86.80941, 28.62395, 8.30,0.09
 88.10226, 26.51733, 8.31,1.81
 88.72274, 30.33736, 8.31,1.79
 89.10698, 25.50824, 8.33,1.30
 86.47981, 25.91761, 8.33,0.15
 86.24589, 28.19452, 8.34,0.15
 91.17633, 25.17845, 8.34,0.65
 90.14256, 24.77755, 8.35,1.39
 88.90269, 30.71138, 8.35,0.19
 86.03292, 26.76883, 8.35,1.20
 91.03175, 25.09363, 8.35,1.15
 86.29020, 28.25268, 8.36,0.46
 86.14916, 28.58315, 8.36,1.97
 92.94491, 27.13302, 8.36,0.17
 90.35546, 29.57739, 8.36,0.35
 85.48593, 29.26821, 8.37,0.70
 89.47497, 30.45535, 8.37,2.52
 87.95082, 28.44983, 8.37,0.32
 85.13523, 27.44278, 8.38,0.30
 86.38736, 25.73136, 8.38,0.57
 92.43793, 28.39821, 8.39,0.50
 92.09900, 28.97672, 8.39,1.56
 86.78072, 25.84619, 8.39,0.36
 87.64053, 29.75900, 8.39,1.39
 90.09359, 25.92222, 8.40,0.47
 86.54688, 25.30609, 8.41,1.23
 87.26777, 28.23150, 8.41,2.61
 86.42272, 27.85547, 8.41,1.43
 89.72723, 27.61153, 8.42,0.13
 91.90426, 27.41929, 8.42,2.64
 89.64219, 25.29533, 8.42,1.51
 87.14600, 24.54341, 8.43,0.13
 85.41248, 25.51353, 8.43,0.07
 85.49468, 26.28028, 8.44,0.10
 89.90256, 30.00509, 8.45,0.27
 85.76332, 25.36315, 8.46,0.23
 91.91622, 27.85986, 8.46,-0.06
 88.40898, 25.59308, 8.47,0.15
 90.78992, 25.70599, 8.47,2.23
 89.27080, 27.60072, 8.49,1.21
 89.42107, 28.29086, 8.50,0.15
 90.32560, 28.80496, 8.50,1.27
 90.05757, 24.94864, 8.50,1.25
 90.64683, 28.20659, 8.50,1.50
 87.91348, 24.70511, 8.50,1.52
 89.32891, 25.00196, 8.51,2.23
 86.40269, 28.69443, 8.51,0.04
 92.93636, 25.98499, 8.52,1.28
 92.00639, 25.92309, 8.52,0.53
 89.53093, 28.18687, 8.53,0.59
 92.25973, 25.51270, 8.53,0.25
 91.74187, 26.81098, 8.53,2.12
 89.40948, 23.55801, 8.53,2.36
 89.58207, 25.97343, 8.53,2.98
 91.24826, 29.31067, 8.53,1.65
 88.51371, 25.54355, 8.55,0.34
 87.92467, 28.30695, 8.55,4.68
 86.48414, 29.12934, 8.55,1.35
 92.52130, 29.34691, 8.56,1.17
 87.09486, 26.84554, 8.56,2.34
 87.44097, 27.12016, 8.58,1.06
 86.16172, 26.70095, 8.58,2.11
 88.91374, 26.47885, 8.58,1.20
