293.78028,-10.56046, 4.77,1.29
294.22271, -7.02749, 4.90,0.07
294.39291,-14.30245, 5.34,0.66
296.22625,-10.57316, 5.78,2.23
295.51236, -9.19403, 5.89,1.45
293.88938,-12.25320, 5.97,1.25
293.87429, -7.46046, 5.98,1.33
294.21129,-10.15758, 6.14,1.81
296.72557,-12.14809, 6.44,2.76
294.29605,-14.43129, 6.56,1.62
294.45252,-13.95640, 6.58,1.21
291.09698, -9.33854, 6.63,1.78
294.68062,-10.15681, 6.71,0.38
290.79202,-10.70319, 6.71,1.19
291.17322,-12.61555, 6.77,1.55
290.21540,-11.30090, 6.78,1.56
290.34232,-10.17613, 6.83,2.07
296.02550,-11.66897, 6.83,2.41
291.48533, -9.01265, 6.94,2.36
292.74218,-11.48472, 6.95,0.64
295.76380, -8.30764, 6.99,0.53
296.29012,-12.72629, 7.00,1.41
294.25929,-13.17302, 7.02,0.17
295.02117,-14.04480, 7.16,0.06
294.42926, -9.97438, 7.19,0.32
293.95355,-13.10586, 7.21,1.77
292.16036,-10.34696, 7.22,1.76
293.02900,-11.27486, 7.27,1.11
292.40820,-12.64683, 7.36,0.61
290.64746,-10.28165, 7.40,3.23
295.02267, -7.98063, 7.41,0.72
293.63399,-12.13337, 7.42,1.84
292.67474, -8.18659, 7.45,0.18
295.77905, -8.32983, 7.45,0.64
290.96624, -8.21682, 7.46,1.98
295.05277,-13.18463, 7.47,2.54
294.77524,-13.66978, 7.55,1.24
292.51277,-10.94701, 7.58,1.46
291.57016,-12.28723, 7.59,2.51
293.60766,-12.92710, 7.59,0.77
292.73808,-13.38162, 7.62,1.29
290.82125,-10.51625, 7.63,2.94
292.79761,-12.46445, 7.65,1.43
295.11900, -7.61370, 7.68,3.16
291.91889, -8.37089, 7.72,1.88
294.09576, -9.31997, 7.73,1.89
291.60222,-13.27168, 7.74,2.61
291.03036, -9.42210, 7.75,3.64
294.81924,-14.25889, 7.75,1.26
295.79849,-10.68042, 7.75,0.76
292.49798, -8.25308, 7.82,2.16
293.71094,-11.17459, 7.83,2.10
290.64952,-11.61957, 7.84,1.27
295.68579, -9.21064, 7.85,2.06
293.40377,-14.45973, 7.86,2.02
290.72100,-10.03284, 7.88,1.88
291.57822,-11.62094, 7.90,1.29
293.89807, -7.31629, 7.91,1.46
293.04924, -8.96743, 7.91,2.68
291.63821, -8.16179, 7.93,0.51
295.83044, -8.16449, 7.93,1.37
293.23793, -7.99676, 7.94,2.12
294.39891, -9.73109, 7.94,0.36
295.15450,-12.88841, 7.97,2.73
294.17263,-11.36990, 7.98,2.79
292.52081,-13.44714, 7.98,1.36
296.61193,-11.88420, 8.00,1.32
293.91584, -9.27334, 8.02,0.60
294.73541,-10.33914, 8.02,0.33
295.78128,-11.15133, 8.04,1.81
292.05155,-12.14528, 8.05,0.92
296.37109,-13.26227, 8.06,1.45
294.60685,-11.14826, 8.07,1.46
295.40599, -8.62905, 8.07,1.46
296.07120, -8.35932, 8.08,0.64
295.51216,-14.07408, 8.12,3.14
293.07983, -9.98223, 8.12,1.87
292.01263, -9.42546, 8.13,1.36
296.79305,-10.05734, 8.14,1.51
293.24132,-11.80281, 8.15,1.23
296.26169, -8.63582, 8.15,0.71
294.30179, -8.05681, 8.16,1.51
293.34555,-11.37320, 8.16,1.56
291.45883,-11.21757, 8.18,2.13
290.36411,-11.04051, 8.18,2.79
295.90513, -8.50552, 8.19,0.65
292.85472,-13.97813, 8.21,1.73
294.72808,-11.75806, 8.21,3.64
294.53719,-12.75796, 8.21,1.32
292.05126,-12.14518, 8.21,0.90
292.50852,-12.58042, 8.21,1.35
293.93754, -8.39191, 8.23,2.83
292.68495,-11.85997, 8.24,0.28
292.59646,-10.50306, 8.27,0.04
295.27789, -9.42144, 8.28,1.34
295.50842,-10.09221, 8.28,2.47
294.74189, -7.39718, 8.29,1.77
295.04698,-14.37797, 8.29,2.21
291.58515,-12.57467, 8.29,2.51
292.88681,-10.79619, 8.29,4.49
292.05386, -9.53790, 8.30,0.50
293.95467,-10.36499, 8.31,0.23
295.60827,-13.32180, 8.33,0.22
292.75241,-10.63219, 8.34,2.40
290.67612, -9.75764, 8.35,1.27
291.97456, -9.10674, 8.35,1.40
294.18886,-10.44463, 8.35,1.15
296.12144,-11.11322, 8.36,1.44
295.35802,-11.92774, 8.38,1.39
292.79538,-10.38159, 8.38,1.58
296.13208,-13.40001, 8.39,1.67
292.14678, -9.20580, 8.41,0.33
295.20230, -9.13114, 8.41,0.64
296.18718,-11.19318, 8.42,0.44
291.85808, -8.19376, 8.42,1.64
290.90583,-11.13077, 8.42,4.64
291.32763,-11.51411, 8.42,0.74
292.73003,-12.98142, 8.46,1.50
290.29233,-12.11398, 8.46,2.12
293.53925,-10.39619, 8.46,0.94
294.15281,-11.24038, 8.47,1.79
292.45350,-11.03037, 8.49,1.73
295.97121, -9.39841, 8.49,1.93
292.05659, -9.53972, 8.50,0.54
293.17527, -7.32213, 8.50,2.08
294.45157,-14.76565, 8.51,1.59
294.40793,-14.33560, 8.51,3.60
294.51502, -7.13805, 8.52,2.35
294.50020, -9.22840, 8.53,2.55
291.22416, -9.82276, 8.57,1.36
294.59991, -8.31328, 8.59,1.75
293.40230,-10.46198, 8.62,1.76
292.16535, -8.15221, 8.62,1.79
290.97742,-10.29476, 8.62,1.29
294.68002,-10.15593, 8.62,0.67
290.26346,-12.26909, 8.63,0.62
293.05449,-12.70608, 8.64,1.27
296.45859,-10.88976, 8.64,1.20
292.92324, -7.98391, 8.64,2.28
291.50765,-11.26997, 8.64,0.57
292.64997, -8.43525, 8.65,1.46
294.96182,-11.60345, 8.66,2.20
294.38700,-14.40248, 8.67,1.55
