111.67848, 49.21131, 4.59,0.01
112.04839, 45.99060, 4.76,4.24
114.13163, 46.18014, 4.96,1.91
112.48392, 49.67209, 5.22,0.64
115.30131, 48.13095, 5.30,1.18
108.95911, 47.23914, 5.39,0.78
112.18112, 47.92042, 5.39,2.78
110.32261, 45.22822, 5.66,0.47
112.21450, 48.18374, 5.71,-0.12
110.26281, 42.65575, 5.83,1.61
114.47414, 48.77372, 5.89,0.28
112.21900, 46.31433, 6.09,1.30
108.90729, 45.40939, 6.17,1.30
111.74386, 43.25837, 6.22,1.52
113.53810, 46.15064, 6.36,2.03
108.30371, 47.60647, 6.69,0.40
111.46650, 48.54764, 6.75,-0.06
109.55803, 48.51901, 6.79,4.50
112.03593, 46.52148, 6.85,0.12
108.00440, 43.84286, 6.87,0.04
113.78106, 48.68103, 6.88,0.50
108.40579, 47.26681, 6.93,0.60
115.94617, 43.79458, 6.95,1.07
108.12499, 43.98881, 7.21,1.73
110.48123, 46.22621, 7.22,2.13
116.83670, 47.33822, 7.23,1.32
116.08556, 45.36841, 7.24,1.16
112.63941, 48.87927, 7.24,0.25
113.65096, 48.19139, 7.26,0.17
107.71590, 45.24726, 7.27,1.52
108.46924, 48.49885, 7.31,0.11
111.08264, 45.74400, 7.35,1.68
109.36237, 46.32389, 7.36,1.34
109.65428, 47.13635, 7.38,1.21
115.66283, 48.52294, 7.47,1.33
111.69224, 44.47851, 7.48,1.24
113.16603, 46.53467, 7.48,0.81
107.27365, 44.25979, 7.50,0.42
109.50563, 45.12835, 7.51,0.59
107.52831, 46.88056, 7.54,2.23
114.56840, 47.74793, 7.56,0.77
111.13051, 47.17996, 7.56,4.13
111.21752, 44.85177, 7.58,1.30
113.62780, 44.92557, 7.58,1.24
112.13036, 42.75238, 7.59,1.26
114.72114, 47.07385, 7.61,2.23
115.72589, 45.81771, 7.61,1.17
111.36535, 46.81008, 7.61,1.39
111.78297, 47.64593, 7.65,0.12
109.09773, 47.63885, 7.68,0.20
110.68433, 42.66483, 7.68,0.29
109.32379, 48.46387, 7.69,0.11
114.46594, 45.35591, 7.69,2.19
115.28642, 48.44762, 7.70,1.82
111.82589, 45.68118, 7.71,1.42
115.23631, 46.61586, 7.74,1.27
108.59643, 46.42255, 7.74,3.53
112.08885, 48.05986, 7.74,1.18
110.95768, 47.59120, 7.76,1.94
111.45842, 48.68897, 7.79,1.18
112.06671, 46.28576, 7.80,0.73
115.10676, 47.55117, 7.82,1.19
117.13299, 47.76386, 7.86,0.91
110.44871, 46.22529, 7.86,0.90
115.14212, 45.56999, 7.88,2.13
112.35874, 47.28998, 7.91,1.10
112.08356, 48.14959, 7.98,1.58
107.78266, 47.90987, 7.98,1.18
111.09236, 43.22379, 8.00,1.60
109.66576, 48.12328, 8.00,1.31
114.69989, 47.89748, 8.03,1.91
114.77577, 43.91566, 8.03,1.58
108.97985, 46.08333, 8.05,1.30
108.39215, 47.49483, 8.08,1.50
109.97817, 46.97162, 8.12,0.78
109.58633, 47.27525, 8.14,0.61
111.47965, 48.51228, 8.15,0.88
114.86370, 47.97022, 8.16,0.78
116.76082, 45.27879, 8.19,1.23
109.95937, 45.15287, 8.22,1.18
112.88908, 45.11198, 8.24,1.19
114.49922, 44.72749, 8.28,0.54
113.43762, 44.47927, 8.28,1.36
113.71717, 43.47221, 8.30,1.22
114.42806, 45.05923, 8.30,0.49
114.00059, 48.99703, 8.31,0.85
115.72045, 47.39289, 8.32,1.31
108.97679, 43.56156, 8.33,0.86
115.99550, 45.54619, 8.34,2.60
114.37689, 44.62106, 8.34,-0.01
112.50199, 43.55072, 8.34,0.63
108.95718, 45.20925, 8.35,0.16
116.66996, 46.09241, 8.36,1.24
109.95717, 45.88167, 8.36,0.32
113.63255, 46.89255, 8.38,1.16
114.59439, 43.92383, 8.43,2.74
111.40881, 43.15554, 8.45,1.46
110.70519, 47.71829, 8.48,1.21
111.76665, 48.05459, 8.48,0.07
114.58296, 44.18468, 8.51,1.23
108.96596, 45.04333, 8.51,0.79
114.19889, 46.01495, 8.52,1.88
112.74835, 43.52787, 8.53,0.52
112.59353, 49.23887, 8.53,0.12
109.66464, 48.82774, 8.53,1.28
115.24100, 46.67703, 8.55,1.63
116.44333, 44.28474, 8.56,1.06
115.57709, 47.22401, 8.56,0.04
114.91798, 45.67108, 8.57,0.69
111.98341, 46.69074, 8.58,1.75
115.65103, 46.49119, 8.58,0.42
113.73153, 47.42495, 8.59,1.13
115.86631, 43.88651, 8.59,1.20
110.58717, 45.67001, 8.60,1.19
108.12571, 45.14329, 8.60,1.18
108.56909, 46.96290, 8.61,1.46
115.97963, 45.36043, 8.62,1.12
114.61086, 45.19431, 8.62,1.72
116.46099, 45.56278, 8.62,0.61
114.49591, 45.83627, 8.65,1.29
114.76484, 46.02700, 8.67,0.26
113.23547, 43.05458, 8.69,1.31
109.47764, 44.58185, 8.69,1.45
115.23958, 46.98561, 8.69,0.68
108.61899, 46.09843, 8.70,1.19
114.24684, 45.85950, 8.70,0.65
109.08387, 48.21492, 8.72,0.41
116.32955, 44.57457, 8.72,1.36
107.59407, 47.05911, 8.74,1.28
113.13707, 44.71971, 8.75,0.45
110.10595, 42.93479, 8.75,1.54
109.00122, 48.66213, 8.75,2.65
109.51680, 47.89912, 8.75,1.24
111.70545, 49.17267, 8.77,1.44
110.86048, 47.01154, 8.77,1.22
112.50113, 49.19027, 8.78,0.60
107.61021, 45.79238, 8.79,0.24
111.35087, 42.68412, 8.79,0.44
114.78248, 44.46217, 8.79,2.21
110.30966, 46.92840, 8.80,0.08
108.90954, 46.07024, 8.81,0.61
112.31196, 48.69460, 8.83,1.21
111.78802, 47.83157, 8.83,0.52
112.86302, 46.33584, 8.83,1.28
114.29563, 48.04001, 8.83,0.73
112.29298, 42.84926, 8.84,1.31
114.75649, 44.95800, 8.85,0.74
112.12355, 47.05448, 8.85,1.78
112.62007, 45.66998, 8.85,0.61
109.35551, 46.02469, 8.86,1.10
112.77815, 48.37420, 8.87,0.69
112.17388, 48.37834, 8.89,1.32
113.15043, 47.15801, 8.90,0.57
115.87596, 48.43090, 8.90,1.11
110.63447, 46.33003, 8.91,1.34
111.18202, 42.78423, 8.92,2.10
110.54402, 43.43430, 8.92,0.68
110.75996, 44.99529, 8.93,0.75
111.24516, 46.09822, 8.94,0.99
113.93827, 48.39531, 8.94,0.13
111.15763, 47.44368, 8.95,1.28
113.82784, 46.76810, 8.96,1.68
110.63492, 42.45633, 8.97,0.14
111.14567, 43.89829, 8.98,1.32
116.28286, 45.66961, 8.98,1.62
111.88586, 47.83747, 8.99,0.31
109.43943, 48.45351, 8.99,0.23
113.67210, 47.32749, 9.01,1.57
109.81568, 44.98727, 9.01,1.37
108.22125, 46.86194, 9.01,1.40
111.31371, 44.43156, 9.02,1.40
111.20890, 45.19444, 9.03,1.33
109.40670, 45.14875, 9.03,1.22
116.83623, 45.65952, 9.04,2.55
111.75210, 44.94493, 9.04,1.27
111.69684, 46.18949, 9.05,0.39
110.92549, 42.31545, 9.06,0.38
113.16508, 49.50135, 9.06,0.84
111.16069, 46.96531, 9.07,0.64
112.11283, 43.19386, 9.07,1.32
112.27647, 49.65644, 9.07,1.42
113.84829, 48.58531, 9.09,0.41
112.91445, 46.89898, 9.09,1.56
114.86973, 44.82560, 9.10,0.62
112.19801, 43.97830, 9.11,0.59
107.90720, 45.03766, 9.11,0.69
112.22188, 48.21552, 9.11,2.01
109.53428, 48.27741, 9.13,2.02
112.00383, 47.54903, 9.14,1.39
109.41602, 46.89154, 9.14,1.36
113.00889, 44.62670, 9.14,2.04
111.95053, 49.44680, 9.15,0.75
109.63529, 43.04114, 9.15,0.21
109.21982, 47.97427, 9.16,1.32
110.57743, 43.15664, 9.16,1.58
106.89802, 45.44641, 9.17,1.27
116.61889, 45.91474, 9.17,0.46
109.47367, 46.29960, 9.18,1.85
116.67125, 45.81525, 9.18,1.22
114.20712, 48.71171, 9.19,0.66
113.94678, 49.17054, 9.21,0.45
113.22782, 46.16331, 9.21,1.52
112.89400, 45.33173, 9.23,0.09
109.43811, 46.86234, 9.23,1.29
109.40097, 45.89566, 9.23,1.58
107.94716, 46.02168, 9.24,0.53
111.93610, 49.67393, 9.25,1.26
108.60753, 44.29990, 9.25,0.73
110.56319, 46.13672, 9.25,1.52
110.17229, 43.79536, 9.25,1.72
109.14075, 48.89442, 9.26,1.36
110.37193, 47.06046, 9.26,1.24
113.19019, 46.76952, 9.26,0.59
108.30985, 43.80464, 9.27,1.88
111.97744, 45.93270, 9.27,0.26
115.40818, 44.13273, 9.27,0.71
107.95309, 47.72869, 9.27,1.37
111.33787, 42.96741, 9.27,0.81
113.38251, 47.32323, 9.28,0.63
110.90771, 44.15663, 9.28,1.47
115.66010, 44.36297, 9.28,0.61
109.51824, 48.87496, 9.29,1.51
113.42536, 49.21304, 9.29,1.18
112.04851, 45.25556, 9.30,0.75
111.17624, 47.78743, 9.31,1.87
108.66578, 44.88409, 9.31,1.29
116.63868, 47.14633, 9.31,0.54
114.48297, 45.50039, 9.33,1.16
113.05989, 44.77477, 9.33,1.18
113.87550, 44.90188, 9.34,1.31
107.47890, 44.36428, 9.35,0.19
112.47801, 49.42029, 9.35,1.66
113.75006, 44.83493, 9.36,1.27
115.40078, 45.82853, 9.36,0.81
112.92199, 44.58362, 9.36,1.25
110.31117, 45.21230, 9.36,2.49
114.82948, 44.56778, 9.37,1.36
111.36960, 48.05457, 9.38,1.41
114.55247, 43.57260, 9.38,1.13
110.94421, 43.52152, 9.39,1.27
113.51403, 43.78882, 9.39,1.19
108.35418, 45.53752, 9.39,0.88
112.35295, 43.34174, 9.40,0.65
108.43332, 48.52638, 9.40,0.64
113.46171, 46.14987, 9.41,0.36
111.60332, 46.17460, 9.41,1.93
107.20068, 46.41057, 9.41,1.17
110.65350, 47.93526, 9.41,1.27
115.88071, 44.51761, 9.41,0.55
111.42215, 49.50003, 9.41,0.43
111.28302, 48.88047, 9.41,0.66
109.71500, 47.76553, 9.43,0.88
115.43781, 43.61950, 9.44,1.60
107.68810, 47.04722, 9.45,4.07
112.91699, 43.06949, 9.45,0.65
107.04030, 45.52829, 9.46,1.09
113.26698, 43.33155, 9.46,0.64
112.77858, 43.65017, 9.46,1.27
113.22473, 49.25703, 9.46,0.76
111.00823, 43.27129, 9.47,0.66
109.31318, 43.31839, 9.47,0.19
115.64408, 44.95546, 9.48,0.67
110.87131, 44.34800, 9.48,1.22
113.34184, 47.20665, 9.48,1.15
107.46331, 44.22332, 9.48,1.73
113.92428, 47.63128, 9.49,1.76
107.74320, 43.96116, 9.49,1.48
115.11025, 46.80229, 9.49,1.18
107.72696, 44.01475, 9.49,0.48
113.23922, 45.19466, 9.49,1.54
111.43184, 43.72791, 9.50,3.67
113.45974, 43.06434, 9.50,0.70
114.22546, 44.64864, 9.50,0.79
116.67163, 45.20319, 9.50,0.95
108.46614, 47.65292, 9.50,1.28
111.58663, 48.19889, 9.52,0.67
110.05043, 48.32849, 9.52,0.49
116.10021, 47.43120, 9.52,1.43
114.28493, 47.39193, 9.52,1.59
111.77453, 47.90080, 9.53,1.23
108.00758, 47.32514, 9.53,1.25
116.03564, 45.78056, 9.53,0.18
109.69783, 45.29730, 9.53,1.42
112.67845, 46.36626, 9.53,1.27
110.88309, 47.42441, 9.54,1.63
113.57888, 44.77560, 9.54,0.58
109.62704, 46.01360, 9.54,1.26
107.43496, 46.22517, 9.54,1.34
107.18158, 44.41170, 9.54,0.69
111.18179, 45.10718, 9.55,0.62
107.12628, 45.20176, 9.55,0.84
109.74388, 48.19846, 9.56,0.69
115.92395, 47.70076, 9.56,1.41
113.64476, 43.09101, 9.56,0.60
114.50962, 47.49868, 9.58,0.08
112.32325, 44.46138, 9.59,0.70
110.89823, 43.27521, 9.59,1.86
109.39296, 44.92052, 9.60,1.48
107.67002, 46.06208, 9.60,0.58
111.14463, 42.80067, 9.60,1.35
115.66188, 45.71843, 9.60,1.71
108.73273, 47.24603, 9.60,0.60
108.67498, 43.68204, 9.61,1.28
114.61365, 44.95993, 9.61,1.01
114.77036, 47.19923, 9.61,0.19
113.27794, 46.15440, 9.61,1.42
109.54458, 47.47223, 9.61,0.10
108.64109, 47.85418, 9.61,0.61
