133.80187,-18.24116, 5.32,1.49
134.14215,-16.70887, 5.35,1.75
137.99447,-19.74743, 5.46,1.14
137.26725,-18.32847, 5.72,0.02
135.93745,-17.49666, 6.05,1.66
131.22967,-21.16781, 6.07,0.27
134.91611,-19.20848, 6.08,0.60
133.27189,-16.95269, 6.15,1.20
131.68983,-18.75787, 6.33,1.17
136.72813,-18.20167, 6.38,1.17
132.43729,-21.04869, 6.43,0.34
133.81094,-18.25676, 6.46,1.77
134.69310,-16.74859, 6.51,1.56
134.87729,-23.16786, 6.81,2.01
134.80829,-16.50259, 6.83,1.27
134.97304,-22.69136, 6.87,0.54
135.15820,-21.21570, 7.02,0.49
133.93246,-19.22438, 7.05,4.75
136.33160,-17.33955, 7.06,2.22
136.17310,-17.23697, 7.13,0.47
133.74450,-18.81208, 7.14,1.05
131.07678,-20.26685, 7.14,1.17
134.46323,-18.88917, 7.14,0.18
137.29011,-20.92725, 7.14,1.18
134.20682,-17.43339, 7.15,0.54
133.40152,-17.35918, 7.24,0.63
132.08622,-19.02727, 7.26,1.84
134.65123,-17.35369, 7.27,1.30
134.20678,-17.43453, 7.27,0.56
134.75967,-23.27506, 7.35,4.57
136.21045,-21.02396, 7.41,1.36
137.56554,-19.91399, 7.41,3.95
137.03186,-17.86747, 7.43,1.79
132.79026,-23.03847, 7.44,1.95
133.58086,-18.86348, 7.47,2.16
134.51443,-16.82606, 7.50,2.47
133.06782,-18.61599, 7.52,0.64
130.28464,-19.91584, 7.53,0.30
134.18735,-19.47643, 7.54,2.04
134.74347,-20.47018, 7.56,2.15
134.21090,-18.03525, 7.61,1.54
135.28986,-19.34228, 7.64,0.31
131.57185,-20.42767, 7.64,0.81
137.27970,-19.42153, 7.71,1.32
131.95421,-19.78314, 7.76,1.73
132.76801,-22.35785, 7.78,1.30
132.40809,-22.75653, 7.78,1.88
134.90577,-17.18577, 7.82,0.45
133.48620,-20.43011, 7.82,1.18
133.00234,-16.90571, 7.84,1.07
131.89277,-18.71042, 7.87,1.72
131.07922,-21.64234, 7.88,1.22
132.82880,-20.51831, 7.89,0.70
135.10256,-22.47972, 7.90,1.34
132.60322,-21.14481, 7.91,0.16
133.10515,-21.49261, 7.92,1.55
132.12440,-18.04313, 7.94,1.34
133.27549,-22.11702, 7.96,0.60
133.34536,-22.99297, 7.98,0.10
136.19560,-21.39343, 7.98,2.07
135.77761,-20.54659, 8.02,0.12
136.34772,-22.97162, 8.06,2.11
131.11037,-19.08212, 8.08,1.52
