 78.23313,-16.20553, 3.29,0.09
 74.98242,-12.53781, 4.70,0.40
 72.54861,-16.21693, 4.77,1.15
 73.77846,-16.74070, 5.47,1.08
 73.82780,-16.41756, 5.51,1.05
 74.75507,-16.37540, 5.77,0.63
 74.90148,-14.80626, 6.01,3.48
 76.65318,-13.12256, 6.03,-0.03
 74.43618,-14.23197, 6.12,-0.33
 78.49984,-14.60687, 6.14,0.50
 77.05525,-15.09533, 6.14,1.11
 76.79047,-19.39065, 6.32,0.81
 75.98597,-14.55620, 6.35,1.36
 75.96719,-14.37021, 6.38,-0.28
 72.52836,-15.80445, 6.51,1.09
 79.20111,-17.14232, 6.52,-0.22
 76.15196,-14.94742, 6.63,1.92
 74.68619,-17.80671, 6.65,1.43
 74.54355,-16.78015, 6.66,0.12
 79.34298,-17.77480, 6.71,0.38
 76.92652,-17.28909, 6.90,1.28
 76.78615,-17.30064, 6.93,0.63
 77.13015,-18.11960, 6.93,1.77
 76.23738,-14.22281, 7.03,1.27
 78.15057,-14.95097, 7.03,1.15
 76.59232,-14.69656, 7.10,-0.11
 74.05250,-17.73630, 7.20,0.95
 74.77640,-13.06524, 7.23,2.24
 78.51713,-16.66542, 7.25,1.41
 78.58450,-15.82762, 7.25,0.89
 74.75490,-16.37524, 7.27,0.62
 78.38687,-17.10651, 7.27,0.74
 78.62066,-18.38505, 7.29,1.42
 76.15802,-12.92813, 7.34,0.33
 74.65121,-14.78403, 7.34,0.33
 78.54677,-15.64602, 7.39,2.01
 74.19961,-16.13509, 7.45,0.07
 75.16896,-13.50376, 7.50,0.05
 78.34608,-16.90878, 7.52,1.59
 74.93894,-18.65644, 7.53,1.79
 73.99411,-14.87377, 7.55,0.54
 74.43595,-13.70499, 7.56,0.08
 78.35521,-18.55876, 7.58,0.83
 74.10947,-15.38069, 7.59,0.41
 75.63735,-12.64708, 7.62,1.69
 76.89805,-13.98633, 7.73,1.09
 76.15501,-17.88505, 7.78,0.28
 72.68488,-15.57217, 7.80,0.94
 77.35295,-15.66371, 7.81,0.93
 78.31884,-17.59321, 7.81,1.72
 75.05718,-15.90398, 7.84,1.40
 75.10022,-16.09469, 7.85,1.14
 76.09076,-13.70737, 7.86,1.08
 79.00330,-14.50559, 7.86,0.02
 78.64347,-13.92440, 7.89,0.57
 77.21555,-12.91633, 7.89,0.78
 75.32873,-17.55798, 7.89,0.62
 76.90332,-19.03490, 7.90,1.84
 72.89788,-14.58871, 7.90,0.59
 76.48052,-13.91352, 7.94,1.00
 73.10027,-14.89812, 7.98,1.07
 73.26552,-16.96504, 7.99,1.21
 76.85710,-14.55573, 8.00,1.20
 77.16028,-15.49076, 8.00,1.47
 74.59054,-16.69522, 8.01,3.70
 74.77415,-12.76703, 8.02,0.57
 74.51724,-16.18520, 8.02,0.14
 75.93055,-15.70725, 8.02,0.65
 76.45064,-14.78359, 8.03,1.23
 76.16957,-17.94140, 8.04,1.49
 77.28544,-14.73224, 8.06,0.30
 77.63733,-18.66240, 8.07,-0.00
 79.12227,-14.17761, 8.11,1.92
 76.02679,-13.83096, 8.15,1.86
 72.40809,-15.80943, 8.15,0.68
 74.26094,-18.11157, 8.20,1.18
 78.26163,-15.86284, 8.22,1.08
 78.89860,-15.83659, 8.22,3.41
 74.54782,-14.23661, 8.22,1.44
 73.01864,-15.05272, 8.24,1.15
 75.33334,-13.08940, 8.26,1.58
 75.55531,-14.04605, 8.30,1.92
 72.81981,-18.34394, 8.34,1.57
 74.61802,-16.20795, 8.34,1.17
 74.07450,-13.14787, 8.36,1.69
 75.00512,-15.79867, 8.38,0.05
 78.39823,-13.66093, 8.39,1.65
 74.65960,-12.83245, 8.39,1.60
 77.99644,-14.08469, 8.40,1.24
 77.14317,-17.32817, 8.42,0.71
 78.92979,-13.65424, 8.45,1.15
 72.94622,-16.79136, 8.46,1.49
 76.36244,-16.46643, 8.46,2.45
 75.18284,-17.58518, 8.47,0.69
 79.28140,-17.16017, 8.49,1.44
 74.82821,-15.75319, 8.51,0.72
 79.41784,-17.86404, 8.51,1.72
 76.54853,-15.43796, 8.51,1.61
 78.80023,-15.22039, 8.52,0.61
 78.13750,-17.45458, 8.52,0.11
 76.53635,-13.64995, 8.52,0.68
 78.50955,-16.65733, 8.53,1.69
 75.59227,-16.16819, 8.54,0.38
 75.93034,-14.63437, 8.55,0.39
 73.83476,-15.35992, 8.55,1.54
 75.35881,-14.14522, 8.56,1.30
 76.12345,-19.62776, 8.57,1.50
 74.52776,-12.73980, 8.57,0.83
 73.91349,-13.05668, 8.57,0.54
 78.12381,-17.45248, 8.57,0.12
 77.68730,-13.87797, 8.59,1.72
 75.84201,-19.50047, 8.59,-0.09
 74.36889,-13.44776, 8.60,0.80
 73.83059,-14.73741, 8.61,0.85
 76.60686,-16.81435, 8.63,2.87
 79.27685,-17.45075, 8.66,1.28
 78.29526,-17.96282, 8.67,1.20
 73.54826,-14.94337, 8.68,0.34
 74.79822,-14.32484, 8.70,1.75
 78.32296,-14.43368, 8.70,1.31
 74.58584,-16.70502, 8.70,2.02
 77.63763,-15.71028, 8.71,1.39
 79.42960,-18.14420, 8.72,0.79
 73.61494,-16.06554, 8.72,1.27
 76.96670,-17.23398, 8.72,0.57
 77.86043,-15.05623, 8.76,0.37
 74.35199,-16.20479, 8.78,0.36
 73.54264,-14.34335, 8.79,1.12
 75.17055,-13.50422, 8.80,0.24
 74.40015,-14.43190, 8.81,0.87
 74.30075,-18.54450, 8.81,1.43
 76.23739,-16.00588, 8.81,1.47
 74.73475,-18.15391, 8.82,1.24
 77.51393,-17.02556, 8.82,0.60
 75.32146,-18.36606, 8.83,1.24
 77.84015,-17.04359, 8.84,1.28
 74.55928,-14.45231, 8.84,0.41
 74.40355,-18.28409, 8.85,0.72
 73.15822,-16.86635, 8.86,0.03
 78.76965,-13.81955, 8.86,2.28
 75.44480,-12.86630, 8.86,1.77
 78.99911,-16.35300, 8.86,0.70
 78.22041,-14.56903, 8.87,-0.03
 75.98375,-14.53663, 8.87,1.07
 78.38227,-14.62848, 8.88,0.63
 73.86805,-15.88595, 8.88,0.61
 75.63177,-15.70769, 8.90,0.59
 73.89094,-17.76600, 8.90,0.78
 74.85067,-12.51178, 8.90,1.28
 77.78173,-19.16005, 8.91,0.73
 77.95184,-18.26075, 8.91,1.28
 77.24551,-17.90867, 8.93,0.56
 76.89459,-18.01459, 8.93,1.38
 76.61545,-15.82531, 8.93,0.72
 78.30470,-18.16000, 8.94,1.31
 74.98158,-18.82362, 8.94,1.23
 78.18597,-18.70491, 8.94,0.49
 74.44853,-18.47232, 8.94,0.57
 77.50327,-15.97601, 8.94,0.31
 73.38405,-17.82711, 8.96,0.52
 78.81346,-15.88854, 8.96,1.17
 78.07495,-15.62371, 8.96,0.77
 74.18898,-13.70697, 8.96,0.32
 72.90858,-15.77305, 8.97,1.10
 74.21703,-12.82115, 8.97,0.96
 73.51002,-14.46327, 8.97,0.47
 75.88054,-18.20207, 8.98,0.67
 75.74032,-12.43861, 9.00,0.03
 76.20933,-14.10963, 9.01,1.28
 75.73338,-15.87199, 9.01,0.77
 76.52187,-17.43838, 9.01,1.17
 77.54478,-13.73063, 9.01,2.18
 77.12832,-13.73787, 9.02,1.46
 77.48023,-14.81847, 9.02,1.83
 74.95510,-15.37876, 9.02,0.14
 74.26997,-13.63420, 9.03,0.51
 78.19689,-15.10059, 9.03,1.10
 74.74135,-14.78372, 9.03,0.29
 77.82630,-15.73050, 9.05,1.27
 77.14837,-18.17827, 9.05,2.71
 75.62755,-18.47404, 9.06,1.34
 79.25503,-14.95558, 9.07,1.35
 74.91506,-19.01649, 9.07,1.20
 74.73552,-12.95768, 9.09,0.26
 79.05969,-15.33934, 9.09,1.00
 73.49490,-17.57133, 9.10,1.27
 74.94503,-15.11071, 9.14,1.31
 77.63822,-15.98766, 9.15,0.02
 74.01024,-17.14001, 9.16,1.39
 78.30525,-14.89843, 9.17,1.11
 74.00566,-13.61951, 9.17,1.08
 78.03037,-14.38090, 9.17,0.76
 79.23596,-14.93387, 9.18,0.66
 72.65350,-16.30895, 9.18,0.62
 79.13321,-13.86692, 9.20,0.54
 75.41901,-18.43511, 9.21,3.45
 78.31948,-15.71336, 9.21,1.60
 74.26060,-18.39382, 9.23,0.54
 76.60591,-17.28215, 9.23,1.90
 73.99355,-17.34852, 9.24,0.60
 77.51118,-17.03445, 9.27,1.41
 72.70878,-15.13213, 9.27,1.28
 76.71321,-18.80700, 9.27,1.46
 73.52480,-16.99376, 9.27,0.20
 77.49911,-16.09909, 9.28,0.82
 78.77840,-15.10046, 9.29,0.29
 78.52171,-16.12756, 9.29,0.46
 75.84853,-16.50999, 9.29,2.06
 77.37340,-19.41652, 9.29,1.30
 76.64697,-18.30908, 9.29,1.25
 76.57328,-18.70103, 9.30,1.59
 75.69168,-13.66337, 9.30,0.70
 76.68374,-14.44456, 9.30,0.08
 78.62756,-17.22300, 9.30,1.26
 77.33543,-17.18305, 9.30,0.70
 79.18859,-15.09236, 9.31,0.47
 78.01890,-16.73241, 9.31,0.57
 77.25565,-16.01780, 9.32,0.76
 75.73542,-14.47349, 9.32,1.25
 74.02588,-15.90369, 9.33,1.16
 75.87027,-19.20863, 9.34,1.11
 75.13486,-15.74641, 9.34,0.84
 74.89379,-14.49995, 9.35,1.19
 76.48018,-13.91349, 9.35,0.83
 77.25092,-13.90572, 9.35,1.32
 75.00122,-18.85340, 9.35,1.15
 76.91712,-18.70337, 9.37,1.15
 76.29156,-15.19054, 9.38,1.41
 73.25698,-15.67620, 9.39,0.75
 73.96191,-14.03015, 9.39,0.70
 77.77830,-19.15519, 9.39,0.71
 78.03305,-17.26051, 9.39,0.41
 77.92897,-19.01107, 9.40,0.79
