207.37600,-41.68780, 3.38,-0.26
207.40398,-42.47382, 3.43,-0.09
202.76097,-39.40736, 3.53,1.31
201.53346,-39.75532, 4.84,1.24
204.92009,-39.74762, 5.09,2.61
206.73472,-36.25198, 5.13,0.02
204.95200,-40.05195, 5.18,1.47
205.72891,-41.40128, 5.69,1.18
210.32926,-40.22194, 5.71,1.44
203.02289,-38.39899, 5.87,1.18
208.93377,-41.99496, 5.87,2.07
205.91694,-42.06753, 6.00,-0.07
201.81098,-40.16262, 6.13,1.16
207.58085,-39.90090, 6.18,1.13
207.42458,-36.60686, 6.34,2.57
208.54192,-36.86403, 6.40,2.02
210.28545,-37.47019, 6.49,1.41
207.34307,-40.51528, 6.57,2.06
209.17973,-38.31921, 6.59,1.40
207.17458,-37.12745, 6.64,0.55
203.44869,-39.94563, 6.65,0.27
203.20930,-36.85365, 6.69,1.41
208.19953,-42.48348, 6.81,1.41
202.72442,-41.66139, 6.86,2.91
207.31818,-40.51639, 6.86,0.49
210.34104,-39.66980, 6.99,1.87
209.20935,-38.39730, 7.04,1.83
208.99366,-39.40971, 7.07,0.63
208.11980,-36.83562, 7.12,1.98
203.63858,-38.90896, 7.12,0.83
207.06288,-38.26264, 7.14,1.81
206.37721,-38.51089, 7.19,1.38
202.87179,-41.58542, 7.24,1.25
208.63341,-36.86924, 7.25,2.62
202.72888,-39.56490, 7.25,2.30
209.78795,-37.59649, 7.25,1.48
204.46838,-38.89670, 7.27,0.86
205.23757,-39.71740, 7.30,1.51
207.85985,-37.39236, 7.31,1.21
208.03263,-41.45925, 7.35,2.39
205.74359,-42.18229, 7.38,0.74
204.38386,-36.57229, 7.42,0.18
205.95549,-40.17806, 7.45,0.45
204.85753,-36.24101, 7.48,0.07
203.42170,-41.31904, 7.52,0.26
208.36756,-39.05720, 7.52,-0.05
210.44023,-39.43872, 7.53,0.22
204.93687,-37.76690, 7.55,1.66
204.32391,-40.89797, 7.55,0.22
203.35092,-38.87173, 7.55,0.24
209.50513,-38.16882, 7.58,0.33
210.13955,-38.68543, 7.59,3.76
209.93810,-39.92429, 7.59,1.48
205.43358,-39.01489, 7.60,1.48
206.34509,-41.30331, 7.61,1.54
205.86500,-42.68193, 7.61,1.26
209.06410,-38.66306, 7.61,0.57
208.38602,-38.26615, 7.62,0.21
204.25149,-37.10045, 7.64,0.03
203.25241,-39.97233, 7.65,0.54
204.43895,-38.09559, 7.66,1.20
209.44214,-39.33436, 7.67,1.37
206.38279,-39.35595, 7.68,0.54
205.95546,-40.17832, 7.73,0.43
209.83851,-40.88465, 7.74,1.52
206.69102,-36.40490, 7.74,1.26
210.09274,-37.39790, 7.75,1.34
203.77165,-37.55573, 7.76,1.18
205.98831,-41.34952, 7.76,0.75
207.61643,-39.09828, 7.79,0.08
208.38473,-41.63445, 7.83,0.44
202.65950,-38.88227, 7.84,0.14
209.81277,-40.12441, 7.84,0.51
207.70740,-38.13692, 7.84,0.60
209.34240,-37.16537, 7.84,1.20
203.64585,-38.77348, 7.91,1.64
207.08722,-36.86261, 7.91,4.15
210.32042,-39.25333, 7.93,0.16
206.35027,-43.06801, 7.93,1.32
204.79628,-41.25805, 7.94,1.69
205.65081,-37.51860, 7.94,1.23
206.58278,-36.91640, 7.96,2.37
207.05095,-42.18477, 7.96,0.08
208.34839,-38.30629, 7.97,1.26
204.34961,-37.71291, 7.97,1.58
205.78098,-39.58130, 8.00,1.27
206.06163,-36.55953, 8.03,1.11
202.58580,-36.91593, 8.03,1.17
206.93092,-36.60514, 8.03,0.58
210.18783,-38.12411, 8.05,0.32
207.84666,-37.91219, 8.08,1.44
203.68201,-40.24324, 8.09,0.27
210.62527,-40.81534, 8.14,1.17
204.05069,-36.67920, 8.14,1.95
203.90431,-40.92406, 8.15,1.56
203.43785,-38.25816, 8.16,0.14
205.30010,-42.50236, 8.18,1.44
204.26739,-37.50623, 8.21,2.26
204.93387,-37.19133, 8.22,0.93
206.66351,-42.26177, 8.22,1.14
206.96547,-36.98240, 8.25,1.19
204.57375,-37.34343, 8.26,1.30
207.53281,-42.18885, 8.26,2.36
205.26818,-42.37151, 8.29,2.59
205.92368,-38.74368, 8.29,1.11
203.75298,-39.00652, 8.31,1.12
208.07254,-38.62153, 8.32,0.65
203.55219,-40.98392, 8.33,1.08
202.81068,-36.68688, 8.37,1.45
207.14498,-40.08008, 8.39,1.22
205.80977,-38.11806, 8.40,1.30
209.42305,-37.24070, 8.40,1.21
205.61205,-37.37637, 8.41,1.23
206.89883,-43.08102, 8.41,0.66
202.41447,-39.60496, 8.43,1.88
202.37404,-39.67056, 8.44,1.04
210.40418,-37.97675, 8.44,1.47
205.57317,-40.44109, 8.44,0.38
207.98157,-36.62385, 8.44,0.87
206.34475,-42.56166, 8.44,0.85
203.34167,-38.90823, 8.44,1.91
208.35660,-38.67993, 8.48,2.11
207.97545,-40.68943, 8.49,1.06
203.33800,-39.75585, 8.52,1.81
210.22609,-38.01383, 8.52,-0.04
205.69809,-40.71725, 8.53,1.49
201.86417,-41.10846, 8.53,0.70
207.28180,-40.87855, 8.53,1.10
210.16859,-41.18525, 8.53,1.18
205.50228,-39.53922, 8.54,2.14
207.03020,-42.72136, 8.54,1.33
210.09735,-41.10810, 8.54,1.31
209.27860,-39.12059, 8.56,1.08
206.80601,-38.20170, 8.56,0.70
210.25629,-38.05128, 8.58,0.70
209.49265,-40.93624, 8.59,0.21
202.96378,-40.72979, 8.61,0.72
205.51144,-39.37115, 8.63,0.33
210.09953,-39.35574, 8.63,1.12
204.53722,-37.48410, 8.64,0.23
206.51462,-41.10142, 8.64,1.37
203.88957,-41.48037, 8.65,1.35
203.83941,-41.81190, 8.66,1.17
204.60826,-35.82435, 8.67,1.36
209.86813,-37.32375, 8.67,0.43
208.73862,-38.26414, 8.69,1.98
207.97809,-37.75527, 8.70,1.84
208.36988,-39.36522, 8.71,0.19
204.91308,-35.67651, 8.73,3.00
208.70070,-37.92884, 8.73,0.81
202.95403,-37.48120, 8.74,0.70
210.72446,-40.57404, 8.75,0.48
202.88931,-36.60774, 8.76,0.56
201.99951,-39.29113, 8.76,1.93
207.04784,-40.44054, 8.76,1.26
210.13947,-40.33459, 8.77,0.82
208.06910,-38.84379, 8.77,2.20
209.73547,-37.36507, 8.77,1.26
201.96443,-40.39410, 8.77,0.77
202.39786,-37.56005, 8.78,1.08
208.78298,-38.93952, 8.78,1.85
205.75294,-38.33569, 8.79,-0.12
207.12569,-43.15088, 8.80,1.23
207.01045,-41.99408, 8.82,0.65
202.01490,-37.89721, 8.82,1.59
207.25989,-43.00773, 8.82,1.17
205.19852,-38.34304, 8.82,0.65
203.31775,-41.30132, 8.83,1.13
202.91219,-37.59295, 8.84,1.64
203.43713,-38.29923, 8.84,0.55
202.74636,-41.44159, 8.86,0.54
203.72346,-38.51698, 8.87,1.36
203.45544,-41.30285, 8.88,2.40
209.51426,-39.96411, 8.89,1.17
205.65002,-36.03426, 8.89,1.31
201.38557,-40.22118, 8.90,2.12
205.85533,-38.25654, 8.90,-0.15
209.79443,-40.72120, 8.91,1.27
207.67293,-39.42025, 8.91,0.74
202.02482,-40.06263, 8.91,0.34
205.33274,-41.68923, 8.92,1.53
203.32759,-38.73122, 8.93,0.83
207.38741,-38.65877, 8.93,0.15
206.91060,-41.69170, 8.93,-0.12
207.94369,-41.00009, 8.94,0.49
206.25289,-38.48123, 8.94,-0.07
203.40774,-36.60399, 8.94,1.17
210.15933,-38.16862, 8.94,1.89
205.41959,-41.56001, 8.95,0.56
209.16621,-38.33856, 8.95,4.20
205.18399,-42.35497, 8.95,1.22
210.47759,-38.97103, 8.96,0.25
204.61815,-38.32032, 8.96,0.91
207.27489,-38.92090, 8.97,2.83
206.35197,-36.38352, 8.99,0.38
206.85964,-39.69930, 8.99,1.41
209.05120,-38.57543, 8.99,1.68
203.16664,-38.84595, 9.00,0.40
