240.03043,-38.39683, 3.41,-0.28
241.64800,-36.80241, 4.16,-0.25
240.85069,-38.60266, 4.87,-0.19
235.65938,-37.42502, 4.96,1.16
239.22294,-33.96628, 5.08,0.18
239.33880,-36.18542, 5.52,1.34
236.68413,-34.68257, 5.59,-0.15
239.22553,-33.96444, 5.60,0.10
241.81783,-36.75588, 5.61,0.45
241.25445,-39.21692, 5.79,3.64
235.89011,-37.16950, 5.80,4.40
241.15267,-37.86346, 5.81,0.56
236.86891,-37.91726, 5.83,0.88
239.99099,-40.65315, 5.95,1.68
239.02851,-39.86445, 5.99,0.27
239.62823,-37.50400, 6.04,1.17
236.85542,-40.19439, 6.18,1.06
240.22385,-40.43532, 6.22,0.01
241.89508,-36.71960, 6.34,1.26
237.92156,-38.15814, 6.55,3.90
240.44717,-34.62728, 6.57,2.18
242.14396,-39.09294, 6.62,-0.07
240.19543,-39.08873, 6.64,0.32
237.89657,-37.43712, 6.67,1.63
242.01815,-36.23196, 6.74,-0.09
241.03612,-35.44937, 6.86,1.35
239.27097,-35.92769, 6.90,0.14
241.18528,-39.43478, 6.93,-0.09
240.52002,-36.74400, 6.99,0.00
236.76846,-35.51045, 7.02,0.05
242.50248,-35.64289, 7.02,0.77
241.62886,-40.45019, 7.03,0.91
240.84453,-37.13314, 7.04,1.59
241.17628,-37.81623, 7.05,0.04
238.73751,-38.94680, 7.06,2.77
241.38140,-36.16730, 7.10,1.43
239.79527,-38.74876, 7.11,0.45
239.37316,-40.36059, 7.20,3.25
237.23457,-38.61255, 7.27,2.60
240.09299,-38.99393, 7.28,-0.03
238.78054,-40.61269, 7.29,1.28
240.58894,-37.46781, 7.31,3.68
240.49520,-37.53447, 7.35,0.24
236.77559,-35.51815, 7.35,-0.01
239.35053,-34.39061, 7.36,4.23
242.57950,-38.32585, 7.38,2.99
240.87624,-35.37819, 7.40,1.88
237.00627,-37.67561, 7.41,0.44
238.96060,-35.67595, 7.42,1.31
239.94956,-35.84573, 7.49,0.85
238.05748,-34.12225, 7.53,0.66
236.07073,-35.27878, 7.53,2.39
235.95778,-39.46148, 7.59,0.18
240.69333,-36.18386, 7.59,1.25
238.21703,-37.39872, 7.59,0.78
242.14281,-39.10519, 7.69,0.81
236.27643,-35.10204, 7.71,0.14
241.03784,-37.30748, 7.71,0.77
238.35880,-40.29554, 7.76,2.61
240.22750,-35.99484, 7.79,1.40
239.71706,-38.99825, 7.85,0.79
240.03217,-38.39293, 7.86,0.19
241.63830,-39.25962, 7.86,0.10
234.36854,-37.04301, 7.89,0.94
241.31942,-36.63039, 7.89,1.55
236.74729,-36.58285, 7.89,2.24
234.99569,-36.17155, 7.91,0.56
241.44273,-39.84345, 7.94,0.24
236.71509,-36.93695, 7.95,0.16
241.36894,-34.00458, 7.99,0.32
238.82881,-39.57219, 7.99,0.67
235.04282,-38.70921, 8.02,1.06
236.96305,-38.26015, 8.02,0.30
240.80631,-35.28760, 8.04,0.25
235.94854,-37.31523, 8.04,2.44
236.16834,-37.33784, 8.04,0.55
241.47354,-37.12697, 8.06,1.46
241.53902,-38.03854, 8.07,0.62
238.07828,-39.51612, 8.08,0.25
236.61036,-35.88116, 8.10,0.59
237.13850,-34.39935, 8.12,1.43
238.47114,-36.96204, 8.13,1.95
234.11437,-37.37360, 8.15,0.67
242.67704,-36.78514, 8.17,3.03
242.34113,-35.73659, 8.18,2.14
242.35475,-34.96802, 8.19,0.41
238.01887,-37.79564, 8.21,1.50
235.62233,-35.76054, 8.26,0.47
242.13056,-35.16394, 8.27,0.37
237.39318,-36.61796, 8.27,1.88
238.26129,-39.89375, 8.27,0.33
237.73557,-35.04779, 8.28,0.64
234.96763,-36.43508, 8.29,0.77
239.05199,-38.84407, 8.30,1.53
238.23637,-34.55136, 8.32,2.85
241.14432,-35.57962, 8.32,3.29
239.83892,-37.53022, 8.33,0.56
240.59182,-33.65487, 8.33,0.24
239.71191,-35.58843, 8.35,1.84
236.33413,-39.77339, 8.35,0.18
241.11184,-33.83178, 8.36,0.80
238.72956,-37.51049, 8.39,0.86
239.30304,-39.07941, 8.39,1.57
235.82146,-35.24355, 8.41,0.61
241.68429,-40.62858, 8.41,0.35
240.93291,-37.89728, 8.42,2.45
241.07673,-37.34554, 8.45,2.37
241.35485,-35.65571, 8.47,1.48
241.31364,-40.31955, 8.48,1.92
243.23708,-36.10625, 8.48,0.80
241.94893,-37.01011, 8.48,0.58
242.87836,-36.37942, 8.49,2.26
237.77284,-40.58414, 8.49,1.44
241.07250,-40.26665, 8.49,3.69
242.32062,-35.49911, 8.51,0.82
239.92209,-37.72154, 8.51,1.45
241.74237,-36.39353, 8.51,0.92
242.37875,-37.17788, 8.52,0.69
235.60142,-37.02638, 8.52,1.86
240.38328,-38.21200, 8.52,1.60
242.11593,-36.98166, 8.52,4.39
237.76570,-37.76116, 8.54,1.59
235.79550,-37.91832, 8.54,0.69
240.13036,-36.08812, 8.55,0.71
237.06003,-40.57004, 8.55,0.32
242.74730,-36.52189, 8.55,1.78
