351.73354,  1.25518, 4.92,0.05
354.09655,  2.10249, 5.56,0.64
350.88341,  0.29139, 5.67,1.84
353.53804, -1.24762, 5.85,0.37
351.81185,  1.12246, 5.99,1.17
352.98990, -1.08582, 6.05,1.33
352.36238, -1.79131, 6.05,1.26
353.86887,  1.31303, 6.15,1.29
351.68183,  2.47845, 6.42,1.24
348.99315, -1.42391, 6.52,1.46
352.66860,  0.87753, 6.58,1.73
348.91869,  1.30810, 6.63,0.69
352.37628, -1.03600, 6.74,0.78
350.72187,  2.81825, 7.03,0.02
352.77800,  2.36314, 7.07,0.57
353.23109, -3.01677, 7.09,0.14
350.29688,  2.19718, 7.16,1.12
351.81172, -2.63729, 7.30,1.20
351.16305, -1.74150, 7.32,1.01
349.18374, -1.83019, 7.42,1.35
352.11248, -2.65377, 7.54,1.73
354.52670, -1.33559, 7.63,0.49
350.94099, -1.31871, 7.64,2.92
351.93162,  1.88703, 7.65,0.51
353.59724,  2.00074, 7.65,1.52
350.21010,  2.45631, 7.69,0.63
353.42312, -2.24464, 7.69,0.39
352.48301,  1.16375, 7.72,1.12
352.75762, -0.59604, 7.82,1.70
352.19185, -0.83609, 7.89,0.64
354.80771, -2.43850, 7.97,2.44
349.57088, -1.87249, 8.00,0.94
352.03562, -2.44811, 8.01,0.49
349.40790, -1.52214, 8.02,0.92
349.14756, -1.58643, 8.04,0.77
353.62053, -0.32596, 8.05,1.59
350.84471, -0.94687, 8.14,1.17
349.27816,  1.23167, 8.14,1.43
349.76371, -2.62027, 8.15,2.15
354.84740, -2.15459, 8.16,1.60
353.84691,  2.22673, 8.24,0.91
354.32276, -1.51999, 8.25,0.88
354.86274, -0.97789, 8.26,1.49
350.84625, -3.21541, 8.29,1.21
352.25882, -1.47038, 8.29,1.29
352.02407, -2.45911, 8.30,0.68
353.53049, -0.42371, 8.30,1.54
350.60003, -0.41598, 8.32,1.03
354.27070,  1.69240, 8.33,3.34
350.66252, -1.15200, 8.37,1.50
349.14835, -1.58516, 8.40,0.84
351.14977,  2.60982, 8.42,1.11
348.72922, -1.05642, 8.42,1.20
349.61590, -1.89915, 8.46,0.70
355.06591, -1.75436, 8.46,1.23
352.00913, -1.46829, 8.53,0.20
352.24685,  1.27231, 8.54,1.16
354.56609, -0.86849, 8.54,1.19
353.97920,  2.44554, 8.55,0.33
350.93060, -0.88521, 8.55,1.17
349.35625,  0.21561, 8.56,3.45
353.94262,  2.07449, 8.56,1.43
352.39617,  1.10367, 8.59,1.22
352.42052,  1.63374, 8.61,2.48
351.22913, -2.01854, 8.62,1.70
351.84504,  0.37064, 8.62,1.85
351.54441, -0.46323, 8.66,1.28
353.03611, -3.02845, 8.68,0.65
351.86097, -3.54682, 8.70,2.60
353.84849, -0.63024, 8.70,1.44
350.51729, -1.82606, 8.73,0.75
349.48484, -3.02602, 8.74,0.72
349.50107, -2.69612, 8.76,0.65
351.40251,  0.53314, 8.78,0.72
353.23768,  0.18040, 8.78,1.18
349.97070, -3.08708, 8.80,1.27
353.07739,  2.35589, 8.82,1.68
350.38273, -1.62934, 8.83,0.79
352.94093,  1.22051, 8.83,0.51
353.30107, -3.13585, 8.85,1.41
349.52809,  0.49478, 8.91,1.34
349.92684,  2.30492, 8.92,1.90
353.63294,  1.21764, 8.92,0.89
350.35254, -3.06440, 8.94,1.80
350.98730,  0.29858, 8.95,0.70
351.85282,  0.72222, 8.96,1.20
353.19489, -0.84272, 8.96,0.71
352.46314, -3.19904, 8.96,2.04
351.13053, -0.97114, 8.97,1.26
352.34181, -3.59532, 8.98,-0.10
354.31695, -1.05036, 8.98,1.20
349.58482,  0.52501, 9.03,0.61
351.70235,  1.69616, 9.03,0.77
353.75266,  1.60553, 9.04,1.76
350.09749, -2.91649, 9.04,0.54
353.78108,  0.19091, 9.07,0.54
349.57339, -0.03574, 9.07,0.42
350.01352, -1.60497, 9.07,1.28
352.55296, -3.32336, 9.08,0.74
348.54931, -0.27014, 9.08,1.69
352.58759, -0.17794, 9.09,1.40
354.54790, -0.82678, 9.12,1.15
348.67690, -2.07421, 9.12,0.72
354.25858,  1.42299, 9.16,1.44
350.01005,  2.08146, 9.16,0.65
353.24840,  0.46390, 9.25,0.70
353.87801,  0.97174, 9.25,0.51
354.05532, -0.31293, 9.25,0.58
349.66246, -1.92580, 9.26,0.30
348.39190, -1.98793, 9.26,1.12
351.72456, -2.91009, 9.27,1.29
353.56046,  2.30144, 9.27,0.98
349.33211,  2.08608, 9.28,1.49
349.61459,  0.52173, 9.28,1.02
349.40797, -1.52168, 9.28,1.45
350.68382, -1.47246, 9.28,0.73
353.87168, -1.82428, 9.29,0.80
350.09720, -3.35367, 9.29,0.79
352.88494, -3.37352, 9.33,0.67
350.18091,  0.15952, 9.33,1.32
351.55451, -0.50522, 9.35,1.23
352.57285, -2.99114, 9.36,0.86
