112.44909, 12.00648, 4.16,1.42
115.51340, 14.20846, 4.51,2.47
115.46586, 13.48035, 4.93,2.19
116.56737, 10.76814, 5.22,0.05
113.36447, 11.01165, 5.71,2.53
115.19659, 13.77122, 5.76,1.54
116.05852, 12.85999, 5.95,1.55
112.78650, 11.20292, 6.00,1.39
117.38460, 12.81417, 6.17,1.12
116.04014, 14.17316, 6.25,2.52
112.99687, 12.66113, 6.26,1.16
113.52054, 10.56801, 6.27,0.02
111.78797, 11.95498, 6.35,1.08
112.52579, 10.04750, 6.38,2.20
114.76818, 11.87102, 6.63,1.71
113.85499,  7.57991, 6.65,0.04
112.30341, 11.58131, 6.73,1.18
117.41729, 12.14861, 6.73,1.36
119.13865, 11.04579, 6.79,2.45
112.32541, 11.02457, 6.91,2.00
114.77468,  8.92631, 6.92,1.18
116.88541,  9.63324, 6.95,0.72
116.88787,  8.97229, 6.99,0.55
114.71256,  7.96635, 7.00,0.54
113.17941,  8.31805, 7.00,6.14
112.73570,  8.55196, 7.00,0.64
118.94845, 10.44341, 7.01,-0.00
112.39764,  7.84048, 7.04,1.25
114.19155, 12.86543, 7.08,2.06
115.00897, 11.08943, 7.14,1.11
112.94815,  9.83271, 7.20,1.49
116.44298, 10.39598, 7.28,1.20
113.73136, 11.01684, 7.37,1.99
118.02388, 11.16002, 7.38,1.98
117.27878, 10.80591, 7.41,1.18
113.33267,  9.32617, 7.46,0.96
114.17464,  9.28441, 7.48,2.31
116.95860,  7.34134, 7.49,-0.07
114.94454,  7.84136, 7.57,1.50
113.83653,  8.51604, 7.64,1.35
118.40394, 10.68667, 7.65,1.26
113.93798, 10.90851, 7.69,1.82
113.74587,  9.96824, 7.71,1.08
117.59021, 10.50611, 7.71,1.05
113.19513,  8.65602, 7.81,1.29
113.63323, 12.30466, 7.81,-0.01
116.39265,  7.73150, 7.81,1.46
117.92392,  9.22814, 7.82,2.11
119.08340, 10.86482, 7.82,0.01
117.52462,  7.96490, 7.84,1.98
113.55696, 10.82433, 7.84,0.05
117.62066,  9.76537, 7.84,0.51
115.95793,  9.60360, 7.85,0.28
117.03180,  8.83456, 7.86,1.78
112.61506,  7.71922, 7.90,0.30
117.85467, 11.16572, 7.90,0.96
115.20104,  8.39572, 7.91,2.47
116.57666,  7.65462, 7.91,1.85
114.79037,  7.83098, 7.94,0.26
116.91906, 10.04203, 7.96,1.41
114.21620, 12.07875, 8.00,0.39
116.82427, 12.81784, 8.01,1.54
114.20169, 11.37533, 8.02,1.47
115.38818,  9.20367, 8.04,1.35
116.98650, 12.14003, 8.04,1.87
115.62779,  7.46878, 8.08,0.08
114.77712, 10.76299, 8.10,0.88
113.72965, 13.01169, 8.13,1.20
116.64397, 10.40202, 8.13,1.07
114.32852, 10.30322, 8.13,1.05
115.21051,  9.13311, 8.15,0.01
117.04831,  9.71713, 8.16,1.73
115.00236,  9.09452, 8.17,0.00
115.61789, 13.24509, 8.18,1.22
