147.74478, 59.03806, 3.71,0.49
146.63194, 57.12822, 4.03,2.45
149.96512, 56.81168, 4.94,1.70
148.02644, 54.06441, 5.18,0.09
151.15117, 53.89169, 5.59,0.66
149.30697, 57.41793, 5.73,1.05
149.10899, 54.24372, 5.81,2.05
145.31947, 55.86633, 6.20,1.25
153.60273, 59.39964, 6.26,2.81
149.64227, 58.95166, 6.31,1.46
148.57358, 59.92029, 6.36,1.59
144.75293, 58.54819, 6.42,2.27
145.77867, 54.36355, 6.48,0.14
147.20781, 60.09668, 6.69,1.27
153.64674, 56.35094, 6.81,4.29
154.37665, 55.89828, 6.85,1.38
151.61976, 55.76953, 6.89,1.33
149.89754, 56.47454, 6.90,1.35
153.37003, 57.99378, 6.99,0.18
151.22882, 55.48789, 6.99,2.00
144.17873, 56.97021, 7.04,0.18
153.31857, 55.90627, 7.15,2.45
148.49179, 57.68329, 7.25,0.97
150.79803, 58.09719, 7.35,0.74
147.36939, 57.22095, 7.36,1.25
147.14324, 54.26484, 7.43,0.50
152.40985, 55.28834, 7.50,1.72
146.03273, 53.76674, 7.54,3.36
143.66457, 56.56856, 7.54,2.34
147.38746, 53.55639, 7.56,4.01
150.84351, 56.66759, 7.57,0.66
150.61497, 57.28364, 7.60,0.66
149.78058, 58.75663, 7.61,1.49
148.41295, 55.76911, 7.73,1.07
145.24514, 58.58921, 7.73,1.06
145.93960, 55.95239, 7.75,0.81
150.40787, 55.58310, 7.77,0.90
150.41480, 53.63770, 7.77,2.06
152.65673, 58.61829, 7.80,1.43
150.56984, 60.16873, 7.80,1.19
149.09513, 59.43926, 7.80,1.39
147.22456, 53.94034, 7.81,1.60
144.83756, 57.86270, 7.83,1.20
151.72340, 54.81504, 7.88,1.70
150.85916, 57.53588, 7.89,0.98
147.22890, 55.12785, 7.89,1.88
151.70974, 55.65750, 7.96,0.52
149.67715, 57.18173, 8.06,2.69
151.84500, 59.74653, 8.08,1.07
145.26872, 53.91572, 8.08,1.44
154.05457, 56.52632, 8.10,1.18
153.57947, 56.19567, 8.12,0.02
150.94899, 59.86964, 8.15,0.62
146.94538, 59.29914, 8.15,1.12
143.17995, 58.90782, 8.20,1.14
152.43961, 55.54126, 8.23,0.83
149.80500, 59.18661, 8.28,0.51
151.15939, 59.67630, 8.30,0.06
146.26584, 58.43906, 8.33,0.70
148.40192, 58.02831, 8.35,1.23
151.02225, 57.47410, 8.35,0.61
154.10197, 56.76076, 8.36,0.62
149.77074, 56.92004, 8.36,0.44
151.09176, 59.20346, 8.38,1.12
145.39956, 57.49608, 8.40,1.06
150.79376, 53.86316, 8.44,1.21
152.12314, 55.13403, 8.45,1.45
153.16394, 58.56442, 8.46,1.23
149.44973, 58.24428, 8.49,3.20
148.64877, 56.08799, 8.51,1.34
150.73253, 57.86875, 8.53,1.16
144.38526, 58.50622, 8.55,1.18
151.18180, 56.13452, 8.55,1.19
149.91599, 55.16854, 8.56,1.83
149.69423, 55.06918, 8.58,1.39
152.10479, 58.26072, 8.59,1.23
152.78156, 55.97043, 8.59,1.24
145.62114, 56.18727, 8.62,1.21
143.96512, 54.69934, 8.63,1.21
144.91398, 58.86553, 8.64,0.57
145.67491, 55.66516, 8.64,1.07
144.58529, 57.42471, 8.69,1.15
147.02056, 56.84214, 8.70,1.17
151.99340, 54.00456, 8.73,1.02
147.66471, 60.19713, 8.75,1.26
151.89166, 57.24917, 8.75,0.85
148.32775, 58.56387, 8.76,1.10
151.18081, 54.34528, 8.76,0.97
153.24733, 55.86203, 8.77,1.10
143.76723, 56.17573, 8.77,1.62
146.51099, 55.74991, 8.78,1.29
153.31462, 58.44705, 8.80,1.14
151.24451, 55.48544, 8.81,0.68
154.20072, 56.90793, 8.81,0.56
142.46910, 58.12897, 8.81,0.37
149.11685, 54.05379, 8.82,0.69
148.56160, 56.44695, 8.83,1.43
152.50721, 59.11274, 8.83,1.11
145.42150, 57.29888, 8.90,1.47
146.66092, 59.34997, 8.92,3.59
155.35557, 57.41515, 8.92,1.00
152.19508, 60.18575, 8.93,0.83
149.85686, 54.79801, 8.93,0.60
150.28196, 55.09608, 8.95,0.55
144.35316, 54.28040, 8.95,0.63
148.95292, 55.39411, 8.95,1.21
154.29575, 57.51375, 8.97,1.37
146.42875, 58.86459, 9.00,1.00
150.18245, 56.96564, 9.02,0.47
152.31907, 58.14512, 9.09,0.83
149.88147, 59.05360, 9.09,3.21
145.57908, 57.39485, 9.10,1.71
150.59783, 56.07714, 9.10,0.41
144.86794, 54.84770, 9.13,0.42
155.02426, 56.60917, 9.13,1.08
151.25674, 55.10509, 9.13,1.42
149.83538, 56.10897, 9.14,1.41
153.23286, 56.38583, 9.15,0.25
146.93669, 54.49486, 9.17,0.75
152.52912, 57.20130, 9.18,0.62
147.41219, 59.99848, 9.18,0.51
144.43592, 58.94245, 9.19,1.26
145.60300, 57.83172, 9.19,1.29
147.38368, 57.87866, 9.20,1.34
150.20501, 59.66064, 9.21,1.17
153.30121, 57.51662, 9.22,1.59
152.46173, 55.10589, 9.24,0.65
141.90542, 57.63187, 9.25,1.35
145.52231, 56.94751, 9.25,1.17
149.00503, 56.89046, 9.26,1.32
146.90762, 57.22960, 9.28,1.06
146.90759, 59.52497, 9.30,1.51
143.52167, 58.22242, 9.30,1.05
143.55557, 58.95988, 9.30,1.26
152.01729, 57.56848, 9.30,1.26
145.44727, 53.53594, 9.31,0.31
154.92907, 57.22002, 9.31,1.37
145.99720, 59.14133, 9.32,0.33
153.30654, 58.32851, 9.32,1.37
151.48326, 58.47073, 9.33,1.49
144.71803, 57.69243, 9.34,1.04
147.51385, 55.08977, 9.34,1.10
149.73933, 60.08152, 9.35,0.64
152.25626, 57.81197, 9.36,1.13
143.39413, 56.19076, 9.36,2.94
144.03536, 55.54841, 9.36,0.62
145.93146, 59.33185, 9.37,1.37
151.23501, 55.45132, 9.37,1.17
150.59601, 55.57529, 9.38,0.52
151.17197, 55.83154, 9.38,1.35
146.42051, 59.67041, 9.38,0.54
149.26532, 57.91734, 9.39,0.68
152.10107, 59.97158, 9.39,0.53
154.41632, 56.80650, 9.42,0.80
149.62422, 54.00994, 9.43,0.79
150.55937, 55.63785, 9.44,1.06
149.64889, 57.99134, 9.44,0.48
143.24263, 56.24970, 9.44,1.13
148.62225, 59.76715, 9.46,1.47
149.47353, 58.98727, 9.46,1.25
148.41172, 58.68607, 9.46,0.74
154.73773, 57.95375, 9.48,1.15
152.47424, 58.55355, 9.48,0.78
147.31435, 55.61947, 9.50,0.60
145.52313, 59.10023, 9.50,1.10
143.47149, 56.61516, 9.51,1.17
145.38117, 59.65789, 9.51,1.36
151.82461, 59.12638, 9.51,0.65
150.89853, 59.39064, 9.51,1.19
149.37634, 54.48234, 9.52,0.59
150.40019, 58.40860, 9.53,1.34
149.66394, 55.31410, 9.54,1.42
143.35497, 58.63333, 9.55,0.59
152.02768, 58.70167, 9.55,1.16
145.51450, 59.20508, 9.56,1.25
146.22423, 53.87030, 9.56,0.62
147.16567, 55.80176, 9.56,1.09
149.92269, 58.76789, 9.57,1.26
146.73492, 58.12338, 9.58,0.74
145.32288, 56.66134, 9.58,0.65
155.04896, 57.89776, 9.58,0.59
144.30785, 58.09777, 9.59,0.64
151.33792, 59.94196, 9.59,0.67
154.16569, 57.61244, 9.59,0.81
143.17422, 57.70182, 9.61,1.33
150.48463, 56.99324, 9.61,1.24
151.47661, 53.57932, 9.62,0.94
146.80353, 55.81266, 9.62,1.32
154.16260, 57.61430, 9.63,0.80
147.26665, 55.45984, 9.64,0.84
145.80302, 58.93131, 9.64,1.08
151.34743, 56.15052, 9.65,0.58
145.13471, 57.84765, 9.65,0.67
147.70534, 54.49661, 9.65,0.03
153.22318, 55.21902, 9.65,1.11
152.26244, 59.05003, 9.68,1.35
151.54856, 57.08926, 9.68,1.15
144.42179, 57.90498, 9.69,1.43
151.16149, 57.83184, 9.70,-0.00
150.87062, 58.60346, 9.71,0.82
143.57313, 58.28276, 9.71,0.70
153.47765, 55.01361, 9.71,0.50
148.16118, 57.91625, 9.71,1.01
153.65524, 55.42696, 9.71,1.42
149.81974, 55.31597, 9.72,0.28
148.59107, 53.58777, 9.73,0.62
148.87457, 55.35250, 9.73,1.11
147.43569, 55.59764, 9.73,0.44
