  2.29907, 59.14898, 2.23,0.71
358.59593, 57.49937, 4.05,1.45
356.76491, 58.65224, 4.57,1.25
356.75802, 57.45133, 4.91,1.81
359.75231, 55.75491, 4.98,-0.11
  5.80962, 55.79253, 5.34,5.42
359.28514, 55.70565, 5.45,0.64
  0.31617, 60.35526, 5.68,3.04
  0.57369, 60.70312, 5.74,2.37
359.33118, 61.02619, 5.75,2.24
  0.12798, 59.55958, 5.91,1.18
358.89096, 57.41217, 5.93,0.32
355.47740, 57.25993, 5.98,1.17
358.27024, 60.70448, 6.12,1.76
356.20187, 55.79968, 6.20,1.14
  1.56791, 58.43686, 6.22,0.80
359.23175, 55.84032, 6.22,1.34
357.29997, 58.96316, 6.26,0.57
  2.78242, 57.58799, 6.31,1.38
357.22527, 59.97903, 6.33,-0.02
354.30118, 55.87650, 6.34,2.03
359.38982, 60.02359, 6.44,0.10
  5.14271, 56.55685, 6.52,0.99
358.50844, 56.48940, 6.56,1.80
  3.48422, 59.99928, 6.58,1.31
  1.41557, 55.70989, 6.64,1.35
  1.22913, 58.53216, 6.64,0.06
358.45824, 60.85339, 6.65,1.09
  3.18850, 57.22752, 6.65,1.91
  2.64449, 59.67340, 6.66,0.03
356.09514, 55.20633, 6.69,1.57
  2.62379, 57.16551, 6.72,-0.11
354.59201, 58.65398, 6.72,1.16
  0.07551, 60.35043, 6.79,3.21
356.20385, 56.45691, 6.85,2.82
  2.93639, 57.27152, 6.86,0.94
356.17708, 55.39245, 6.92,2.41
358.88640, 59.41552, 6.97,1.27
358.73903, 56.17575, 6.97,1.99
355.86596, 58.08244, 6.97,0.83
  2.90478, 58.21182, 7.01,0.35
359.79939, 53.56311, 7.06,0.21
357.65822, 54.19803, 7.07,0.58
  1.56788, 58.43729, 7.08,0.93
358.81260, 58.08943, 7.08,1.23
355.89243, 59.95193, 7.15,2.17
359.86644, 57.67072, 7.19,0.18
355.25319, 57.83868, 7.20,0.24
358.20740, 54.22008, 7.20,2.03
  4.82839, 59.13903, 7.20,0.13
  3.56021, 55.28324, 7.21,1.57
359.14009, 53.96017, 7.21,1.58
  4.97107, 55.71423, 7.22,1.68
353.30003, 57.40778, 7.24,1.01
  0.34008, 60.83920, 7.25,0.22
  2.72020, 56.97291, 7.25,1.40
  2.88900, 59.76212, 7.27,1.63
359.44663, 57.13970, 7.27,0.31
354.89588, 58.97053, 7.30,1.04
359.75145, 55.75564, 7.30,-0.07
359.67588, 53.38707, 7.33,1.25
357.95445, 55.92427, 7.35,2.19
359.12961, 53.71261, 7.37,1.13
  1.03498, 56.92095, 7.38,1.18
  2.55878, 60.02604, 7.38,1.54
356.71953, 54.86122, 7.40,0.27
359.05292, 56.73215, 7.43,2.40
357.40947, 56.65702, 7.43,2.22
357.37116, 55.65891, 7.44,1.07
358.16525, 54.26865, 7.46,0.65
  0.05640, 55.69948, 7.48,3.04
354.81002, 58.75067, 7.51,1.50
359.04935, 59.76886, 7.52,0.81
359.93181, 60.30213, 7.54,1.26
356.10232, 57.75903, 7.56,1.15
353.19873, 57.90559, 7.57,0.13
358.26051, 59.42162, 7.59,1.19
359.72887, 55.36620, 7.59,1.53
  0.87626, 55.05998, 7.60,2.18
  4.27011, 56.90952, 7.61,0.07
355.18034, 55.14906, 7.61,0.09
  3.39598, 56.43834, 7.62,1.77
  6.03337, 57.09466, 7.62,1.28
358.64346, 55.13013, 7.62,1.47
  0.84175, 59.07860, 7.63,1.71
357.13243, 55.64923, 7.64,0.15
  5.41641, 56.21376, 7.64,1.34
  2.59954, 58.48944, 7.66,0.58
  1.96862, 55.57709, 7.69,0.75
  4.45993, 59.05758, 7.70,-0.02
355.67077, 56.43256, 7.71,1.24
  0.52013, 59.94026, 7.71,1.17
358.01539, 54.35407, 7.71,2.65
356.12183, 55.49103, 7.71,0.17
357.09735, 54.69867, 7.72,1.31
359.62773, 60.68694, 7.74,1.24
356.64287, 55.15215, 7.75,0.60
352.61403, 57.97602, 7.76,4.00
  5.30382, 57.62220, 7.76,2.89
  1.08879, 54.27457, 7.77,-0.13
354.63130, 54.80823, 7.77,1.80
  3.02255, 55.02243, 7.78,1.88
359.44870, 59.72011, 7.78,1.09
  1.95650, 57.18201, 7.78,1.31
  3.25144, 55.85900, 7.79,0.78
356.74602, 58.32187, 7.81,1.33
  2.69299, 55.34279, 7.81,1.11
353.20067, 58.07193, 7.82,1.38
  3.80356, 59.77927, 7.83,0.95
  0.56940, 56.76451, 7.83,1.32
  2.68815, 58.01829, 7.84,0.16
356.71905, 58.19677, 7.86,0.76
356.60139, 54.48570, 7.86,5.18
353.75998, 58.57117, 7.87,3.34
  3.95260, 59.44025, 7.89,0.06
  0.86310, 55.55089, 7.90,-0.02
  5.46426, 57.96824, 7.91,0.08
357.60389, 57.16106, 7.91,0.19
357.71096, 59.66215, 7.91,1.27
  1.58472, 60.45712, 7.92,0.35
358.73141, 56.93663, 7.92,1.28
357.91056, 57.20771, 7.93,0.58
  4.91645, 55.67227, 7.94,1.63
359.10399, 55.99035, 7.95,-0.09
  2.88428, 57.15356, 7.96,1.36
  2.91227, 55.96143, 7.96,0.03
  2.57493, 56.56974, 7.96,1.60
356.01234, 56.36354, 7.97,1.95
  1.24531, 57.46873, 7.97,1.15
  4.95926, 57.65972, 8.00,1.20
359.89580, 53.98795, 8.00,1.20
355.14724, 55.21112, 8.00,1.62
358.77061, 54.59057, 8.00,0.02
  1.23419, 56.05694, 8.02,1.83
357.48844, 58.14761, 8.03,2.19
  1.69661, 54.49967, 8.04,1.09
  1.64955, 56.51446, 8.04,0.19
  0.64785, 55.57216, 8.06,1.10
359.88241, 54.68846, 8.07,0.80
355.47074, 54.69699, 8.07,1.19
  1.42417, 58.31253, 8.07,0.78
357.12925, 56.08714, 8.08,2.08
  1.27508, 57.77066, 8.08,0.68
  4.81014, 59.70487, 8.08,0.43
  5.85066, 55.80215, 8.09,0.15
  2.65530, 58.74824, 8.09,0.21
  0.96957, 57.37829, 8.11,0.36
358.56914, 55.99211, 8.13,1.26
359.60298, 54.14077, 8.14,2.24
  2.45164, 58.38760, 8.14,1.64
355.87073, 56.36585, 8.15,1.26
359.10370, 56.03304, 8.16,0.67
358.40224, 56.81990, 8.17,0.07
359.52519, 55.81793, 8.17,2.48
  1.78919, 59.78726, 8.20,2.55
  4.56023, 55.48901, 8.21,1.09
353.87624, 58.93065, 8.22,0.23
359.70487, 53.67215, 8.23,0.14
359.76161, 54.71124, 8.23,0.61
  2.97737, 58.21669, 8.23,1.17
  2.69325, 58.76951, 8.23,0.25
357.61915, 59.61015, 8.23,0.47
355.30498, 57.55483, 8.24,0.38
357.64434, 55.11731, 8.24,1.64
  5.31951, 56.40558, 8.25,0.29
  0.34849, 60.35545, 8.25,0.14
  4.55486, 55.88481, 8.26,1.68
  2.34705, 58.66590, 8.26,0.16
355.99725, 58.74652, 8.27,0.07
354.88112, 57.12957, 8.27,0.41
356.91961, 58.70093, 8.27,1.33
356.47941, 54.73539, 8.28,0.23
356.35341, 57.37239, 8.28,-0.01
359.04465, 55.18686, 8.28,1.26
  3.82302, 60.14124, 8.28,2.39
353.46252, 57.22104, 8.28,0.24
  2.66152, 56.05611, 8.29,0.10
359.27853, 53.74456, 8.29,1.52
  3.59140, 60.34181, 8.30,0.93
352.71690, 58.41572, 8.30,0.33
359.48427, 59.37122, 8.30,2.96
  5.39776, 57.32803, 8.30,1.71
357.40658, 54.72721, 8.30,1.61
356.15485, 58.55690, 8.31,1.38
  5.22537, 57.85025, 8.33,1.30
356.88071, 58.66741, 8.33,1.33
356.09279, 58.76614, 8.34,0.33
  0.83942, 55.68110, 8.34,6.25
359.77388, 55.95609, 8.34,0.05
  2.30531, 60.33240, 8.34,3.19
356.81429, 59.37755, 8.36,0.68
354.27761, 57.74187, 8.37,0.68
  3.73737, 58.78199, 8.38,0.83
359.43639, 55.89764, 8.39,0.17
  1.79664, 59.97138, 8.39,2.11
  2.07018, 56.42085, 8.39,0.28
  4.60028, 57.46013, 8.40,0.70
357.39016, 59.28586, 8.40,1.30
359.13013, 54.06747, 8.40,0.63
358.53002, 57.19996, 8.41,0.19
356.80502, 60.31467, 8.41,0.54
  0.41095, 60.44992, 8.41,0.24
355.43721, 56.90300, 8.42,1.28
  1.42909, 57.94600, 8.42,0.59
  3.04748, 55.10613, 8.43,1.01
354.76482, 54.66429, 8.44,0.31
  3.74991, 56.34036, 8.45,1.93
  3.44460, 60.31875, 8.45,1.27
  2.09420, 54.70139, 8.47,1.22
353.16379, 56.74743, 8.47,1.38
  4.90253, 55.64367, 8.48,0.04
358.60903, 54.53843, 8.48,0.07
  1.55913, 58.33071, 8.49,2.17
  2.91193, 55.96111, 8.49,0.06
356.07300, 54.48138, 8.49,1.60
  0.83678, 58.47497, 8.50,0.29
354.47435, 58.18731, 8.50,1.93
  3.15214, 60.47155, 8.50,2.49
353.92362, 56.28094, 8.51,0.66
  0.08532, 56.85319, 8.51,0.30
358.02767, 55.46215, 8.52,0.55
  5.47874, 56.01263, 8.52,0.49
  3.48608, 59.42833, 8.52,1.29
356.70163, 54.20164, 8.53,0.63
354.83227, 58.22585, 8.53,1.69
  0.55176, 59.96534, 8.53,1.28
  0.04832, 57.87239, 8.53,0.39
  5.71338, 56.43413, 8.53,2.14
  0.82887, 58.78942, 8.53,0.32
  3.69818, 58.62540, 8.54,2.08
356.05287, 57.78477, 8.54,0.63
355.26927, 59.40247, 8.54,0.81
  5.19725, 56.60464, 8.55,1.48
357.52457, 57.84387, 8.55,1.53
355.62998, 57.28153, 8.55,0.15
355.55982, 59.47532, 8.55,3.02
  1.67425, 56.32465, 8.55,0.33
356.59034, 59.45656, 8.56,1.71
  2.84876, 59.90907, 8.56,1.23
  0.64177, 54.55209, 8.57,0.39
  3.97078, 58.32932, 8.57,0.40
356.46680, 56.93295, 8.59,3.60
  0.17656, 53.82208, 8.60,1.22
  1.18816, 55.18273, 8.60,1.30
  3.87788, 59.16199, 8.60,2.18
  2.67588, 58.74627, 8.62,0.20
357.83084, 59.11781, 8.63,0.63
354.69264, 56.99716, 8.64,0.12
356.07873, 59.21099, 8.64,2.72
359.06445, 60.29251, 8.64,0.42
358.61044, 55.50162, 8.65,1.60
  3.70807, 54.97952, 8.65,0.07
356.31477, 57.86744, 8.65,1.33
356.80310, 56.88194, 8.65,1.71
354.54021, 55.23183, 8.66,0.26
358.26050, 58.52897, 8.66,1.61
359.87142, 55.11850, 8.67,0.08
359.33185, 55.14376, 8.68,0.86
  2.57715, 58.83061, 8.69,1.49
  0.11660, 54.30224, 8.69,0.04
358.80294, 55.32479, 8.70,1.28
  0.55275, 55.00003, 8.70,0.91
  4.91337, 57.49230, 8.71,3.35
  3.54825, 55.13036, 8.71,2.85
  4.78236, 55.55748, 8.71,1.70
  2.11919, 55.65874, 8.71,2.48
356.62677, 59.01186, 8.72,0.31
357.22762, 57.20957, 8.72,0.41
354.47411, 58.09537, 8.72,0.40
359.37546, 59.95190, 8.73,1.27
352.87939, 57.46797, 8.73,0.15
355.51265, 56.41373, 8.73,1.28
  4.80768, 55.97142, 8.74,0.19
356.94163, 57.70178, 8.74,2.68
355.80542, 58.99056, 8.74,1.33
354.66789, 55.67273, 8.74,1.17
  1.71182, 59.31562, 8.74,1.79
  1.06379, 60.15500, 8.74,0.12
  5.28067, 57.89479, 8.75,0.63
  0.78028, 55.56290, 8.75,2.76
  2.31232, 56.03174, 8.75,1.63
  2.67528, 54.89148, 8.75,1.12
356.50615, 55.30775, 8.76,0.20
359.05800, 56.18102, 8.76,1.64
  2.36130, 56.91388, 8.76,1.57
356.03433, 59.61492, 8.76,0.58
355.40136, 56.88131, 8.77,1.43
354.51427, 55.94499, 8.78,0.23
  2.51505, 58.13314, 8.78,2.04
