112.34209,-10.32668, 5.11,1.82
108.27997,-11.25131, 5.22,1.69
110.24280,-14.36049, 5.33,1.13
108.56464, -9.94752, 5.41,1.63
107.01429,-11.92327, 5.50,2.54
106.66991,-11.29406, 5.57,0.08
108.93031,-10.58360, 5.61,1.31
111.28372,-13.75198, 5.68,0.58
112.69776, -9.77687, 5.81,1.22
111.96522,-11.55687, 5.86,0.92
112.74463,-10.10754, 5.89,1.95
108.61770,-10.31624, 5.97,-0.26
109.84216, -8.78311, 6.12,2.41
107.33436,-10.34655, 6.17,0.05
110.50860, -8.97932, 6.37,-0.28
110.32016, -8.87850, 6.42,0.70
106.45681,-10.66007, 6.49,-0.09
108.78622,-14.60945, 6.55,1.47
112.14305,-10.04374, 6.60,-0.15
111.27821,-14.88321, 6.75,0.06
106.99737,-11.59657, 6.78,1.77
111.48372,-14.17878, 6.78,0.14
112.33103,-13.13917, 6.84,1.31
108.54064, -9.25680, 6.85,2.18
107.48752,-13.61610, 6.89,1.21
111.64924,-13.18899, 6.90,0.01
111.60537,-10.08951, 6.95,0.23
107.82421,-12.04168, 6.99,0.80
106.84035, -9.98514, 6.99,0.17
109.02482,-14.51004, 7.01,0.26
109.81532,-11.46151, 7.02,2.99
110.07844, -8.54980, 7.04,0.61
109.82181,-10.90866, 7.10,3.27
109.22118, -9.73108, 7.11,1.84
107.56615,-11.12361, 7.12,1.69
106.81634,-11.97813, 7.15,2.84
107.13429,-12.88593, 7.16,0.02
109.19607,-13.68113, 7.18,0.09
112.47624,-13.98940, 7.19,-0.09
109.35616,-13.91604, 7.20,2.89
112.65057, -9.05621, 7.21,1.40
109.67022, -9.12459, 7.23,1.40
109.27919,-12.03413, 7.23,0.59
110.70047, -9.63236, 7.24,0.71
108.97975,-11.25817, 7.26,1.77
107.83684,-10.42881, 7.27,-0.06
108.05728, -8.75870, 7.30,2.06
107.62590,-10.16443, 7.36,1.37
111.96797,-11.72400, 7.37,1.80
107.69562, -9.33599, 7.38,-0.14
111.76640,-11.72069, 7.39,2.68
111.12039,-12.20146, 7.39,1.34
109.48988,-13.88721, 7.42,0.61
106.80903,-12.19343, 7.46,1.44
111.84906,-12.35761, 7.47,1.77
112.07037,-11.26530, 7.47,-0.05
113.61134,-12.35956, 7.48,1.76
108.85249,-13.80017, 7.48,2.32
108.20912,-11.60032, 7.49,1.11
