301.84638,-52.88074, 4.19,1.99
303.57946,-52.44601, 5.07,1.74
300.16711,-49.60861, 5.23,3.01
304.73334,-47.71080, 5.46,2.15
300.10500,-49.35096, 5.89,1.21
302.26633,-47.06821, 5.93,1.66
304.82565,-47.58110, 6.02,0.62
303.38490,-47.71343, 6.07,1.44
305.41851,-50.00053, 6.13,0.73
305.05961,-50.70333, 6.18,4.60
302.03962,-52.57788, 6.31,0.86
302.34257,-47.17092, 6.39,2.61
302.66322,-46.73533, 6.51,1.29
304.43265,-51.91711, 6.56,0.62
300.03524,-50.21667, 6.57,0.56
305.42178,-50.77673, 6.75,2.42
297.19630,-49.52486, 6.75,2.59
297.92818,-50.97918, 6.77,0.66
298.55643,-49.46179, 6.92,3.45
301.01358,-51.21246, 6.95,3.80
300.35514,-47.39738, 7.00,0.50
300.06835,-52.68690, 7.21,1.63
305.25939,-50.01727, 7.28,0.19
299.94640,-50.85583, 7.35,1.41
306.92169,-49.76707, 7.35,2.71
306.15618,-49.89303, 7.39,2.52
302.94935,-52.24635, 7.41,1.75
305.70669,-50.49294, 7.42,1.73
305.65126,-48.86543, 7.45,1.18
299.34709,-50.46598, 7.50,2.69
301.73398,-50.57257, 7.51,1.70
297.53491,-50.60253, 7.53,0.44
304.58051,-51.08697, 7.54,-0.05
300.04965,-48.74855, 7.56,0.62
299.56406,-51.89557, 7.57,0.42
304.67756,-51.50451, 7.58,0.57
306.75360,-47.25953, 7.59,0.46
305.95165,-50.83815, 7.60,1.33
298.86092,-52.04651, 7.63,1.51
305.04282,-51.83859, 7.65,2.47
307.04205,-48.60311, 7.67,1.46
301.59765,-52.52148, 7.68,0.46
296.41564,-48.95736, 7.69,2.06
305.57105,-49.44779, 7.69,1.29
307.99602,-50.18517, 7.71,1.07
304.54372,-48.83027, 7.73,1.29
306.79606,-48.59298, 7.76,0.55
303.42795,-52.22659, 7.79,1.69
301.37968,-52.69349, 7.80,1.16
307.26539,-51.08480, 7.82,0.50
303.18024,-50.31159, 7.82,0.54
301.91461,-48.65285, 7.85,0.59
305.13801,-49.28244, 7.85,1.68
298.74857,-51.80889, 7.96,1.19
301.19394,-48.16084, 7.96,1.55
297.44621,-50.53780, 8.00,1.90
302.12509,-47.55952, 8.03,0.39
298.05958,-51.24472, 8.03,1.56
303.00236,-47.99310, 8.06,1.83
301.91545,-52.26990, 8.07,0.75
298.83489,-48.28244, 8.08,0.43
300.92442,-46.98522, 8.08,0.61
299.53192,-51.90595, 8.10,0.66
303.32227,-48.33011, 8.11,1.19
301.65665,-50.67525, 8.11,1.34
304.40046,-50.55893, 8.11,1.47
301.83027,-51.45043, 8.13,0.41
300.38227,-52.98238, 8.15,1.20
304.71213,-49.00296, 8.17,1.83
305.74285,-50.85967, 8.17,2.07
305.01993,-51.65814, 8.18,1.20
299.51836,-48.13356, 8.19,0.82
299.15831,-49.76280, 8.19,1.19
297.63145,-52.23494, 8.21,1.64
302.44988,-51.71848, 8.22,0.89
299.40530,-51.44766, 8.23,1.21
304.68742,-48.58787, 8.24,0.61
306.13751,-48.31435, 8.24,1.16
303.75888,-51.95626, 8.25,4.30
300.64902,-50.05437, 8.26,1.37
303.47115,-49.30558, 8.26,1.81
299.66947,-49.38736, 8.29,4.43
305.15846,-47.57707, 8.32,2.95
304.49589,-52.74028, 8.33,0.79
301.05644,-48.78705, 8.33,1.34
300.61459,-52.88705, 8.33,0.74
306.65991,-47.96178, 8.36,0.35
303.01181,-50.72331, 8.40,0.73
298.36864,-49.47627, 8.41,0.68
299.99261,-48.97521, 8.42,0.70
307.36129,-49.78303, 8.43,0.15
307.03593,-48.40408, 8.44,0.99
307.12333,-48.42369, 8.47,1.22
302.23914,-48.54786, 8.47,1.40
305.91624,-48.72556, 8.47,1.87
299.19564,-49.62180, 8.48,0.79
297.48310,-50.82493, 8.48,1.57
301.19879,-49.75510, 8.49,0.48
301.29056,-52.69871, 8.50,0.38
303.94237,-48.14004, 8.52,2.38
