177.67712,  1.76352, 3.47,0.82
174.23722, -0.82356, 4.04,1.17
173.59064,  3.05971, 5.65,0.61
173.40154,  2.49896, 5.77,1.95
177.25442, -0.31866, 6.03,0.66
178.45930,  0.55213, 6.27,0.30
175.23298, -0.67443, 6.78,1.45
175.60617,  2.36196, 6.83,0.62
175.10035,  0.95214, 6.91,0.28
174.06073,  3.30093, 6.93,1.13
173.33217,  3.36247, 6.96,1.30
176.25561, -0.51829, 7.07,1.11
178.84932,  1.09576, 7.08,0.51
176.15027, -1.38483, 7.26,2.32
172.84741,  3.06273, 7.41,0.46
174.31980, -0.57802, 7.42,1.28
178.71708, -1.45286, 7.44,0.83
174.49492, -1.59886, 7.48,0.73
174.45016,  4.32327, 7.57,3.56
176.69415,  3.47421, 7.59,1.22
172.19590,  1.20383, 7.61,1.17
177.44493,  2.23178, 7.66,0.65
178.77952,  3.21863, 7.71,0.31
178.76596,  1.31725, 7.71,1.74
175.83285,  0.18506, 7.83,0.16
176.42538,  2.82098, 7.86,0.99
174.37536, -0.54769, 7.89,1.66
174.47599, -1.15109, 7.95,1.09
178.50904, -1.03958, 7.95,1.29
178.61997,  4.03704, 7.96,1.40
173.07767, -0.41545, 7.96,0.69
176.27304,  1.57876, 7.96,1.77
173.34420,  2.46397, 8.00,0.06
174.36260, -1.48504, 8.00,0.61
174.52096,  3.62191, 8.00,1.19
173.25937,  1.28584, 8.01,1.39
176.25555,  2.35358, 8.03,1.59
176.72488,  1.60420, 8.06,3.28
174.42948,  2.17396, 8.08,2.81
179.24248,  2.41203, 8.10,1.45
176.37493,  2.64720, 8.14,1.02
174.08514,  0.59708, 8.15,1.69
174.86752,  2.84699, 8.20,0.71
178.75284, -0.55618, 8.26,0.57
176.28016,  0.90941, 8.27,1.26
175.12554, -1.83770, 8.28,1.22
175.32756, -1.77840, 8.29,0.62
175.12921,  3.65375, 8.32,0.92
178.10659,  3.09458, 8.33,0.89
173.34788,  0.80337, 8.38,1.56
173.15130,  1.34003, 8.41,0.64
174.68545,  4.42649, 8.44,0.57
176.24637,  3.07132, 8.53,0.42
175.42013,  2.87064, 8.54,1.25
174.33345,  1.93740, 8.57,1.70
175.53763,  2.87839, 8.58,0.41
176.75001, -1.62925, 8.58,0.55
175.38874,  3.85048, 8.59,0.78
173.94680,  0.20948, 8.65,1.19
175.65391, -0.93830, 8.66,1.63
174.93383, -1.44087, 8.68,0.79
175.09244,  1.59906, 8.74,0.76
176.85683,  2.01344, 8.81,0.65
178.99926,  3.23850, 8.81,0.44
177.36635,  0.60908, 8.89,1.01
177.90230,  3.26003, 8.89,0.88
179.34836,  3.05023, 8.91,1.20
176.94422, -0.33237, 8.98,1.29
173.35317,  4.13415, 9.00,0.34
177.56472,  2.76011, 9.00,1.63
177.48501,  3.85609, 9.02,0.71
173.41310,  2.11988, 9.05,1.32
174.81723,  0.97059, 9.05,1.27
177.58541, -1.25229, 9.06,0.93
173.59141,  4.12100, 9.06,1.13
176.56713, -0.17191, 9.13,0.65
175.42520,  0.99346, 9.13,0.68
176.18908, -0.08665, 9.14,1.31
175.74223,  2.05489, 9.15,1.10
178.87391,  3.54334, 9.18,0.47
174.53911,  1.92627, 9.18,0.72
178.14700,  3.15197, 9.19,1.06
177.98035,  3.76229, 9.20,1.07
174.03068, -0.69000, 9.20,0.74
178.39802,  1.07702, 9.22,0.72
173.90664, -1.57595, 9.24,1.26
175.51790,  1.24870, 9.24,1.22
175.36614,  0.95022, 9.24,0.68
176.06343,  4.27977, 9.24,1.16
173.95566,  3.94319, 9.25,0.58
178.67359,  3.77528, 9.26,0.69
175.37705,  3.00647, 9.26,1.10
178.11796,  3.30326, 9.26,1.43
176.55978,  1.54246, 9.28,0.71
175.87959,  3.22949, 9.29,0.94
177.61202,  1.00677, 9.29,1.12
174.43583,  3.84385, 9.30,0.70
178.49275,  3.23086, 9.30,1.36
176.39316,  4.16419, 9.31,0.58
175.99875,  4.11205, 9.31,1.40
177.78976,  1.78576, 9.33,0.71
175.52999,  2.44273, 9.34,1.27
178.85922,  2.28470, 9.34,0.48
173.93880,  1.19011, 9.35,1.25
173.38059,  1.34179, 9.37,1.19
176.10934, -0.37878, 9.39,1.21
172.31463,  0.72948, 9.40,0.50
175.85843, -0.94503, 9.42,1.20
174.31931, -1.08313, 9.43,0.87
176.86455,  2.90720, 9.44,0.70
177.52337,  4.05085, 9.44,0.85
176.81625, -0.15905, 9.44,0.76
174.36110,  3.61888, 9.45,0.66
177.77319,  4.49555, 9.45,1.19
179.01556,  0.97840, 9.45,1.13
175.12682,  0.86781, 9.46,0.70
177.69231,  4.22956, 9.48,1.33
178.32820,  4.69580, 9.48,0.58
176.78631,  1.51002, 9.50,0.81
174.09227,  3.55762, 9.50,1.18
178.67720,  3.14364, 9.50,1.24
173.78596,  2.84952, 9.52,0.54
178.23528, -1.27090, 9.52,0.69
174.19940,  0.69467, 9.52,1.18
173.09772,  0.59603, 9.53,1.16
178.53522,  3.25701, 9.53,1.26
173.04894,  0.72052, 9.55,0.68
177.27513, -0.33841, 9.56,1.31
174.61849,  0.51753, 9.57,1.29
177.45398,  2.35937, 9.58,0.76
174.85306,  1.54529, 9.59,0.63
175.18258, -1.52309, 9.60,0.35
176.93769,  0.79912, 9.60,3.03
176.24386, -0.81524, 9.61,0.77
175.53182,  1.01147, 9.61,0.56
175.35391, -1.82417, 9.62,0.86
173.99142,  0.41997, 9.62,0.96
178.53807,  0.98025, 9.62,1.41
175.18540,  1.54503, 9.65,1.49
174.60490,  2.36490, 9.67,0.79
176.16743,  2.86534, 9.69,0.78
173.68835,  1.49571, 9.70,0.79
175.88212,  1.92185, 9.70,1.32
