  5.14941,  8.19031, 4.95,1.49
  4.19034, 10.24482, 5.35,2.55
  8.09920,  6.95549, 5.68,0.00
  4.57171, 11.20609, 5.80,1.17
  4.14171,  8.24009, 5.91,1.06
  7.08370, 10.18900, 5.94,0.60
  3.74562,  8.82085, 5.96,0.42
  5.02109,  6.29271, 6.24,1.71
  6.42481,  7.69093, 6.37,1.45
  8.54527, 10.29850, 6.50,1.13
  7.90558,  9.16118, 6.50,1.58
  3.91111,  5.84384, 6.66,1.28
  5.12639, 10.91769, 6.76,1.18
  5.22730, 10.97678, 6.81,0.11
  7.47575,  8.80626, 6.83,2.38
  4.25735, 10.38896, 6.90,1.63
  7.38375, 10.38729, 6.95,1.34
  4.35262,  8.87685, 7.01,0.89
  6.72192, 10.14870, 7.05,2.96
  7.76607,  9.30524, 7.17,1.54
  2.94790,  9.13988, 7.22,1.06
  5.86446, 11.83656, 7.30,1.35
  3.44098,  8.19354, 7.32,0.55
  2.81526,  7.94811, 7.36,1.31
  9.42643,  8.02108, 7.48,2.33
  4.47035,  7.86601, 7.48,0.41
  6.44892,  7.13318, 7.49,1.54
  7.21308,  8.38380, 7.49,1.16
  3.74736,  8.81818, 7.53,0.55
  4.02280,  8.11542, 7.55,0.38
  7.46178,  9.69768, 7.58,1.25
  4.35173,  8.87621, 7.64,0.63
  9.10127,  8.87401, 7.64,0.99
  9.01555,  7.15592, 7.65,0.69
  3.33081,  8.92984, 7.65,0.42
  6.57615,  6.09436, 7.78,0.52
  6.74844,  7.12273, 7.79,1.14
  6.71829,  9.31987, 7.87,0.49
  3.10425,  7.83215, 8.02,2.19
  7.28593, 11.32014, 8.02,0.47
  8.67218, 11.13469, 8.05,0.64
  4.27143, 10.50208, 8.14,1.61
  5.22750, 10.97668, 8.16,0.10
  5.49916,  7.01161, 8.19,1.48
  2.72626,  8.65036, 8.21,2.59
  4.84324,  9.04422, 8.24,0.46
  6.72619,  8.56279, 8.24,1.32
  8.78178,  7.72322, 8.26,0.65
  3.74981,  5.58810, 8.30,0.65
  8.13043, 10.48648, 8.32,0.46
  7.62963,  8.51199, 8.33,1.51
  7.12906,  7.09009, 8.35,1.31
  5.04649, 10.94190, 8.39,1.55
  6.80390,  9.15900, 8.39,1.39
  4.27035, 11.21861, 8.40,1.87
  8.98859,  7.60912, 8.42,0.21
  2.26242,  9.84998, 8.44,0.82
  2.90588, 10.32811, 8.46,0.80
  5.15912, 12.31113, 8.50,0.59
  4.87163,  5.76023, 8.50,1.19
  7.07979,  7.67328, 8.55,0.84
  5.09303,  7.57098, 8.59,2.60
  8.46392, 11.06968, 8.60,1.47
  5.76968, 11.15391, 8.61,2.42
  5.98075,  9.02794, 8.61,1.75
  4.78153,  7.28256, 8.62,1.22
  4.42141,  7.75950, 8.62,1.57
  4.28816,  7.90582, 8.62,1.36
  2.55403,  7.47089, 8.64,1.91
  6.32954,  9.06801, 8.64,1.28
  4.97550,  8.53234, 8.67,0.52
  8.87405,  8.14649, 8.69,1.11
  8.15228,  8.28587, 8.74,1.29
  5.94294,  9.61812, 8.75,0.80
  4.71103, 11.28888, 8.75,1.32
  7.13818,  8.57269, 8.76,1.77
  5.19689,  6.73994, 8.76,1.24
  4.53319, 10.91418, 8.77,1.49
  3.30738,  7.07824, 8.77,2.88
  3.36777,  6.45938, 8.80,1.25
  5.12122,  9.93772, 8.82,0.52
  6.89174,  7.23445, 8.83,0.10
  5.04523, 11.04912, 8.85,0.66
  5.83225,  9.34870, 8.85,0.69
  8.19167,  6.06052, 8.85,1.09
  4.70660, 10.21239, 8.86,0.76
  2.82740,  9.08901, 8.87,1.36
  5.51638,  6.76419, 8.89,1.21
  7.27318,  9.64776, 8.90,0.58
  8.62763,  9.08295, 8.91,0.28
  5.72246, 12.09791, 8.91,1.86
  3.52298,  6.87801, 8.91,1.27
  4.16856, 10.10463, 8.92,1.92
  4.36260, 10.02770, 8.93,0.90
  7.56247,  5.36180, 8.94,0.50
  5.65755, 11.57685, 8.95,0.79
  8.39807,  6.64426, 8.97,0.83
  3.97688, 10.80567, 8.98,0.66
  8.43414,  7.68486, 9.00,0.83
  2.30671,  9.61266, 9.01,1.27
  6.11656,  5.71201, 9.03,1.14
  5.46246,  5.88502, 9.03,0.78
  3.43059,  6.93828, 9.04,0.41
  6.47061,  6.53019, 9.04,0.99
  4.50262,  9.51445, 9.06,0.61
  6.45789, 10.42370, 9.07,0.80
  2.98262,  6.57829, 9.08,1.46
  5.59956,  5.22402, 9.09,0.97
  8.28312,  8.92047, 9.10,0.87
  8.18180,  7.58978, 9.10,0.94
  5.36556,  9.00731, 9.11,1.11
  3.73400,  7.70849, 9.11,1.35
  4.66492,  9.06960, 9.12,1.16
  3.19908,  6.17620, 9.12,0.31
  3.46273,  6.08497, 9.14,1.08
  6.63947, 11.28394, 9.17,0.70
  5.06428,  9.52615, 9.18,0.80
  7.41857,  9.89425, 9.18,0.90
  3.41883,  6.58035, 9.18,0.51
  4.43493,  6.89803, 9.19,1.26
  7.18313, 11.34559, 9.20,1.30
  3.83917,  8.10507, 9.21,1.62
  2.46546,  8.45312, 9.22,0.88
  4.37005,  6.01127, 9.24,0.53
  3.85700,  9.75340, 9.24,0.62
  2.46400,  8.45326, 9.24,0.88
  8.28486,  7.58589, 9.26,0.68
  5.73964, 10.24143, 9.26,1.43
  5.75368,  8.73167, 9.28,1.26
  7.86366,  5.95502, 9.28,2.08
  8.37006,  9.77130, 9.28,0.58
  2.48896,  8.57675, 9.29,0.74
  4.38166,  9.20590, 9.31,0.83
  8.10677,  6.95642, 9.33,1.01
  6.27922,  7.86608, 9.33,1.17
  7.32743,  9.87513, 9.33,1.32
  6.91017,  4.89045, 9.33,1.22
  3.90179,  8.34691, 9.34,0.55
  5.21796,  5.96235, 9.35,0.68
  4.95267, 10.55903, 9.35,1.71
  4.09631,  8.37584, 9.35,0.64
  7.80547,  5.87388, 9.35,1.07
  5.97827,  8.86756, 9.36,0.68
  2.49795,  9.20016, 9.38,0.78
  3.25632,  6.89518, 9.38,0.50
  4.64952,  9.74677, 9.38,1.57
  5.80369,  6.55723, 9.39,0.40
  3.33631,  6.16165, 9.39,1.28
  4.63445,  6.09345, 9.40,2.00
  6.80789,  5.63712, 9.41,0.75
  3.41917,  6.58024, 9.41,0.65
  5.51575, 11.92009, 9.41,1.31
  7.53066,  6.46759, 9.42,0.72
  5.97158,  8.42570, 9.42,0.76
  4.72657, 11.26809, 9.42,1.86
  6.49872,  9.36045, 9.44,1.22
  2.65181, 10.06306, 9.45,0.67
  6.69270, 11.67427, 9.47,0.60
  6.40141,  7.73242, 9.47,1.31
  6.22120,  6.90053, 9.48,1.08
  5.86408, 10.58723, 9.49,1.44
  5.79621,  7.73862, 9.49,1.26
  9.44947,  7.17770, 9.50,1.14
  5.82883,  7.80366, 9.50,1.27
  5.43406,  8.97962, 9.51,1.09
  6.70525,  7.36401, 9.52,0.60
  7.75132,  7.72900, 9.54,0.78
  6.92482,  9.39558, 9.54,0.65
  4.03062,  8.02226, 9.56,0.64
  7.34590,  8.11717, 9.56,1.05
  6.69590, 10.27584, 9.56,1.44
  8.17587,  8.50887, 9.57,1.21
  4.05036,  9.07160, 9.57,0.67
  6.53446,  6.86640, 9.58,1.32
  8.43781,  9.94070, 9.60,1.21
  6.22086,  7.73938, 9.61,0.54
  6.57591,  8.06445, 9.62,1.16
  5.11393, 12.09912, 9.62,0.42
  8.22528,  8.27978, 9.62,1.15
  6.27794, 10.91194, 9.62,1.33
  5.12141,  7.30604, 9.63,0.75
  6.52324,  8.90060, 9.63,0.76
  5.29813, 11.66456, 9.64,0.61
  8.58082,  8.68314, 9.64,0.67
  6.34008, 11.87293, 9.64,0.88
  3.40535,  6.67299, 9.65,0.74
  7.45462,  6.47539, 9.65,1.19
  3.79102,  8.45804, 9.66,1.39
  2.89832,  7.12147, 9.67,1.35
  6.61406,  5.45985, 9.68,0.85
  5.99471,  9.92338, 9.68,0.83
  4.64038,  7.76684, 9.69,1.49
  9.51768,  7.28598, 9.72,1.35
  6.37856, 11.78736, 9.74,0.75
  7.52628,  6.33322, 9.74,0.80
  6.83049,  5.01371, 9.74,1.24
  6.30034,  6.29079, 9.75,0.81
  5.59329,  7.88349, 9.75,0.74
  6.68493,  9.14183, 9.76,0.83
  2.61971,  6.82927, 9.76,1.38
  4.67548,  9.63439, 9.76,1.85
  4.45475, 10.79104, 9.76,0.84
  6.56852,  8.55511, 9.76,1.26
  9.33098,  7.48585, 9.77,3.15
  7.43936,  5.40377, 9.78,0.73
  3.37468, 10.26471, 9.78,0.72
  8.36824,  9.15335, 9.79,1.03
  5.31291,  7.28802, 9.79,1.02
  8.80866, 11.06606, 9.80,0.78
  7.97165,  8.31411, 9.80,1.15
  7.17072, 10.99180, 9.81,1.40
  6.78933,  7.71862, 9.81,1.23
  8.86849, 10.47813, 9.82,0.95
  4.08644,  7.35770, 9.82,1.22
  3.30964,  8.37850, 9.83,0.66
  7.42565,  9.04648, 9.84,0.68
  4.50093,  9.51161, 9.84,0.64
  5.56774, 10.78809, 9.85,1.08
  2.88264,  6.86435, 9.86,0.68
  7.61246,  7.21419, 9.86,0.83
  6.98068,  8.42563, 9.87,0.66
  6.45994, 10.76918, 9.88,1.43
  5.68272, 10.84418, 9.88,2.88
  6.41180,  8.26526, 9.89,0.69
  5.28901, 11.65387, 9.92,0.78
  3.98802,  6.26433, 9.93,0.76
  8.06457,  6.92383, 9.93,0.34
  2.75310,  8.82104, 9.93,0.70
  5.41151, 11.37348, 9.94,0.80
  3.93814,  6.79458, 9.94,2.17
  6.29929,  8.08786, 9.94,1.13
  8.76303,  7.02619, 9.94,1.18
  6.92856,  9.48966, 9.95,1.29
  8.11695,  9.79267, 9.96,1.17
  8.54572,  6.30127, 9.96,1.28
  6.44899,  5.72202, 9.97,1.52
  4.07001,  8.08130, 9.98,0.70
  6.60380,  6.96643, 9.99,1.40
  7.63308, 10.24434, 9.99,1.17
  5.64758,  6.15997, 9.99,0.73
  5.30906,  5.24192,10.00,0.64
  3.16898,  9.13602,10.00,0.68
  4.56914, 10.20266,10.01,2.18
  5.24607, 12.32401,10.01,0.78
  4.04097,  7.03071,10.01,0.75
  5.16164, 10.30581,10.02,1.26
  4.06336,  5.85546,10.02,0.79
  7.60348,  6.92748,10.02,0.61
  6.68693, 10.91258,10.03,1.35
  5.09959,  6.95444,10.03,1.34
  4.44999,  9.25988,10.03,0.87
  6.32573,  7.64701,10.04,0.86
  5.56433,  7.98109,10.05,1.28
  6.79676, 10.01493,10.05,0.72
  7.11991,  8.11742,10.05,0.78
  5.72816,  8.82057,10.06,1.27
  6.55807,  8.57488,10.06,0.67
