  5.03561,-64.86962, 4.07,0.77
 13.75138,-69.52728, 5.14,1.26
 10.61879,-65.46785, 5.25,0.67
  5.16262,-69.62490, 5.49,-0.04
  1.17254,-71.43695, 5.57,-0.13
  8.34835,-71.26630, 6.06,0.38
  9.15731,-65.12449, 6.06,1.37
 11.16531,-65.65282, 6.39,0.83
  1.92099,-65.93269, 6.52,1.26
  6.67569,-69.30720, 6.53,1.52
 13.10221,-69.50406, 6.55,0.66
  1.36304,-67.95972, 6.67,1.44
 12.71819,-71.15127, 6.75,0.61
  5.37961,-65.75164, 6.88,1.39
  4.10166,-70.39231, 7.15,0.34
  1.16734,-70.40434, 7.17,1.23
  6.38618,-67.74517, 7.19,1.37
 13.11825,-69.50324, 7.23,0.83
  9.53617,-66.04257, 7.23,0.76
 14.46684,-66.56090, 7.23,1.01
  5.58310,-67.62652, 7.27,1.76
  1.69691,-70.58942, 7.35,1.93
  5.38959,-66.30467, 7.36,-0.02
  4.13185,-66.68997, 7.42,1.29
  0.16074,-66.68329, 7.49,0.65
 12.28269,-69.12672, 7.56,1.70
 10.67282,-65.60850, 7.57,0.24
  4.44719,-66.35893, 7.61,0.93
 14.46773,-70.45839, 7.62,2.66
  7.08398,-64.72972, 7.68,0.41
  2.49257,-65.35713, 7.70,1.09
 15.16050,-68.09418, 7.73,2.54
359.75661,-69.65431, 7.74,1.50
  5.76864,-65.12137, 7.74,0.74
  2.39209,-66.02992, 7.78,1.24
  4.85861,-70.66160, 7.79,1.46
  3.80135,-68.84968, 7.90,2.11
 15.04173,-70.17672, 7.95,0.58
 16.13044,-70.54034, 7.96,2.44
 14.49472,-68.19312, 7.96,1.20
  8.43290,-67.40883, 7.97,1.54
  1.24534,-70.21287, 7.97,0.84
  5.18212,-71.97792, 7.99,1.30
 12.14654,-67.53177, 8.00,0.62
  6.70498,-67.72136, 8.00,0.62
  9.15027,-69.43225, 8.01,0.28
 11.13118,-71.16862, 8.03,0.58
  0.16748,-69.67627, 8.03,1.04
  1.32233,-67.83508, 8.09,1.34
  0.33683,-70.12520, 8.11,1.49
  4.39354,-69.87840, 8.12,0.73
  7.93905,-68.35806, 8.14,1.26
  3.57721,-68.91861, 8.16,0.32
  0.32195,-68.37130, 8.18,0.67
 13.84285,-68.62791, 8.19,0.75
359.78478,-68.94053, 8.20,2.89
  5.23020,-65.11373, 8.21,1.00
  4.35301,-66.56709, 8.21,0.64
 10.19220,-68.18639, 8.30,0.36
  9.88603,-67.57441, 8.30,1.48
  1.24612,-70.49260, 8.30,0.62
  4.51146,-69.06182, 8.32,1.07
  7.87125,-69.49447, 8.33,1.60
  9.92187,-71.10374, 8.34,1.31
  9.49063,-68.40005, 8.34,1.12
  8.22375,-68.16108, 8.35,1.18
  7.06008,-65.91223, 8.35,0.43
  6.90951,-71.88267, 8.40,0.66
  3.76990,-68.52986, 8.40,0.87
  2.05005,-70.05579, 8.40,1.32
  3.94527,-66.92404, 8.41,0.71
  4.00795,-67.89947, 8.45,0.24
  1.91317,-66.89536, 8.46,0.97
  3.29166,-71.52275, 8.47,1.31
  6.27774,-65.39912, 8.47,0.69
  3.92065,-71.42607, 8.48,1.27
  4.69234,-68.56917, 8.48,1.09
 14.98552,-67.25212, 8.49,1.03
  3.37685,-65.94457, 8.52,1.28
  8.72287,-68.59666, 8.54,0.29
 13.57248,-69.08667, 8.55,0.52
  9.11745,-70.26272, 8.57,1.67
  4.54280,-65.06320, 8.59,1.41
 13.46870,-65.86730, 8.61,0.40
  4.90205,-69.10295, 8.62,0.74
  3.88942,-69.75153, 8.63,1.50
  0.51198,-69.26918, 8.67,-0.06
  5.92261,-67.71378, 8.69,1.53
 11.89940,-67.71068, 8.69,0.15
  2.86697,-72.24285, 8.69,2.17
  7.31713,-65.25595, 8.70,0.76
 13.08684,-68.16729, 8.70,1.20
  9.47696,-67.94699, 8.72,0.56
  6.81998,-68.32933, 8.73,2.69
  2.90553,-72.27553, 8.73,0.65
  2.50080,-71.97370, 8.73,2.01
358.74208,-69.73599, 8.75,0.36
  5.33752,-66.39566, 8.75,0.62
  7.48526,-66.16438, 8.76,1.30
  0.87872,-65.82740, 8.76,1.13
  5.24478,-66.91819, 8.76,1.28
 14.28875,-69.62208, 8.77,0.00
  7.77321,-69.03872, 8.79,0.74
  6.29851,-64.83852, 8.79,1.63
  6.17051,-64.88291, 8.81,1.75
  2.19472,-66.75946, 8.81,1.22
  6.44908,-64.93826, 8.83,1.26
  6.03074,-70.44389, 8.84,1.49
