 28.38905,  3.18764, 4.35,1.11
 30.79888,  0.12860, 5.41,0.22
 30.95105, -0.34045, 5.72,1.06
 31.62235,  0.03542, 6.07,1.05
 31.70132,  1.44218, 6.49,1.72
 29.49772, -2.05946, 6.53,0.23
 28.97484,  1.85075, 6.61,0.71
 31.89169, -0.61895, 6.73,0.78
 30.06153, -3.36837, 6.83,0.43
 30.71812, -2.37794, 6.89,0.25
 27.90189, -2.63795, 7.10,0.48
 32.11376, -0.41922, 7.21,1.62
 31.73351, -1.82373, 7.23,1.14
 28.27500, -1.32849, 7.27,0.81
 28.16015,  2.49820, 7.27,1.14
 30.69491,  1.93830, 7.32,1.07
 27.25150,  1.33151, 7.33,0.33
 27.65693, -2.06230, 7.34,1.90
 27.89320,  2.38609, 7.44,1.92
 31.26498, -2.03842, 7.47,1.53
 26.84048,  0.81228, 7.47,1.31
 26.89943,  0.15522, 7.51,1.20
 32.17658, -0.43700, 7.58,0.50
 28.70147,  3.39376, 7.64,0.63
 25.94552,  0.90235, 7.66,1.15
 30.26787, -2.49510, 7.70,0.79
 26.89038, -2.91234, 7.72,0.61
 30.97753, -2.71251, 7.74,0.92
 27.07110,  0.45220, 7.75,1.18
 30.88967,  1.61028, 7.82,1.20
 29.60535, -2.10807, 7.94,1.46
 32.55269,  0.49440, 7.95,1.23
 26.45932, -1.92669, 7.95,1.18
 25.84423, -0.57275, 7.99,1.21
 32.17396,  0.92918, 8.14,0.30
 29.73304, -2.40518, 8.18,1.64
 31.61709, -2.23578, 8.20,1.25
 29.79321,  0.50691, 8.21,0.48
 26.63328, -2.34069, 8.23,1.08
 26.58652,  0.07301, 8.28,1.58
 29.23493, -0.24102, 8.31,1.40
 30.36625,  0.47526, 8.34,0.70
 27.73317, -0.28774, 8.34,1.15
 32.60124, -0.09254, 8.36,1.19
 30.41430,  1.34313, 8.39,0.58
 30.33883, -0.88484, 8.40,1.28
 29.40826, -2.13153, 8.41,1.87
 30.77931,  1.36397, 8.42,1.18
 28.15765,  1.25715, 8.43,0.53
 31.01215,  1.59921, 8.44,1.12
 30.77049,  1.84663, 8.46,0.67
 32.15653,  1.92969, 8.47,1.05
 32.43329,  0.79702, 8.48,1.51
 28.19740, -1.38092, 8.50,1.19
 30.66832, -1.62489, 8.50,0.75
 27.16214, -1.53094, 8.51,1.08
 31.32972,  0.32273, 8.51,0.87
 32.17531, -0.43752, 8.52,0.53
 28.33554,  0.38735, 8.52,1.28
 28.19640, -3.11806, 8.54,0.88
 30.92662, -0.02401, 8.54,0.39
 29.48139, -3.71253, 8.56,0.72
 25.99972, -0.16887, 8.57,1.06
 30.51809, -2.58283, 8.57,0.74
 29.78857, -1.00634, 8.60,1.21
 25.45929,  1.09420, 8.61,1.53
 27.50228,  0.98622, 8.61,1.19
 26.15171,  0.33701, 8.67,1.22
 30.72561, -1.75536, 8.69,1.87
 31.29284, -0.00099, 8.69,1.49
 27.74161, -0.63977, 8.69,1.73
 29.86610, -0.25348, 8.71,0.79
 31.45297,  0.82618, 8.72,1.08
 30.14260, -3.94254, 8.73,0.77
 29.29970, -1.71576, 8.74,1.20
 30.62283, -2.06986, 8.78,1.68
 28.29306, -1.51904, 8.79,0.62
 26.67740,  0.19476, 8.79,1.17
 28.61904, -1.19999, 8.80,0.29
 29.16793,  1.63567, 8.80,0.75
 31.30650, -0.96892, 8.81,0.40
 29.78223, -1.50795, 8.82,0.61
 28.44373, -1.34818, 8.84,0.62
 30.99372, -2.05447, 8.84,0.59
 31.70092, -1.93385, 8.85,0.66
 29.48390, -2.09937, 8.87,-0.12
 30.64424, -0.52558, 8.93,1.22
 27.05495,  1.89156, 8.95,0.87
 26.37939, -2.23216, 8.95,1.42
 29.34439,  2.80744, 8.97,1.55
 27.19238, -1.42582, 8.98,1.68
 28.71258, -1.49104, 8.98,0.71
 32.42340,  1.70604, 9.02,0.44
 26.62599, -0.30871, 9.04,1.24
 27.02987,  1.50871, 9.06,1.38
 28.79122, -3.04166, 9.06,0.66
 30.19650, -2.98912, 9.07,1.09
 26.98749, -0.95653, 9.08,0.33
 26.47963,  0.23363, 9.09,1.60
 27.17023, -0.36155, 9.11,1.43
 31.30637, -0.96878, 9.12,0.40
 29.57897, -2.48088, 9.12,0.71
 28.14148, -2.02847, 9.13,0.36
 28.61831,  1.66215, 9.17,0.63
 28.82646,  0.60867, 9.18,1.05
 27.41178,  2.64070, 9.18,1.28
 30.94437,  1.47492, 9.21,1.20
 28.30530, -2.17094, 9.21,1.15
 28.37790,  3.27238, 9.23,0.54
 30.04850, -1.17493, 9.24,0.65
 31.14033, -2.08443, 9.25,1.20
 27.50869,  2.52142, 9.25,0.57
 31.99968, -2.29269, 9.28,0.68
 32.15927,  1.97157, 9.29,1.97
 27.85670,  0.82090, 9.29,1.23
 30.83811, -1.08658, 9.30,1.00
 28.92005, -2.11515, 9.31,1.61
 30.25463, -1.66118, 9.31,0.58
 31.43101,  1.88782, 9.31,0.67
 28.56138, -2.49951, 9.32,1.28
 31.69671,  1.14913, 9.32,0.57
 26.88830,  1.99558, 9.33,0.75
 29.59955,  2.31525, 9.33,0.75
 28.59558,  1.57771, 9.33,0.66
 28.60547, -0.81065, 9.34,1.22
 28.07291, -3.33613, 9.35,0.57
 28.74079, -1.92659, 9.35,0.64
 30.18814, -1.12180, 9.35,1.15
 25.93043,  0.72863, 9.37,0.88
 30.00413, -1.20154, 9.38,0.97
 30.96966, -0.29044, 9.38,1.66
 30.18499,  0.36260, 9.39,0.23
 29.90360, -3.51573, 9.39,0.55
 30.82660, -2.94571, 9.39,0.72
 30.90118,  0.90481, 9.40,0.69
 30.13021, -2.93918, 9.40,0.72
 28.84167,  2.95642, 9.40,1.14
 25.63348,  1.05779, 9.41,1.54
 28.80285, -2.67740, 9.42,0.75
 29.60701,  0.75842, 9.42,1.85
 30.96084,  1.75731, 9.44,1.84
 27.98758,  3.15779, 9.44,1.53
 28.70988,  0.78359, 9.46,0.60
 28.13001, -2.29060, 9.49,1.01
 27.19491, -1.43506, 9.50,0.79
 28.27736,  3.27902, 9.50,1.14
 31.01482,  2.28521, 9.52,1.45
 29.27499,  2.26625, 9.52,0.59
 31.96824, -2.28773, 9.53,1.21
 28.98556, -3.28656, 9.54,1.14
 30.90701, -1.06055, 9.55,0.71
 29.03537,  2.06511, 9.55,0.61
 26.24722, -1.05880, 9.56,0.99
 29.97571,  1.14514, 9.56,1.36
 30.06974, -1.63413, 9.57,0.80
 29.83817, -4.12476, 9.58,0.59
 28.32692,  0.37301, 9.58,0.81
 27.91259, -0.48438, 9.58,1.17
 29.95538, -0.72515, 9.60,0.72
 30.88509,  0.32583, 9.60,1.17
 30.60008, -1.11887, 9.60,1.34
 26.18274, -0.50174, 9.60,0.69
 29.35934, -1.89728, 9.60,1.52
 31.27211, -1.98231, 9.61,0.94
 28.17404, -0.63419, 9.61,0.66
 29.53078, -0.42025, 9.62,1.20
 30.08736, -0.39475, 9.64,1.08
 26.10308,  1.39130, 9.65,0.75
 27.95967, -3.50379, 9.65,0.65
 28.76316,  0.66914, 9.67,0.68
 31.46311,  2.13568, 9.70,1.38
 31.41218, -0.94565, 9.70,0.76
 32.39451, -1.66997, 9.70,1.05
 30.38980, -3.38307, 9.71,1.13
 29.28210,  1.67802, 9.71,0.70
 28.29192, -2.55887, 9.71,1.41
 29.16316,  2.51951, 9.72,1.27
 26.37921, -0.37255, 9.73,1.27
 30.66212,  1.28206, 9.73,1.44
 29.09148, -2.39852, 9.75,0.66
 28.95603,  0.90629, 9.76,0.84
 27.82839, -3.12125, 9.77,0.66
 27.33455,  0.60481, 9.77,0.80
 31.81219, -0.20560, 9.78,1.27
 32.29363, -1.96520, 9.78,0.68
 30.39801,  0.91038, 9.78,1.16
 30.86011,  1.59922, 9.78,0.60
 27.26590, -2.59167, 9.79,1.25
 28.01010,  3.23095, 9.79,1.82
 31.85501,  1.13776, 9.80,1.23
 30.72641, -1.87405, 9.80,0.64
 27.20251,  1.89751, 9.80,0.80
 30.33359, -1.65665, 9.80,0.56
 27.15089,  2.10182, 9.80,0.75
 28.75019,  0.20565, 9.81,0.65
 27.71748, -1.01009, 9.81,1.16
 26.53914, -1.39401, 9.81,1.10
 27.65276,  2.51665, 9.81,0.24
 25.67411,  1.21107, 9.81,1.40
 28.61396,  1.26954, 9.81,1.88
 26.89245, -2.35500, 9.82,0.66
 31.77514,  0.35249, 9.82,0.67
 32.07739, -1.71937, 9.82,0.60
 27.13746,  0.61756, 9.83,1.19
 30.14597, -0.90717, 9.84,1.17
 30.26777,  0.91996, 9.84,1.43
 31.95816, -1.08271, 9.84,1.26
 26.65820,  0.11190, 9.85,0.78
 30.23308, -1.86041, 9.85,0.70
 30.92360, -2.21408, 9.85,0.66
 28.59115, -0.63398, 9.86,0.52
 28.63942, -2.30112, 9.86,0.80
 27.92776,  1.21858, 9.86,0.72
 26.86015,  1.35223, 9.86,0.77
 30.99932,  0.13281, 9.87,0.88
 26.75114,  0.98175, 9.87,0.97
 25.53816,  1.11972, 9.87,0.73
 28.47429,  3.27011, 9.88,0.86
 26.48874,  0.45969, 9.88,0.76
 30.78531, -0.31486, 9.88,1.23
 26.64645, -2.58411, 9.88,1.21
 28.13407,  2.71665, 9.89,1.27
 27.85959,  1.41589, 9.89,0.72
 31.04239, -1.68246, 9.90,0.85
 30.05567,  1.94077, 9.90,0.76
 28.02134, -2.63829, 9.90,0.55
 32.45156, -0.96751, 9.90,1.14
 28.34915, -2.32090, 9.91,1.25
 28.63102,  1.21532, 9.93,1.23
 31.30468, -1.83490, 9.93,1.12
 29.05714, -0.22391, 9.93,1.22
 26.53710, -1.49035, 9.94,0.49
 31.02743, -1.40171, 9.95,1.24
 31.81420, -2.13487, 9.96,0.68
 31.37513, -1.04147, 9.96,2.10
 26.71210, -0.81019, 9.96,0.97
 29.46394,  0.73828, 9.96,0.90
 30.06502, -1.65795, 9.96,0.58
 27.62252, -0.64551, 9.97,1.17
 31.88348, -0.59854, 9.97,1.54
 29.86485, -1.98841, 9.98,0.87
 28.86063, -0.11052, 9.99,1.37
 31.93437, -2.31541, 9.99,0.69
 26.27120,  0.65542,10.00,1.35
 30.67896, -1.03646,10.01,0.73
 29.40721, -1.08247,10.01,0.88
 27.92445,  1.48273,10.01,1.35
 30.06176, -3.24462,10.02,1.47
 27.36135, -0.43327,10.02,0.77
 27.47025, -1.22162,10.03,1.17
 28.99810, -0.57845,10.03,1.36
 26.98736, -0.95596,10.04,0.77
 28.92626, -3.52996,10.04,1.27
 26.06136,  1.38972,10.05,0.57
 27.53775, -1.90302,10.05,0.92
 26.37536,  0.72442,10.05,0.75
 29.25902, -1.01448,10.05,0.61
 26.42327, -2.14026,10.06,0.79
 30.68397, -0.95774,10.07,0.85
 27.81111,  2.94818,10.07,0.65
 29.88384,  0.23160,10.07,1.22
 29.40157, -2.82319,10.07,0.64
 30.79568,  1.74035,10.07,1.10
 28.17142, -2.51267,10.08,0.81
 28.89142,  1.76577,10.08,1.09
 30.25221, -0.36766,10.09,1.27
 26.65845,  0.11244,10.09,0.71
 28.98682,  2.13553,10.09,0.12
 29.79792,  2.14163,10.10,0.64
 30.50835, -0.27791,10.10,1.07
 29.30895, -3.26056,10.11,0.46
 29.01415, -0.00550,10.11,0.58
 32.28328, -0.60684,10.11,0.71
 29.95840, -0.47258,10.11,1.21
 29.14404, -3.52983,10.11,0.76
 28.07364,  2.99238,10.12,1.12
 27.75697,  0.58760,10.13,1.24
 31.88373, -0.78831,10.13,1.44
 26.72546,  2.15798,10.13,0.84
 31.03221,  1.03809,10.14,1.19
 27.48759, -0.20849,10.15,0.63
 27.01602, -1.82170,10.16,0.53
 26.88983,  0.52006,10.16,0.91
 28.99119,  0.77332,10.16,0.64
 30.47355, -3.51820,10.17,0.59
 26.63624, -0.60209,10.17,1.04
 29.49798, -2.05863,10.18,0.00
 29.01136, -0.82988,10.18,1.02
 28.07628, -3.44596,10.18,1.13
 28.83120,  1.46059,10.19,0.79
 29.77676, -2.84288,10.19,1.14
 30.06599, -1.56300,10.19,0.83
 28.40847, -3.55061,10.20,0.75
 26.87463,  0.99115,10.21,0.84
 26.14626, -1.89957,10.21,0.67
 26.35995,  1.41797,10.22,0.61
 27.31468, -1.51405,10.22,0.92
 27.88954,  2.70568,10.22,1.11
 28.85271, -3.31842,10.22,0.77
 28.69315, -2.28661,10.22,1.29
 26.32906, -1.61790,10.22,0.92
 29.57257,  2.29563,10.23,0.79
 28.42508, -0.53913,10.23,0.67
 31.20863, -0.26234,10.24,0.86
 30.06912, -1.63268,10.24,0.74
 29.79691,  1.61230,10.25,3.08
 26.96492, -1.82021,10.25,1.59
 26.85665, -0.29066,10.25,1.42
 26.60451, -2.39825,10.25,1.04
 27.62052, -3.01536,10.26,1.08
 28.59652, -3.67829,10.27,0.63
 26.92012,  0.42872,10.28,1.06
 28.77997, -2.06767,10.28,1.23
 25.92824, -2.62823,10.28,0.87
 28.09057, -2.84524,10.29,1.55
 27.58646,  1.78769,10.29,1.05
 28.03326, -1.80073,10.30,1.06
 30.43071,  1.92308,10.31,1.25
 28.19911,  1.72050,10.31,0.82
 31.71685,  1.67881,10.32,0.79
 28.58352, -3.46760,10.32,0.65
 29.02386, -1.58497,10.32,0.66
 31.50468, -2.44648,10.32,0.44
 31.01308, -1.12818,10.32,0.49
 26.42645,  1.64123,10.32,0.48
 27.99294,  2.18489,10.33,0.84
 29.74524,  0.71186,10.33,0.73
 27.19946,  1.03757,10.33,0.74
 26.49821,  1.63183,10.34,1.18
 29.74084,  2.55221,10.35,1.12
 29.05945, -1.48860,10.35,0.69
 31.50468, -1.23633,10.36,0.83
 28.62207,  0.49347,10.37,0.95
 26.25935, -2.75513,10.37,1.22
 28.89162,  1.76575,10.37,1.07
 30.63512,  2.30604,10.38,0.98
 31.08091,  0.70211,10.39,0.71
 31.76775, -1.55974,10.39,0.76
 29.37748, -3.78319,10.40,1.23
 32.16902, -0.36033,10.40,1.55
 30.50740,  1.82002,10.41,1.22
 29.25828,  0.58713,10.41,0.70
 32.61704, -0.65045,10.41,0.66
 32.30339,  0.45909,10.41,0.81
 27.32480,  2.51273,10.41,0.61
 31.81351, -2.13441,10.42,0.68
 25.91644, -1.97692,10.42,0.68
 25.92112, -1.41217,10.42,0.75
 31.53988, -2.38689,10.42,1.15
 28.37463, -0.53106,10.43,0.69
 28.21815, -3.53513,10.44,1.44
 30.02734,  1.53107,10.45,0.68
 32.01227, -2.05601,10.45,0.75
 30.76589, -2.89604,10.45,0.76
 29.31953,  2.52810,10.45,1.20
 30.38564,  1.44876,10.46,1.18
 27.36344, -2.11201,10.47,1.15
 30.79841, -2.67875,10.47,1.29
 29.86766,  1.83881,10.47,1.18
 30.89841, -0.77224,10.48,1.11
 29.94420, -1.91779,10.49,1.10
 26.22690,  0.74837,10.49,1.43
 25.77721, -1.02219,10.49,1.12
 29.81341,  1.32927,10.49,0.75
 30.94847,  1.16397,10.49,1.19
 29.93404,  2.73140,10.49,0.84
 28.71996,  1.60424,10.49,1.22
 26.41344,  0.29528,10.50,0.68
 31.15839, -1.96967,10.51,1.13
 31.16196,  1.90905,10.51,0.80
 31.77354, -1.29302,10.52,0.72
 29.37111, -1.81087,10.52,1.03
 30.21579,  2.44815,10.52,0.91
 27.70572, -3.19120,10.52,0.68
 27.24359, -0.54045,10.52,1.62
 29.95330, -2.54162,10.53,0.75
 27.38730,  2.12523,10.53,1.11
 30.89234, -0.63498,10.54,1.08
 28.17303,  1.21144,10.54,0.85
 28.84161,  2.95659,10.55,1.14
 30.47339, -2.71193,10.56,1.23
 32.67117, -0.67888,10.56,0.84
 27.13533, -0.63056,10.56,0.74
 32.37535,  0.33439,10.56,1.12
 31.03021,  0.26987,10.56,0.39
 29.26345,  0.75882,10.57,0.76
 28.17663, -0.66611,10.57,0.78
 29.46191, -0.16488,10.57,1.41
 30.96226, -0.54030,10.57,0.73
 31.74478, -2.45792,10.58,1.05
 30.08512, -1.75268,10.58,0.70
 30.65100, -2.31417,10.58,0.80
 28.74960,  0.20590,10.59,0.58
 31.78070, -1.13056,10.59,1.27
 27.81099,  0.42828,10.59,0.63
 28.07562,  0.87215,10.59,0.61
 30.94822, -0.35207,10.59,0.89
 27.89663, -1.50727,10.60,1.19
 26.67508, -2.36080,10.60,0.79
 29.22612,  1.57261,10.60,1.12
 27.41426,  2.58167,10.61,0.82
 32.24114,  0.23913,10.62,1.00
 32.10840, -0.88731,10.62,0.95
 26.43950, -2.05166,10.64,1.36
 32.31752,  0.89174,10.64,0.73
 32.04984,  0.66587,10.64,0.80
 28.87287, -3.83976,10.66,0.82
 28.18131,  2.69182,10.66,1.22
 28.04334, -2.80607,10.66,0.98
 29.49834, -0.25716,10.66,0.67
