235.29635,-44.66239, 4.52,0.57
241.62260,-45.17309, 4.68,0.29
233.97174,-44.95848, 4.68,-0.25
239.87589,-41.74452, 4.73,1.13
234.05013,-44.39708, 4.89,1.69
237.88017,-47.06096, 5.65,1.36
237.56823,-45.40186, 6.06,0.40
236.09437,-41.81921, 6.10,-0.06
239.49870,-43.96383, 6.25,4.19
238.05476,-45.28434, 6.33,1.07
239.24607,-41.06231, 6.35,3.15
240.17381,-47.01408, 6.44,4.28
241.80638,-42.06971, 6.48,1.91
235.77989,-46.07800, 6.50,2.08
242.82764,-45.33370, 6.54,0.63
235.71710,-44.23695, 6.57,1.57
236.84175,-41.02718, 6.58,1.19
238.81597,-42.60529, 6.59,0.55
239.61034,-44.52609, 6.64,1.22
233.97190,-44.95791, 6.64,0.01
239.59969,-44.08098, 6.69,0.23
240.54319,-42.70097, 6.80,0.65
238.92950,-44.53248, 6.80,0.04
235.21402,-44.62307, 6.87,0.19
241.80514,-45.34624, 6.89,1.59
238.83432,-43.39167, 6.90,0.24
239.63546,-44.61763, 6.90,1.49
235.10284,-44.28859, 6.95,-0.05
234.67323,-45.70884, 6.95,-0.09
238.84526,-44.52610, 6.96,0.00
240.09129,-43.82277, 6.96,1.52
237.08016,-44.35180, 6.97,0.29
239.02115,-40.70485, 7.04,0.16
235.03848,-45.02174, 7.06,1.36
241.93347,-46.52553, 7.06,0.04
234.65559,-43.14578, 7.07,1.66
238.98514,-40.78669, 7.12,1.24
236.80356,-42.20535, 7.22,0.82
234.11120,-44.01046, 7.26,-0.03
238.83196,-42.52083, 7.28,1.29
240.73321,-43.44162, 7.31,0.19
237.56849,-47.02404, 7.35,1.36
240.09486,-45.45332, 7.36,0.88
236.73307,-44.24442, 7.37,1.31
238.60215,-41.17270, 7.40,1.25
234.94012,-42.76749, 7.43,0.08
243.31181,-44.07366, 7.44,0.46
238.00669,-45.50518, 7.47,-0.03
237.31202,-41.79140, 7.50,0.02
240.68818,-42.50763, 7.51,1.52
236.67044,-46.69968, 7.53,1.10
234.96852,-43.61795, 7.56,0.13
241.06465,-40.84477, 7.57,0.08
241.21139,-40.73771, 7.59,1.09
234.29604,-44.36457, 7.59,0.15
236.15138,-44.04935, 7.62,1.16
241.45607,-46.08491, 7.62,0.32
241.80898,-43.28838, 7.65,0.33
239.41821,-42.62508, 7.66,1.37
242.38602,-43.65399, 7.67,1.70
239.97813,-46.29926, 7.68,0.27
240.53452,-43.78416, 7.68,4.38
241.46882,-40.73421, 7.70,1.87
238.59318,-41.12451, 7.74,0.45
240.29246,-46.53857, 7.79,0.64
238.36346,-42.26716, 7.79,0.83
236.76079,-41.21478, 7.80,0.26
238.85758,-43.97386, 7.84,0.07
239.58222,-41.65965, 7.85,0.31
237.64275,-44.56524, 7.85,0.81
233.79670,-43.83900, 7.86,0.44
237.50010,-42.65034, 7.91,0.35
234.42155,-45.70109, 7.92,1.28
236.67862,-43.23673, 7.93,0.82
