302.82635, -0.82144, 3.25,0.11
303.30795, -1.00945, 4.86,1.74
301.09645, -0.70983, 5.22,1.53
298.68682,  0.27356, 5.59,0.21
302.00811, -0.67849, 5.69,1.19
304.93046, -1.07837, 5.75,1.24
303.26836, -0.33080, 5.80,1.91
299.84447,  1.37798, 5.83,1.32
302.62426, -1.62806, 6.37,4.42
299.68251,  1.66632, 6.37,1.40
301.29228,  2.11832, 6.65,0.63
299.92300, -1.97054, 6.71,0.09
303.88583,  2.84654, 6.71,0.61
304.10828, -1.49991, 6.75,1.58
303.72272,  3.40691, 6.77,1.09
304.65658,  0.64107, 6.89,0.26
301.33477,  0.45446, 6.91,0.11
303.14636,  0.86696, 6.92,0.10
304.96980, -0.64556, 6.97,1.46
299.30520,  0.35206, 6.97,0.08
302.82870, -0.12658, 7.02,0.61
303.14604,  0.86630, 7.04,0.10
300.69562,  3.32672, 7.08,1.35
301.93317,  2.44301, 7.10,0.40
300.09185,  1.69820, 7.12,1.27
300.16002,  1.36102, 7.14,2.87
299.25569, -0.98713, 7.15,1.77
303.60389, -0.00539, 7.24,4.34
301.29534,  3.43095, 7.26,1.32
302.34698, -1.27404, 7.27,1.72
304.75301,  2.23341, 7.28,0.41
302.10284, -0.29758, 7.37,1.44
303.77741,  2.29878, 7.39,1.15
303.21075,  3.30622, 7.40,1.37
304.96379, -1.29988, 7.43,1.69
304.94771, -0.90725, 7.47,0.14
304.35335, -2.06326, 7.48,1.02
305.40160,  1.67089, 7.48,0.18
301.19419,  1.15591, 7.50,0.93
302.87588,  1.06884, 7.51,1.29
303.49908, -0.86572, 7.51,1.13
300.30905,  1.44091, 7.52,1.52
301.42822,  3.67255, 7.53,1.54
303.04673,  2.30709, 7.55,1.40
302.95417,  0.17941, 7.61,1.29
300.41320, -0.19902, 7.62,0.12
304.15063, -1.57191, 7.64,1.46
298.97467,  2.04108, 7.69,1.76
301.93294, -1.60283, 7.70,3.50
304.91495,  1.99343, 7.70,1.07
304.58267, -1.91501, 7.73,1.63
301.70982, -0.13378, 7.85,1.40
298.83685,  0.33426, 7.89,2.29
305.05686,  0.74063, 7.90,0.61
302.82089, -0.13987, 7.90,0.33
301.55160, -1.71925, 7.91,0.68
304.74204,  0.59742, 7.91,2.07
300.86174,  0.08879, 7.92,0.65
299.12559,  1.96876, 7.97,2.28
304.19168,  1.17862, 7.97,1.84
304.24313, -1.21185, 7.99,0.14
303.25075,  3.48863, 8.05,0.46
303.58331,  0.14448, 8.06,0.51
300.68691, -0.60669, 8.08,1.27
301.78874, -0.87455, 8.09,0.87
301.67917,  1.72934, 8.09,1.87
299.19212,  0.48860, 8.10,1.39
303.80674,  3.06560, 8.12,0.17
302.21202, -0.15419, 8.14,-0.04
302.94482,  4.13901, 8.14,1.03
301.39074,  3.50214, 8.16,0.93
305.18052,  1.38852, 8.16,0.07
302.25521,  1.64966, 8.17,0.89
302.33412, -2.60063, 8.17,0.53
302.96912,  3.80148, 8.17,0.27
304.08304,  0.82189, 8.17,1.16
305.00979, -0.56054, 8.22,1.54
304.32174,  1.31499, 8.23,0.60
303.71550, -1.14197, 8.25,1.26
301.17621,  1.79450, 8.25,2.18
300.41933,  3.25188, 8.25,1.55
298.80036, -0.84269, 8.26,0.79
299.23581, -1.20831, 8.27,1.38
301.65172,  2.65548, 8.29,1.78
302.63499,  3.83230, 8.30,2.08
305.03405, -1.81231, 8.31,3.80
302.94813,  3.44063, 8.31,1.22
298.75377, -0.91503, 8.32,2.16
304.14631,  2.08078, 8.33,0.16
301.96623, -2.26130, 8.34,1.87
301.22876,  2.44181, 8.34,0.30
299.22512,  2.36387, 8.34,2.88
303.37634, -1.21193, 8.36,0.86
300.41276, -0.19878, 8.38,0.02
302.48609,  0.29176, 8.38,1.47
303.81453, -2.08235, 8.38,0.65
302.46829,  3.93377, 8.38,2.49
304.50418, -0.10768, 8.39,1.96
305.22372, -1.45729, 8.39,1.23
302.39693, -2.39134, 8.40,0.60
304.94805, -0.29070, 8.41,2.30
301.84049, -0.29106, 8.42,0.03
299.40017, -1.88670, 8.43,6.34
299.22254,  2.78894, 8.43,1.89
300.38696,  0.66284, 8.44,1.56
302.34671, -2.95395, 8.44,0.52
302.35046, -1.63832, 8.45,1.36
301.14852, -1.31498, 8.46,1.43
302.43939,  1.55225, 8.47,2.51
305.49014, -0.29418, 8.47,1.32
303.56492,  0.73082, 8.48,0.63
299.13326,  0.81972, 8.48,3.08
299.99046,  0.64685, 8.48,1.40
299.74798,  1.52863, 8.50,0.02
304.22448,  1.61828, 8.52,2.00
302.79482,  0.56083, 8.53,0.16
304.30224,  0.35630, 8.55,1.29
298.66851, -0.76909, 8.55,0.70
302.61265, -0.18797, 8.58,0.36
304.66784,  0.72097, 8.59,1.58
300.45641,  1.17381, 8.59,1.36
304.91374,  0.86871, 8.59,1.28
305.23888,  0.09401, 8.60,0.48
304.27828, -0.55341, 8.60,1.50
303.31378,  1.02593, 8.61,0.62
302.12200, -0.95128, 8.61,1.34
303.90581,  0.25688, 8.63,0.30
303.46182, -0.18109, 8.63,0.86
301.73725,  0.88200, 8.63,1.29
302.65322,  2.70823, 8.64,1.34
300.29830, -2.28132, 8.65,2.19
298.98750, -0.75098, 8.66,1.96
299.40672,  0.24168, 8.66,1.94
299.21105,  1.92043, 8.68,0.26
304.62206, -0.38984, 8.68,1.56
302.55191,  3.66351, 8.68,0.44
301.43611,  2.88402, 8.70,1.67
299.74243, -0.42068, 8.70,2.06
302.69437, -2.68986, 8.72,0.79
300.40404, -1.67133, 8.72,0.72
300.54400,  2.61035, 8.73,2.47
299.92626, -1.02798, 8.73,0.78
300.16059, -1.64916, 8.73,1.75
300.08587, -1.87866, 8.75,5.37
302.87867,  1.45535, 8.76,1.23
300.60498, -0.84497, 8.76,1.11
305.38062,  0.57267, 8.77,0.72
300.80512,  0.70054, 8.77,0.12
298.88259,  0.58391, 8.79,0.74
299.77070,  1.59738, 8.79,1.25
302.15831,  2.19957, 8.79,1.57
299.92819, -1.43104, 8.80,0.94
305.04018,  1.86853, 8.81,2.43
304.57056, -0.79728, 8.81,1.51
300.35168,  1.55809, 8.82,1.53
299.99331,  2.59232, 8.82,0.70
302.36341,  0.11589, 8.82,2.43
303.34526,  1.47180, 8.83,0.83
304.81967,  1.60507, 8.83,0.85
299.39819,  0.84435, 8.83,1.98
303.25964,  2.37892, 8.83,2.24
298.80653, -0.43469, 8.84,0.21
303.44058,  2.60578, 8.84,2.99
304.10357, -0.11069, 8.84,1.97
299.08475,  0.43338, 8.85,1.81
300.89515,  1.35377, 8.85,1.17
305.54944, -0.20042, 8.87,1.24
