 82.06132,-20.75982, 2.63,1.09
 80.11223,-21.23980, 4.71,-0.04
 80.44262,-24.77304, 5.10,1.05
 82.78181,-20.86385, 5.53,0.02
 79.87988,-25.12431, 5.53,2.94
 81.49929,-19.69549, 5.73,0.59
 81.90217,-21.37557, 5.82,1.15
 79.82266,-18.51987, 6.35,-0.20
 79.82630,-18.50952, 6.51,-0.13
 82.08697,-22.43326, 6.64,0.76
 80.44370,-24.77305, 6.70,0.20
 78.93285,-22.89433, 6.74,0.18
 79.50353,-18.61264, 6.83,2.53
 79.10624,-23.05885, 6.89,1.19
 77.35515,-23.11869, 6.93,1.24
 79.94336,-25.92724, 7.01,0.55
 81.25004,-19.37392, 7.02,-0.01
 77.00163,-20.12154, 7.03,1.23
 80.23113,-19.68718, 7.12,1.21
 78.48266,-22.98835, 7.14,1.19
 77.43038,-22.49403, 7.17,0.46
 80.96938,-20.72760, 7.20,1.32
 79.56442,-25.25242, 7.25,1.19
 82.19868,-24.26120, 7.27,0.39
 80.67226,-23.25900, 7.29,1.17
 79.69230,-22.21205, 7.36,2.47
 82.41631,-22.71877, 7.36,1.14
 82.70307,-21.40779, 7.37,1.92
 78.51892,-21.64987, 7.39,0.27
 81.49398,-19.69004, 7.41,0.69
 80.90897,-22.30825, 7.42,0.21
 81.96352,-20.80558, 7.42,1.73
 79.21460,-22.27560, 7.44,1.22
 82.37919,-21.03969, 7.46,0.24
 79.42336,-19.46838, 7.54,1.59
 81.75563,-24.90314, 7.60,1.31
 79.20653,-24.59148, 7.61,3.23
 80.22978,-21.03988, 7.62,-0.15
 81.60039,-20.71517, 7.63,0.34
 77.68116,-20.74841, 7.63,-0.04
 77.79317,-24.34923, 7.69,1.08
 83.02122,-23.42974, 7.75,0.22
 79.14754,-25.33190, 7.75,0.33
 82.06144,-20.75908, 7.82,0.53
 77.21545,-22.63477, 7.87,0.54
 78.85171,-19.06065, 7.88,0.48
 80.64704,-19.87838, 7.90,-0.09
 78.36512,-20.52945, 7.91,1.46
 81.79849,-19.09578, 7.92,0.45
 79.12722,-21.09996, 7.93,0.25
 79.57942,-21.82440, 7.93,0.27
 79.94567,-22.54312, 7.94,0.58
 77.95965,-24.86360, 8.05,2.04
 83.47586,-21.17214, 8.05,1.21
 80.14546,-22.41672, 8.10,1.71
 81.67271,-24.37088, 8.11,1.35
 78.27182,-23.96435, 8.12,1.27
 79.75457,-21.98428, 8.15,0.62
 81.49179,-22.74109, 8.16,1.21
 83.01899,-22.22711, 8.16,1.16
 82.04462,-20.39709, 8.18,2.01
 79.60955,-20.87794, 8.19,1.35
 82.73345,-21.57845, 8.25,1.48
 76.75003,-20.11517, 8.25,0.60
 80.11104,-21.23962, 8.26,0.35
 76.82409,-22.64740, 8.27,1.37
 79.42787,-23.17683, 8.27,1.60
 76.69492,-23.13443, 8.31,2.03
 82.78487,-21.35038, 8.31,1.28
 77.85013,-22.17027, 8.31,0.87
 82.26949,-24.42693, 8.33,1.65
 77.61537,-20.09321, 8.33,1.60
 77.57736,-21.77355, 8.33,1.49
 80.63600,-25.58364, 8.33,0.65
 82.42797,-24.06598, 8.34,2.49
 83.62729,-23.52812, 8.35,0.65
 78.93883,-24.28713, 8.35,0.40
 79.56910,-25.28232, 8.36,0.41
 80.21486,-25.53852, 8.37,1.79
 81.90146,-20.91608, 8.38,0.51
 78.20042,-22.50757, 8.39,0.45
 79.40695,-18.66154, 8.39,0.54
 80.76372,-23.06473, 8.41,0.24
 76.53661,-20.88627, 8.42,1.14
 79.49458,-23.42846, 8.44,1.08
