291.31893,-24.50881, 4.88,0.34
291.37349,-23.96251, 4.94,1.62
291.58000,-21.77671, 5.19,1.39
290.15888,-22.40241, 5.53,0.37
294.00692,-24.71920, 5.62,0.22
295.02999,-23.42914, 5.70,1.17
293.64144,-23.85886, 5.84,1.88
294.10875,-18.85298, 6.08,0.37
292.72526,-21.31233, 6.09,0.21
290.66796,-20.64337, 6.30,1.22
294.95610,-23.42784, 6.33,0.04
291.43075,-22.45189, 6.39,1.43
291.61521,-21.24605, 6.41,1.77
294.35839,-21.95392, 6.46,2.68
290.17119,-24.21101, 6.56,1.17
292.92751,-19.38652, 6.56,1.81
293.89958,-20.78284, 6.61,0.72
292.85248,-21.04022, 6.71,1.73
292.53969,-19.38569, 6.73,2.53
296.16913,-23.26434, 6.76,1.75
295.04132,-20.54783, 6.86,2.18
289.31246,-21.07193, 7.08,1.23
292.98619,-18.65594, 7.15,2.36
293.06606,-21.51688, 7.16,0.29
291.34311,-24.41211, 7.26,0.04
292.72860,-23.95257, 7.29,1.25
290.26740,-23.61970, 7.30,1.14
296.13610,-22.85580, 7.35,0.61
294.98207,-22.06283, 7.37,0.21
295.20538,-20.83850, 7.39,1.39
294.22845,-21.90275, 7.40,1.20
291.27596,-23.04197, 7.47,0.74
292.01368,-19.34285, 7.50,1.33
289.82397,-23.55825, 7.53,1.10
291.15872,-22.57289, 7.55,-0.01
295.36873,-20.08512, 7.55,2.60
293.53072,-22.10450, 7.56,2.25
296.62696,-21.52311, 7.58,0.40
293.10270,-22.74063, 7.58,0.57
292.75261,-21.43117, 7.58,0.99
289.24105,-21.49624, 7.60,1.75
293.53924,-19.57094, 7.60,1.68
294.14370,-24.55239, 7.65,2.12
292.38107,-24.21315, 7.66,1.33
291.82693,-23.34728, 7.67,1.21
293.53031,-22.64613, 7.71,4.55
289.58812,-20.44450, 7.76,1.44
294.86796,-19.60436, 7.76,2.64
291.74111,-24.04625, 7.78,0.21
291.01351,-23.06207, 7.81,1.75
291.10234,-22.62021, 7.82,1.30
294.26709,-21.62925, 7.83,1.62
293.73507,-18.76638, 7.83,1.30
295.06915,-21.30228, 7.83,-0.03
293.50162,-20.93227, 7.85,2.86
292.55343,-25.43750, 7.86,1.25
295.74299,-21.48315, 7.87,1.32
296.17395,-22.54426, 7.89,1.35
293.91141,-23.30918, 7.91,0.38
292.43078,-21.33887, 7.91,1.18
293.02848,-20.40032, 7.92,1.15
292.31412,-25.46771, 7.95,1.36
289.30151,-20.54675, 7.95,1.19
289.81735,-20.89174, 7.96,1.42
290.15368,-20.96097, 7.97,3.47
292.83147,-21.63545, 7.98,1.19
289.48719,-21.50625, 7.99,1.13
291.52984,-21.54426, 8.01,0.01
