318.69870, 38.04738, 3.70,0.60
314.29348, 41.16710, 3.89,0.08
319.35397, 39.39466, 4.18,0.25
320.70238, 40.93244, 4.66,4.08
316.74848, 38.76386, 4.77,1.46
316.75366, 38.75607, 5.45,1.72
319.84243, 38.23746, 5.72,0.73
315.77026, 38.65739, 5.85,1.14
319.12341, 42.25173, 5.86,1.38
315.58734, 39.50903, 5.93,1.65
320.95159, 37.35144, 5.94,1.62
318.36010, 36.63327, 6.02,0.37
319.73051, 41.04050, 6.07,0.44
314.62905, 41.93993, 6.15,-0.10
319.34665, 42.68358, 6.15,-0.11
320.25584, 40.34403, 6.25,0.74
315.96722, 41.62793, 6.25,0.53
318.86385, 42.02696, 6.36,1.09
320.84620, 37.40665, 6.44,0.66
314.85268, 42.32449, 6.45,-0.09
314.98166, 40.25976, 6.47,0.72
314.61365, 41.35777, 6.49,1.81
317.76570, 36.29958, 6.49,-0.19
314.92885, 38.82291, 6.57,0.97
320.69509, 38.63417, 6.62,0.04
319.75024, 39.74938, 6.68,-0.05
314.86794, 40.96023, 6.71,1.20
317.90328, 40.03660, 6.77,2.91
319.83258, 38.80656, 6.85,0.74
318.59816, 39.24340, 6.89,1.37
319.40172, 39.20973, 6.91,0.46
316.14702, 42.44224, 6.97,2.73
320.72807, 38.70856, 7.04,1.14
315.35911, 40.61791, 7.05,0.65
313.84632, 40.30002, 7.07,0.40
320.23077, 40.03170, 7.11,1.97
317.28467, 38.72919, 7.13,1.37
315.05642, 36.96304, 7.15,1.88
318.05344, 40.14998, 7.16,1.56
314.80862, 37.92999, 7.19,2.12
320.89820, 40.01865, 7.19,0.18
320.05564, 38.69126, 7.19,1.13
321.65350, 40.73850, 7.20,1.23
318.65089, 37.11067, 7.25,2.48
315.70841, 38.57058, 7.26,2.84
314.12754, 38.09119, 7.28,1.64
320.06111, 36.80674, 7.29,2.35
318.12298, 38.56647, 7.32,-0.16
318.52276, 37.78157, 7.32,-0.28
320.22371, 41.44199, 7.33,1.16
319.16545, 36.32107, 7.34,0.32
314.35425, 41.68959, 7.34,0.17
320.82312, 39.34963, 7.34,-0.04
316.71366, 40.31963, 7.36,2.20
318.35462, 38.40220, 7.37,1.42
322.84691, 40.06496, 7.38,0.59
317.84138, 41.18513, 7.38,-0.18
318.57881, 41.14685, 7.40,1.08
313.18048, 38.80576, 7.46,1.60
314.39831, 39.66270, 7.46,-0.14
316.64318, 38.03914, 7.47,0.67
320.71313, 40.69722, 7.48,0.21
317.66065, 38.96114, 7.49,-0.05
317.63727, 36.79581, 7.50,0.56
321.10620, 36.98692, 7.51,1.23
318.47396, 39.37015, 7.53,1.48
313.77271, 39.21632, 7.54,1.59
320.60324, 37.16476, 7.55,0.53
319.01266, 41.86411, 7.59,1.64
322.23457, 40.38357, 7.60,1.69
316.72763, 38.53902, 7.62,1.91
318.89506, 36.80708, 7.62,1.68
315.71329, 37.15069, 7.63,0.80
317.02689, 38.52914, 7.64,0.53
315.49362, 36.70116, 7.66,1.31
321.06856, 37.66230, 7.66,0.82
314.60681, 39.47795, 7.69,0.38
322.24470, 40.46838, 7.70,1.87
314.48245, 40.27270, 7.72,0.08
318.89170, 37.25234, 7.74,-0.12
317.35834, 40.34900, 7.76,2.91
316.73298, 36.25439, 7.77,0.68
314.43390, 40.11648, 7.78,1.48
321.20197, 39.04011, 7.79,1.53
314.68147, 41.64960, 7.79,1.78
322.26961, 40.30457, 7.79,0.29
319.40350, 39.74620, 7.81,0.54
317.41197, 42.43308, 7.81,0.04
315.45853, 39.26053, 7.82,0.55
318.82867, 41.21257, 7.82,0.61
321.24695, 37.76923, 7.82,2.85
318.00005, 41.52581, 7.83,1.93
313.63717, 38.29086, 7.83,3.03
315.22252, 37.65313, 7.84,1.15
315.47963, 40.31117, 7.85,0.25
317.27127, 41.58091, 7.86,1.33
317.70942, 39.20602, 7.87,1.30
318.67649, 38.32056, 7.87,3.23
321.54007, 40.18870, 7.88,4.35
315.85652, 36.46974, 7.90,2.26
313.90304, 38.90227, 7.90,0.18
314.63105, 40.69879, 7.91,0.49
313.33843, 39.34069, 7.91,1.28
320.61957, 42.39621, 7.92,3.00
320.28951, 41.98025, 7.92,0.14
317.67283, 37.49781, 7.93,1.17
317.97814, 40.77424, 7.93,-0.15
316.78158, 38.31485, 7.94,0.02
318.93571, 38.46755, 7.95,1.60
318.57926, 41.14670, 7.95,1.09
316.78233, 38.56813, 7.96,4.04
319.10021, 41.93521, 7.97,1.89
315.82047, 40.24541, 7.98,0.30
320.32870, 38.55078, 7.99,1.58
317.54470, 36.46283, 8.00,1.11
318.34456, 41.63397, 8.00,1.42
317.79922, 36.65493, 8.01,0.36
314.66328, 38.14983, 8.01,1.17
315.23119, 37.36459, 8.01,0.36
316.19593, 42.48967, 8.02,1.33
321.30742, 41.07721, 8.03,0.57
320.77184, 42.41223, 8.03,1.55
315.11904, 40.33288, 8.04,1.19
314.72455, 39.87599, 8.06,1.92
319.03084, 41.63078, 8.06,1.77
320.69853, 42.38931, 8.06,1.51
315.82287, 38.15268, 8.08,-0.14
317.38904, 40.15949, 8.09,0.70
314.69474, 40.50539, 8.10,1.21
320.61277, 41.86039, 8.10,1.86
316.07811, 37.39307, 8.11,1.10
318.25659, 38.95916, 8.11,0.11
321.73549, 39.65882, 8.13,0.79
319.98821, 42.24242, 8.13,1.36
316.51085, 38.41648, 8.13,1.98
316.46701, 39.32649, 8.13,0.21
318.18946, 37.41405, 8.15,1.18
317.09170, 39.67168, 8.15,0.71
315.11404, 38.13153, 8.18,2.26
316.54836, 40.97686, 8.18,1.18
316.80111, 36.95016, 8.19,-0.00
314.79982, 40.05936, 8.19,0.17
315.97820, 36.36927, 8.20,1.98
321.08566, 37.71462, 8.21,1.45
318.32030, 37.10201, 8.21,-0.06
319.53811, 42.22247, 8.23,-0.04
315.59083, 37.65287, 8.24,0.86
317.11061, 41.58619, 8.24,0.08
316.39329, 36.92468, 8.25,1.84
318.02808, 41.43159, 8.25,2.43
320.14649, 38.85707, 8.25,1.26
316.17762, 41.00798, 8.25,0.13
315.50251, 36.96952, 8.25,0.11
319.08561, 39.09609, 8.26,0.05
319.18637, 42.68553, 8.27,1.01
320.08374, 43.00155, 8.27,1.49
318.77135, 42.95265, 8.28,1.06
320.14142, 36.48116, 8.29,0.51
314.42503, 39.71271, 8.31,1.43
321.98199, 40.77004, 8.32,2.65
314.73948, 42.37778, 8.32,1.87
313.25836, 38.58893, 8.32,3.54
321.75427, 39.34418, 8.33,1.66
320.61453, 36.63944, 8.33,0.02
317.03727, 40.44436, 8.33,2.44
319.80363, 38.16331, 8.35,1.65
317.68044, 38.82416, 8.35,1.21
320.14826, 36.62144, 8.36,0.31
317.65998, 37.91603, 8.36,0.03
316.17459, 39.12817, 8.36,3.53
320.63909, 38.76139, 8.37,0.53
319.38470, 36.58963, 8.38,1.11
315.58920, 37.65280, 8.38,0.88
318.84435, 40.05287, 8.38,1.99
314.54100, 41.48865, 8.39,2.70
318.09749, 42.35619, 8.40,1.18
321.71338, 40.57505, 8.40,1.17
318.91573, 39.72861, 8.40,1.32
313.91091, 39.62290, 8.40,0.53
315.40719, 40.29043, 8.41,1.88
321.57989, 41.37155, 8.41,0.29
319.68114, 36.60225, 8.44,-0.07
319.86537, 40.47411, 8.44,0.39
